Effort;Pression 1;pression2;position
-94,71990575;32,38762885;1,31305166;28,77
-93,11259208;32,41728886;1,400597477;28,77
-96,85784001;32,39319369;1,205139679;28,77
-94,04701001;32,41310089;1,352177641;28,77
-95,95874905;32,44712099;1,261189655;28,77
-95,24793783;32,41126507;1,290620195;28,77
-96,82177297;32,58985624;1,24426566;28,77
-97,25784063;32,3845309;1,183109801;28,77
-93,49478637;32,00594974;1,303126741;28,77
-94,95144665;32,38814517;1,301348287;28,77
-96,66217683;32,39778324;1,21598251;28,77
-94,0813422;32,430197;1,353669247;28,77
-97,85525306;32,40684762;1,156891951;28,77
-97,50445823;32,40604445;1,174619119;28,77
-95,11792368;32,41958364;1,29882403;28,77
-95,85083019;32,38906308;1,255682186;28,77
-96,64020202;32,59157733;1,253846362;28,77
-95,2716647;32,34351172;1,276564674;28,77
-95,19303868;32,33387365;1,278744714;28,77
-93,20137593;32,34402805;1,382181876;28,77
-90,36654713;32,39439844;1,536218914;28,77
-95,0967096;32,42205053;1,300373006;28,77
-98,49177197;32,42727115;1,128321953;28,77
-96,61558019;32,39887326;1,218564136;28,77
-94,97098096;32,39611953;1,301864612;28,77
-96,10121696;32,42520585;1,24977313;28,77
-96,26315034;32,57161275;1,269278751;28,77
-95,25541422;32,20026014;1,250232086;28,77
-92,4627864;32,31522857;1,414366151;28,77
-94,51273196;32,41333037;1,328484048;28,77
-91,59659225;32,38556355;1,471850364;28,77
-95,84466182;32,51751334;1,280351059;28,77
-99,16855736;32,37500756;1,08391798;28,77
-96,12975598;32,50821948;1,264058129;28,77
-95,36828636;32,40397915;1,283104794;28,77
-98,4703307;32,38671094;1,121724464;28,77
-96,77181333;32,65267582;1,258722768;28,77
-95,67214034;32,17582075;1,224358453;28,77
-95,48469706;32,45130896;1,286145376;28,77
-94,31034966;32,36588582;1,329803546;28,77
-92,90738721;32,37816288;1,403638059;28,77
-96,5717786;32,38074451;1,217359377;28,77
-96,57143438;32,28201164;1,198656928;28,77
-95,70608012;32,42216527;1,26933612;28,77
-94,74294418;32,27248831;1,290046501;28,77
-96,49456732;32,56059781;1,255395338;28,77
-95,74996088;32,40128278;1,263140217;28,77
-93,25308418;31,99786064;1,313912202;28,77
-94,74860999;32,36720531;1,307716299;28,77
-93,02872709;32,36932798;1,395778441;28,77
-93,17337389;32,37976923;1,390385711;28,77
-96,4627548;32,34024166;1,215236706;28,77
-96,70350694;32,38498985;1,211450321;28,77
-93,14578491;32,39141523;1,393999987;28,77
-95,38549721;32,38803043;1,27920367;28,77
-95,86441299;32,46593818;1,269565598;28,77
-96,30068718;32,3048447;1,216785682;28,77
-94,98739321;32,0453052;1,23451285;28,77
-95,42068994;32,39870116;1,279433148;28,77
-93,10114343;32,3785071;1,393827879;28,77
-96,62199984;32,3839572;1,215408815;28,77
-97,36703999;32,40541338;1,181503456;28,77
-96,94157076;32,40208595;1,202558053;28,77
-95,30399354;32,38367035;1,282531099;28,77
-94,7033145;32,42371425;1,320739169;28,77
-94,85783688;32,51154691;1,329516699;28,77
-94,6662148;32,17409966;1,275302546;28,77
-91,79107133;32,04358411;1,397097939;28,77
-94,80035955;32,41258457;1,313682724;28,77
-89,09594982;32,35814094;1,594104713;28,77
-95,15249338;32,37592547;1,288784372;28,77
-98,14945176;32,3948574;1,13962374;28,77
-95,87201329;32,37902343;1,252698973;28,77
-95,71702622;32,40271702;1,265090779;28,77
-95,12769256;32,4125272;1,296988207;28,77
-95,96160261;32,42761537;1,2573459;28,77
-94,35564516;32,19681798;1,295439231;28,77
-93,40711089;32,18964679;1,34242483;28,77
-91,62649437;32,38906308;1,470989822;28,77
-91,01357497;32,36772164;1,498182952;28,77
-99,09169029;32,40971609;1,094416594;28,77
-98,14836747;32,39244788;1,139222153;28,77
-96,96565217;32,40432336;1,20175488;28,77
-95,29167746;32,41424828;1,288956481;28,77
-95,72294675;32,55136133;1,292972344;28,77
-99,56011434;32,42428794;1,073304628;28,77
-94,47710551;32,4467194;1,336630513;28,77
-94,12209403;32,31981813;1,330664088;28,77
-94,77936921;32,40512654;1,313338507;28,77
-90,22224454;32,40765079;1,546086463;28,77
-97,77319177;32,3974964;1,159301469;28,77
-97,18062247;32,47723997;1,204623354;28,77
-95,54363387;32,39634901;1,272720919;28,77
-95,86765895;32,53610105;1,282703208;28,77
-95,19982664;32,48819753;1,307658929;28,77
-96,23399173;32,37466335;1,23342283;28,77
-94,63604076;32,26462869;1,294004994;28,77
-94,03549251;32,30954899;1,333130976;28,77
-93,70080359;32,36663162;1,36101254;28,77
-92,5413298;32,32968568;1,413104022;28,77
-98,85594306;32,36691847;1,098317718;28,77
-95,84490966;32,39049732;1,25625588;28,77
-95,79899113;32,29887827;1,241225078;28,77
-92,9105781;32,40776553;1,409088159;28,77
-95,68933397;32,49542609;1,284080075;28,77
-95,96739578;32,26789875;1,226767971;28,77
-94,32818009;32,16371579;1,290562826;28,77
-95,79277113;32,38344088;1,257575378;28,77
-92,11633903;32,37036063;1,442477193;28,77
-94,08550033;32,38774359;1,345408043;28,77
-101,0845681;32,3880878;0,988742023;28,77
-96,00269866;32,39720955;1,249486282;28,77
-95,64779044;32,37684339;1,263713912;28,77
-95,29103033;32,42073103;1,290218609;28,77
-96,20382112;32,53690422;1,265721844;28,77
-94,76250947;32,11919708;1,259984896;28,77
-93,015578;32,15459404;1,355734548;28,77
-94,70020966;32,38596513;1,313740093;28,77
-89,49450818;32,43048384;1,587507223;28,77
-95,35869992;32,40352019;1,283506381;28,77
-97,4502372;32,36726268;1,170029561;28,77
-95,43140885;32,37374543;1,274155156;28,77
-95,01700275;32,38791569;1,297963488;28,77
-95,2597066;32,42199316;1,292054432;28,77
-95,41060094;32,47133091;1,293718147;28,77
-93,98173961;31,98707518;1,274728851;28,77
-92,84323551;32,20266966;1,373633824;28,77
-93,73841961;32,34224959;1,35447242;28,77
-83,58815331;32,37500756;1,87802624;28,77
-97,44872264;32,34930604;1,166702131;28,77
-99,58976518;32,37053274;1,061601255;28,77
-95,51399335;32,36508264;1,26830347;28,77
-96,22099754;32,36663162;1,232562288;28,77
-96,57424319;32,6059197;1,259927527;28,77
-96,44718243;32,47947737;1,242429837;28,77
-99,64524605;32,12946621;1,01306668;28,77
-93,35128581;32,275701;1,361586235;28,77
-92,29517001;32,40965872;1,440813478;28,77
-91,43878948;32,31712176;1,466916589;28,77
-100,8337373;32,29342817;0,98357877;28,77
-95,94368612;32,22521587;1,219883634;28,77
-94,14710138;32,13985009;1,295267123;28,77
-95,2283932;32,43203282;1,29555397;28,77
-96,13927702;32,51562014;1,26497604;28,77
-95,24930437;31,91570755;1,196591627;28,77
-95,93405838;32,02080843;1,181618195;28,77
-90,72406451;32,12499139;1,466916589;28,77
-90,40249025;32,12992517;1,48424217;28,77
-100,3483778;31,93481159;0,940322187;28,78
-95,30834444;31,8547238;1,182019781;28,78
-92,97615141;31,88438382;1,30651154;28,79
-92,81079652;31,68743442;1,277597325;28,79
-94,03189545;31,56575376;1,192288917;28,8
-90,41553263;31,47229889;1,358889869;28,81
-89,25839263;31,14913664;1,35659509;28,81
-95,73744516;31,10530636;1,018057824;28,82
-91,14053591;30,82723652;1,19963221;28,83
-92,62202456;30,69597517;1,09923563;28,84
-89,88307736;30,75305779;1,249658391;28,85
-88,09442337;30,09250567;1,215580923;28,86
-92,14286094;30,01345053;0,994249493;28,87
-78,71541278;29,66177566;1,611946619;28,88
-85,31484482;29,63699205;1,270885096;28,89
-87,31010464;29,7703187;1,194468957;28,9
-85,83219585;29,38634481;1,196993214;28,9
-87,35399573;28,93278175;1,033432843;28,91
-82,05837448;28,83542575;1,284883248;28,92
-77,71865718;29,08762196;1,553888712;28,93
-81,52408454;28,72659586;1,291480737;28,93
-87,6718731;28,35558747;0,907793695;28,94
-86,89197756;28,41008847;0,957877246;28,94
-83,57696626;28,6878141;1,179495524;28,95
-84,91212832;28,63159201;1,100784606;28,96
-82,57541916;28,26184575;1,149778137;28,96
-78,26064725;27,94373202;1,309380013;28,97
-85,32301653;27,83461528;0,928733553;28,98
-74,91650144;27,5509806;1,405359143;28,99
-77,29911192;27,59750724;1,292742866;28,99
-76,62111489;27,78923603;1,363651536;29
-81,7874896;27,64064909;1,072157238;29
-80,87263007;27,12300432;1,020639451;29
-78,58827629;27,24479972;1,160162011;29
-78,54536966;27,46836856;1,204738093;29
-75,49828987;27,42476776;1,351776055;29
-82,0798364;27,41151541;1,013812483;29
-83,8895186;27,40509003;0,92035761;29
-79,92996126;27,41151541;1,123388179;29,01
-80,84339573;27,37445473;1,06980509;29,01
-80,73806538;27,30922564;1,062806014;29,01
-78,50161281;27,12558595;1,141975888;29,02
-78,81249914;27,1907003;1,13847635;29,02
-79,40786692;27,14468999;1,099407738;29,02
-79,92206493;27,07171601;1,059363846;29,02
-79,33941252;27,09512276;1,093498683;29,02
-78,23478968;27,10711298;1,152072916;29,02
-81,53586708;27,16694934;0,995167404;29,02
-81,36949331;27,24204598;1,017885716;29,02
-82,52498795;27,24221809;0,959024635;29,02
-80,96982658;27,30314447;1,049840513;29,02
-82,32319083;27,67966033;1,052250031;29,02
-79,39402596;27,27985247;1,125740327;29,02
-75,07941239;27,20263315;1,331008305;29,02
-82,50950852;27,16029448;0,944280681;29,02
-79,46130658;27,2634448;1,119200207;29,02
-79,66513803;27,42958679;1,140312173;29,02
-83,26192524;27,42367774;0,955869314;29,02
-82,56062128;27,74620892;1,052766356;29,02
-83,85385773;27,79067026;0,995282143;29,01
-82,06653931;27,62125821;1,054257962;29
-82,81946202;27,97706368;1,083344286;28,99
-85,85910673;28,36057862;1,001133829;28,98
-78,86384941;28,40997374;1,367036335;28,97
-90,5643479;28,61633173;0,809806634;28,97
-90,70512226;28,58064792;0,795865851;28,96
-84,02431047;28,78144108;1,17444701;28,96
-86,42879249;28,99663398;1,09269551;28,95
-87,93799059;29,20626203;1,055520091;28,95
-88,20162627;29,19180493;1,039341899;28,94
-88,05243236;29,01826227;1,014041961;28,94
-88,8403516;29,29300468;1,025974812;28,93
-88,2658709;29,39001646;1,073648845;28,93
-88,18096637;29,35266893;1,07089511;28,93
-92,6709894;29,51244292;0,87233936;28,92
-97,97868922;29,4711369;0,593982672;28,92
-91,00315897;29,67984704;0,98908624;28,91
-91,10844114;29,75414051;0,9978064;28,91
-90,30736937;30,05590394;1,095850831;28,91
-92,20588705;30,15142412;1,017197282;28,9
-88,1862742;29,66211988;1,129297234;28,9
-92,10118661;29,92751106;0,980079232;28,9
-92,90794828;29,94105026;0,941526946;28,9
-91,01431848;30,03565252;1,055979047;28,89
-91,77359544;30,04580692;1,019205214;28,89
-91,26023732;30,07604063;1,051102641;28,89
-91,43801844;30,06089509;1,039169791;28,89
-94,27266824;30,14603139;0,910834277;28,89
-92,44153446;30,14063866;1,003141761;28,89
-96,87399755;30,05619079;0,761214689;28,89
-90,83606579;29,73750336;1,008534492;28,89
-89,67447851;30,03645569;1,124420829;28,89
-91,09876176;30,04988015;1,054372701;28,89
-91,54040918;30,11625663;1,044447782;28,89
-91,36218058;30,05745292;1,042382481;28,89
-92,05498238;30,05578921;1,006756038;28,89
-91,83004012;30,03616885;1,014500917;28,89
-91,57194289;30,04334003;1,029015394;28,89
-91,85459999;30,02612919;1,011345596;28,89
-94,74501981;29,87209215;0,834819724;28,89
-92,63333897;29,90777596;0,949214455;28,89
-91,24581464;30,19198434;1,073820953;28,89
-90,1470194;30,10478274;1,113291151;28,89
-89,89438144;30,06863997;1,119314946;28,89
-91,96966135;30,0646241;1,012779833;28,89
-90,67990149;30,05498603;1,076689427;28,89
-91,64368456;30,01058206;1,019147844;28,89
-93,74358974;30,0646241;0,922365542;28,89
-92,15517702;30,09543151;1,009165556;28,89
-92,81897855;30,02515391;0,962007848;28,89
-90,36300514;29,94650036;1,072271977;28,89
-89,54444371;30,21481739;1,164866308;28,89
-91,81544876;30,27763696;1,06102756;28,88
-87,78740604;30,09560362;1,231816484;28,88
-95,14781203;30,24149419;0,88432958;28,88
-92,79774382;30,31022282;1,017139913;28,88
-92,42548018;30,29547887;1,033318104;28,87
-93,27751669;30,47883171;1,024655314;28,87
-93,66046482;30,52065405;1,01306668;28,87
-94,43072573;30,56855756;0,982890337;28,87
-95,11058154;30,62483702;0,958909897;28,86
-92,76726686;30,69356565;1,091376012;28,86
-93,2163769;30,7498451;1,079156314;28,86
-97,19745467;30,78248833;0,882436388;28,85
-101,5954238;30,91237282;0,682905357;28,85
-97,12668369;31,05877972;0,938428994;28,85
-95,65737688;31,19543381;1,03922716;28,84
-96,69576206;31,22343011;0,991610497;28,84
-96,77440185;31,31355755;1,004690737;28,84
-97,49748096;31,17782138;0,942100641;28,83
-95,65152175;31,30248525;1,059822801;28,83
-96,08243993;31,42255955;1,060625974;28,83
-99,48977707;31,41837158;0,886165403;28,82
-104,3212426;31,59610221;0,673611502;28,82
-100,1538402;31,62048424;0,890640222;28,81
-98,36836334;31,79075684;1,013927222;28,81
-99,93395449;31,87181991;0,949501303;28,81
-101,3723162;32,15832306;0,930512007;28,8
-98,3348022;31,62863071;0,984898268;28,8
-90,37241947;31,55783677;1,377305471;28,8
-100,8295379;31,98185456;0,92471769;28,79
-97,15614177;31,96051311;1,107898421;28,79
-96,95146011;32,05345166;1,135952093;28,79
-100,5996113;32,14667706;0,967687426;28,78
-99,68668976;32,19446583;1,023278446;28,78
-99,92256435;32,28298693;1,028040113;28,78
-99,22219667;32,28201164;1,063551817;28,78
-102,0400315;32,52571717;0,96613845;28,77
-100,3084486;32,13164625;0,979677646;28,77
-95,10088151;32,29124813;1,275359915;28,77
-98,57373688;32,49227077;1,136468419;28,77
-94,36224379;32,57167012;1,366175793;28,77
-98,54904621;32,49743402;1,138705828;28,77
-99,91285055;32,53696159;1,076689427;28,76
-100,1296314;32,49175444;1,057069067;28,76
-98,78418417;32,56639213;1,139795848;28,76
-101,1048322;32,68491746;1,043988827;28,76
-104,2119606;32,70562784;0,889550202;28,76
-99,88975705;32,33014463;1,038653465;28,76
-98,27033727;32,46880665;1,147483358;28,76
-101,1846629;32,59926484;1,023680033;28,76
-93,12546923;32,6510121;1,444255647;28,76
-105,1326339;32,59335578;0,821337898;28,76
-102,9232127;32,59943694;0,935101565;28,76
-99,90075477;32,52342239;1,074738865;28,76
-100,7993776;32,58434877;1,040489289;28,76
-100,4956166;32,70390676;1,078639989;28,76
-101,3817684;32,62622849;1,018746258;28,76
-100,923571;32,4997288;1,018115194;28,76
-99,54610127;32,53822372;1,095621353;28,76
-97,89755387;32,61882783;1,194927913;28,76
-95,9124037;32,65554429;1,303069371;28,76
-104,8437431;32,53960058;0,825870086;28,76
-102,7074198;32,60890291;0,947894958;28,76
-99,50447513;32,53701896;1,097514546;28,76
-100,404733;32,63076068;1,069403504;28,76
-101,5414575;32,70970107;1,026433767;28,76
-101,0399921;32,59335578;1,029933305;28,76
-98,68830257;32,50340045;1,132739403;28,76
-99,6261489;32,56185994;1,096022939;28,76
-96,10607042;32,57356331;1,277654694;28,76
-96,25514041;32,64177562;1,282990055;28,76
-108,5861788;32,53260151;0,633797087;28,76
-103,006231;32,60299385;0,931544657;28,76
-99,86719019;32,55222187;1,081910049;28,76
-100,2119956;32,62100787;1,07737786;28,76
-100,9799572;32,73425521;1,059708062;28,76
-101,5046332;32,51280904;0,990979433;28,76
-100,4888286;32,60586233;1,060396496;28,76
-99,84724282;32,56834269;1,085983281;28,76
-95,91151562;32,63230965;1,298709291;28,76
-99,98857826;32,51556277;1,068772439;28,76
-104,8436467;32,57648916;0,832869162;28,76
-102,2712351;32,60844395;0,970039575;28,76
-99,31186171;32,50127777;1,100555128;28,76
-100,4766158;32,70545573;1,079902117;28,76
-100,1300376;32,68067212;1,092867618;28,76
-99,30036487;32,39652112;1,081278985;28,76
-99,82262099;32,54447699;1,082713221;28,76
-98,62360013;32,5038594;1,136124202;28,76
-95,74668394;32,52990514;1,287694352;28,76
-99,23663656;32,43082806;1,091031795;28,76
-106,3034979;32,55681143;0,754731939;28,76
-97,99479513;32,75571139;1,21592514;28,76
-95,59489808;32,17926292;1,228948011;28,76
-95,77461714;32,80459018;1,338351598;28,76
-108,3065095;32,55061552;0,651466885;28,76
-99,58640907;32,78204398;1,139795848;28,76
-104,385081;32,69346551;0,878420525;28,76
-100,0242701;32,53151149;1,069977198;28,76
-98,10970504;32,17146067;1,099292999;28,76
-97,73574097;32,41224035;1,164005766;28,76
-97,02316047;30,39099904;0,817092557;28,76
-80,1821414;27,38369121;1,105259425;28,76
-62,22405606;23,62283535;1,307486821;28,74
-60,21239775;22,45754659;1,189076226;28,71
-71,51081999;24,21001191;0,94548544;28,67
-69,2984867;25,24891572;1,25522323;28,59
-70,66066978;25,41115659;1,216556204;28,49
-74,01957217;25,96551782;1,15046657;28,42
-83,48388658;27,77351679;1,01088664;28,34
-85,85683145;29,11550353;1,144385406;28,28
-84,31038221;29,08406505;1,217244638;28,22
-91,60108773;30,06600097;1,031826498;28,15
-94,9396228;31,90538105;1,210417671;28,07
-95,85001784;32,33014463;1,244552508;28
-110,3985699;33,28425636;0,683938008;27,93
-106,1590817;34,48081148;1,126887716;27,86
-109,3354183;35,86720218;1,227857991;27,8
-105,781913;36,39368185;1,508796305;27,72
-116,7067532;37,17339037;1,099809325;27,65
-120,2526652;38,17167659;1,108357376;27,59
-120,6675945;38,90864485;1,226940079;27,53
-121,0828508;38,74795295;1,175307553;27,45
-116,8003527;37,58524582;1,173127513;27,38
-108,2094472;35,8613505;1,284137445;27,3
-100,239206;33,57569328;1,257001684;27,22
-90,90838575;30,19628705;1,091834968;27,14
-67,65979766;25,61114658;1,407424444;27,04
-36,28666629;18,92731601;1,739192113;26,92
-18,31354556;12,7605565;1,486020624;26,75
-16,19402001;8,054251704;0,701722545;26,49
3,11905428;5,993941784;1,295439231;26,14
-2,592725133;6,991080611;1,193378937;25,7
-17,03331706;9,765525744;0,983406662;25,19
-27,74576864;13,94236767;1,229349597;24,62
-38,40489414;16,57746235;1,185691427;23,99
-50,37674221;19,66801328;1,161481509;23,35
-54,07205116;21,52523527;1,325271358;22,68
-52,85569209;22,67423109;1,605119652;22
-68,27197699;23,49639302;0,975260197;21,32
-74,20267144;23,9236235;0,753986135;20,62
-66,34004619;24,46513396;1,25740327;19,94
-65,53201091;24,53839478;1,312477965;19,24
-72,52976725;25,33749418;1,107324726;18,54
-73,6207763;26,16028718;1,207721305;17,84
-60,48341688;25,11713804;1,67952786;17,16
-75,01896447;25,7355236;1,055921677;16,46
-68,14727756;25,85232784;1,428306933;15,79
-68,24769594;25,82576578;1,418152536;15,13
-74,07122879;25,50042349;1,059650693;14,45
-67,13409249;25,42050781;1,39807322;13,78
-72,32098252;25,41964727;1,133542575;13,1
-69,03958056;25,32515975;1,282875316;12,43
-69,78001164;25,39348679;1,258091704;11,74
-72,90932483;25,05494953;1,034408124;11,08
-67,64215655;24,97371435;1,287464874;10,4
-66,6561715;25,13136566;1,367610029;9,74
-78,9862598;25,37776756;0,785883563;9,06
-67,60766946;25,57534802;1,403293842;8,38
-70,61810393;25,21151082;1,180872392;7,7
-71,39547292;25,32940509;1,16360418;7,03
-73,26267031;25,27278142;1,057700131;6,35
-69,35798802;25,13601259;1,230783834;5,68
-68,54487899;25,16131253;1,27702363;5,02
-70,15845397;25,00716075;1,165554742;4,35
-66,83528817;24,83820765;1,302897263;3,68
-67,89259151;24,86947402;1,254936382;3,01
-66,75623877;24,9189265;1,322230775;2,35
-68,48110938;25,08547009;1,265893952;1,67
-68,66803978;24,89305287;1,219883634;1,01
-63,41837492;24,55055711;1,422512616;0,33
-71,28075578;24,6204905;1,035039189;-0,33
-68,39524105;24,96677264;1,247765198;-1
-68,15392438;25,07376671;1,280351059;-1,68
-63,90025441;25,10279567;1,502657771;-2,36
-71,40426766;25,40105956;1,176741789;-3,03
-75,34280712;25,35751613;0,967744796;-3,71
-67,5161009;24,98249188;1,29555397;-4,39
-70,06666854;25,31804593;1,229177489;-5,05
-70,72591953;25,40691125;1,212425602;-5,73
-68,92698723;25,05827695;1,238012388;-6,4
-74,95837542;25,36158936;0,988110959;-7,08
-74,59194282;25,43192434;1,020123125;-7,75
-70,66681061;25,51568377;1,236061826;-8,43
-70,00062022;25,09998456;1,191198897;-9,09
-68,64480514;25,2166167;1,282416361;-9,76
-74,83550722;25,45957643;1,012951941;-10,42
-73,87553463;25,14100374;1,001478046;-11,1
-70,59426691;25,34822228;1,208008153;-11,77
