Effort;Pression 1;pression2;position
-94,09230894;33,79777052;1,612405575;-103,8
-96,78107621;34,29786022;1,570181642;-103,98
-100,2157958;35,68230037;1,657612721;-104,13
-108,0645181;37,24934755;1,554691884;-104,26
-107,9939743;38,0376615;1,707753641;-104,36
-108,3516982;38,22520231;1,725079222;-104,46
-112,3241396;39,29003711;1,724505527;-104,61
-118,3013412;41,04083872;1,751813397;-104,75
-126,1066715;43,20682321;1,764664159;-104,86
-132,0748237;45,01964122;1,804191727;-104,98
-137,2446543;46,50166684;1,821689416;-105,08
-141,2713684;47,83676924;1,869592927;-105,18
-146,9294947;49,5592877;1,907800997;-105,32
-153,3890095;51,57439048;1,960638282;-105,45
-159,8672565;53,49104723;1,993855208;-105,56
-165,1296436;55,34258964;2,076696728;-105,69
-171,1971712;57,12402654;2,105209357;-105,81
-175,6282126;58,80776324;2,198606861;-105,93
-181,2062466;60,51238242;2,237503364;-106,05
-186,8197142;62,25738971;2,282251554;-106,17
-190,9427023;63,9702701;2,396875763;-106,28
-196,2601228;65,73191453;2,459867445;-106,4
-199,8418023;67,3858191;2,590899324;-106,52
-204,7371854;68,92205888;2,632664301;-106,64
-205,210074;70,3802188;2,885032617;-106,76
-211,1965315;71,88811805;2,865813843;-106,89
-214,442042;73,21019758;2,951064882;-107,01
-215,6644559;74,35001429;3,104872442;-107,13
-219,4609646;75,40658789;3,111699409;-107,26
-217,738975;76,43206724;3,393899852;-107,38
-217,9388583;77,24436162;3,537725123;-107,5
-217,3166623;77,91736292;3,697040152;-107,62
-216,0941142;78,57693977;3,884408855;-107,75
-214,2224179;79,02419219;4,064606372;-107,87
-211,121895;79,33415945;4,281405615;-108
-207,7244162;79,58245454;4,501647025;-108,12
-204,3031383;79,76202099;4,710070325;-108,26
-199,571451;79,74515437;4,948038903;-108,39
-194,495416;79,6109098;5,181303184;-108,51
-188,6367696;79,32377558;5,425467666;-108,64
-182,0922848;78,91037115;5,680647086;-108,77
-174,9438923;78,30013205;5,929286386;-108,9
-167,3500247;77,62793393;6,188883256;-109,03
-160,571149;76,83623519;6,384283685;-109,16
-151,9944734;75,82056602;6,628849752;-109,29
-143,4360689;74,72085057;6,856549195;-109,42
-135,0439211;73,58413181;7,068758879;-109,56
-126,3978033;72,36703842;7,278673785;-109,7
-118,4096421;71,06417767;7,438791987;-109,84
-108,0247645;69,80600773;7,729540481;-109,98
-102,8060035;68,46120989;7,74055542;-110,12
-96,3583435;67,19908146;7,829879691;-110,25
-88,69333315;65,81183021;7,957526771;-110,39
-85,5545058;64,57924706;7,883806997;-110,53
-77,22229649;63,26347818;8,05901337;-110,66
-72,54356346;62,01483157;8,060734454;-110,8
-68,00528811;60,94282558;8,088788127;-110,94
-63,01644668;59,72125737;8,111449069;-111,08
-60,35257662;58,77248101;8,067331944;-111,21
-56,44887879;57,70282717;8,063488189;-111,35
-54,13327701;56,85220998;8,020231606;-111,48
-51,83626637;55,90825265;7,958329943;-111,61
-50,16477347;55,09492562;7,889314466;-111,75
-48,58319346;54,43012815;7,843877843;-111,89
-47,0238705;53,65512393;7,776411341;-112,02
-46,35993817;53,17649041;7,719500823;-112,16
-45,66715013;52,6395695;7,653009603;-112,3
-44,42163935;52,25301398;7,643199423;-112,43
-45,12744566;51,85544353;7,531845273;-112,56
-45,30627664;51,48202562;7,451929596;-112,69
-46,62385266;51,41048589;7,371210746;-112,82
-46,49972118;51,07877559;7,314644445;-112,94
-45,56665947;51,0851436;7,363408498;-113,07
-48,42598274;50,99415562;7,200421822;-113,2
-48,80907543;51,10258392;7,201454473;-113,34
-50,61966636;51,21198751;7,129914739;-113,47
-54,97944806;51,50589132;6,963428525;-113,6
-53,9540846;51,7594644;7,063767735;-113,73
-56,30183968;52,05078659;6,999341816;-113,85
-57,28060307;52,43946477;7,023150147;-113,97
-59,28391756;52,90960761;7,010184646;-114,1
-61,14071272;53,39724814;7,008004606;-114,22
-63,23923415;53,94472503;7,004849285;-114,35
-65,2271828;54,56081581;7,020339043;-114,48
-67,07410238;55,10238365;7,028887095;-114,61
-68,80774363;55,72031025;7,057686571;-114,73
-70,5135515;56,39853218;7,099336809;-114,86
-72,1907171;57,01852408;7,131406345;-114,99
-73,13853195;57,68360839;7,209199352;-115,11
-75,05419851;58,40462794;7,248267963;-115,24
-76,54633722;59,12163163;7,308161694;-115,36
-78,09604276;59,77604522;7,353254101;-115,49
-76,6540289;60,44984969;7,554506216;-115,62
-80,12547987;61,1079923;7,502357364;-115,75
-80,9350297;61,74680139;7,582215672;-115,88
-80,27764781;62,40247711;7,740039095;-116,01
-82,73921131;63,04300729;7,736023232;-116,13
-81,21036187;63,57637129;7,91507336;-116,25
-82,89530676;64,06774083;7,922359283;-116,38
-84,81328646;64,56002829;7,917941834;-116,5
-82,3387632;65,04130081;8,135314771;-116,63
-83,14322206;65,49870762;8,181038241;-116,76
-81,07380416;65,91429209;8,365308992;-116,89
-81,00916368;66,26757331;8,435586598;-117,02
-80,41409537;66,58689181;8,526459844;-117,15
-79,49574204;66,82021346;8,6175052;-117,28
-78,93436567;67,04389704;8,688528609;-117,41
-77,42118154;67,17934636;8,791334706;-117,53
-76,21541403;67,26339264;8,868726126;-117,66
-74,88067191;67,32638433;8,948699173;-117,78
-73,49164335;67,3012565;9,014731438;-117,91
-71,52622369;67,28760256;9,112316913;-118,04
-70,06636908;67,23556845;9,176857571;-118,17
-68,71387569;67,16156183;9,231760158;-118,3
-67,51716797;66,98601124;9,259469614;-118,43
-65,73284767;66,76990043;9,309438426;-118,56
-64,91715358;66,51764685;9,303185153;-118,69
-62,46223347;66,30251132;9,38751828;-118,82
-61,79602242;65,90677669;9,346441737;-118,94
-60,18202062;65,57305846;9,365431033;-119,07
-56,17767034;65,22522734;9,503576726;-119,2
-56,96965134;64,81905146;9,386198782;-119,33
-56,25284041;64,44844466;9,352465531;-119,47
-55,0082418;64,02431214;9,335484167;-119,6
-56,79173598;63,59450004;9,163088898;-119,74
-52,77284943;63,07846162;9,270082967;-119,87
-52,12591452;62,73390056;9,237726583;-120
-51,21927833;62,16491012;9,176054399;-120,13
-51,21470713;61,81874271;9,110653198;-120,26
-49,65912926;61,25049807;9,082197939;-120,39
-48,47374627;60,76452126;9,05047262;-120,52
-47,46137011;60,31990783;9,01777202;-120,65
-47,2147353;59,90231543;8,951166061;-120,79
-46,82561881;59,65126661;8,923399235;-120,92
-46,4574307;59,20493211;8,857539079;-121,05
-46,32510342;58,9542275;8,816749383;-121,19
-45,82801299;58,56704092;8,768673764;-121,32
-46,699632;58,28030829;8,66988353;-121,44
-46,10790604;57,97630745;8,642403551;-121,57
-46,11579549;57,68492789;8,586755162;-121,7
-45,13704587;57,60185689;8,620889999;-121,84
-46,74641107;57,33371197;8,488022297;-121,97
-48,88000131;57,35505342;8,383323007;-122,11
-48,38759568;57,26050852;8,390494191;-122,24
-49,50644155;57,17548696;8,317348112;-122,37
-48,116728;57,0808847;8,370242767;-122,5
-49,60827466;56,94446009;8,268354581;-122,63
-53,17422348;57,0897196;8,114145435;-122,75
-50,87864479;57,03148958;8,220106853;-122,88
-53,21641758;57,27353139;8,146846035;-123,01
-53,22272363;57,34966069;8,160958926;-123,14
-54,28816426;57,5065662;8,136404791;-123,27
-55,22962487;57,65434996;8,116440214;-123,4
-56,36027738;57,88113149;8,101810998;-123,53
-57,14554615;58,05410046;8,094582444;-123,66
-57,48620379;58,26791649;8,117759712;-123,79
-58,27438119;58,53697932;8,128602542;-123,91
-59,05836603;58,80673059;8,13978959;-124,04
-59,65260822;59,07963717;8,161245773;-124,16
-60,0779914;59,35374852;8,191536855;-124,29
-61,71740329;59,66222418;8,166466395;-124,42
-62,01108566;59,94299039;8,204731834;-124,55
-62,90828686;60,23379625;8,214140428;-124,68
-62,83127179;60,52414316;8,273116247;-124,81
-63,60630355;60,78150262;8,282410102;-124,94
-61,2624691;61,05251602;8,453256396;-125,07
-64,25240545;61,34974726;8,357219896;-125,19
-66,92061953;61,62615339;8,273632573;-125,32
-64,22168754;61,87221106;8,457845954;-125,45
-64,74638416;62,1373154;8,481367438;-125,58
-66,56421052;62,38119303;8,434955533;-125,71
-64,87134176;62,57091389;8,557209883;-125,84
-66,99867758;62,7851315;8,489399164;-125,98
-65,37012573;62,99062896;8,611366666;-126,1
-65,17491692;63,13755218;8,649173149;-126,23
-64,46165831;63,23508029;8,704018367;-126,36
-64,35357766;63,38969102;8,738841637;-126,48
-63,68189357;63,50081569;8,79414581;-126,61
-63,40890207;63,57327334;8,821797897;-126,74
-63,18931582;63,66644136;8,850654742;-126,87
-63,05297153;63,71572174;8,866947673;-127
-63,04760519;63,70671473;8,865513436;-127,13
-62,20708617;63,64567361;8,896779799;-127,26
-61,555346;63,63144598;8,927300359;-127,4
-60,37506775;63,594959;8,980539231;-127,53
-59,95410776;63,56621689;8,996545315;-127,65
-59,09155542;63,54917816;9,037277641;-127,78
-59,33171207;63,45669856;9,007502884;-127,91
-56,62413336;63,37546339;9,13010145;-128,04
-57,9506246;63,24035828;9,036876055;-128,17
-56,74155949;63,17283441;9,085697477;-128,3
-57,5672703;62,99085844;9,009109229;-128,43
-59,20477178;62,83859985;8,896779799;-128,56
-56,40196892;62,67790795;9,009166599;-128,69
-56,34695274;62,52605096;8,983178227;-128,81
-57,7472785;62,267372;8,862759701;-128,94
-54,6818072;62,16164006;8,998954832;-129,07
-55,18479751;62,00456244;8,943535921;-129,19
-54,07964458;61,81610372;8,964131562;-129,33
-53,47959889;61,65661658;8,964475779;-129,46
-53,49357066;61,48881087;8,931947287;-129,59
-53,08223153;61,31469451;8,919899697;-129,73
-53,27200171;61,09732158;8,869012974;-129,86
-53,45292553;61,02704397;8,846466771;-129,99
-52,92312417;60,7251658;8,816233058;-130,12
-52,69186209;60,58644641;8,801718581;-130,24
-51,8689773;60,32530056;8,79414581;-130,37
-50,97320804;60,16982929;8,810324002;-130,5
-51,4947654;60,07402227;8,765575812;-130,64
-51,30677826;59,97477308;8,756339327;-130,77
-52,30787443;59,99244288;8,708665294;-130,9
-51,57940488;59,74850787;8,699543548;-131,03
-53,4887585;59,70593972;8,594155824;-131,16
-50,69681912;59,53061861;8,703215194;-131,29
-53,0702872;59,44760498;8,566503737;-131,41
-54,33032394;59,35575645;8,484866976;-131,54
-52,34096055;59,2818072;8,572240685;-131,67
-53,6507022;59,35460906;8,51928866;-131,8
-53,26359594;59,26144104;8,521353961;-131,94
-54,26139452;59,39017814;8,494906634;-132,07
-56,75533161;59,3334971;8,357047788;-132,2
-54,51587403;59,33452975;8,471385149;-132,33
-54,65575343;59,37606525;8,472130953;-132,46
-54,67479206;59,37543418;8,471040933;-132,59
-55,21090291;59,56251604;8,479187398;-132,72
-55,2503536;59,52803698;8,470639346;-132,84
-56,69389923;59,75602327;8,440290895;-132,97
-56,44632126;59,74363147;8,45056003;-133,1
-56,86264121;59,88671094;8,456469086;-133,23
-56,87673;59,9997288;8,477179466;-133,36
-58,3943683;60,19226075;8,436332401;-133,49
-58,3211224;60,29087888;8,458763865;-133,62
-58,15661773;60,39764347;8,487391233;-133,75
-58,77587071;60,50601441;8,476376294;-133,87
-58,63496899;60,60853366;8,50299573;-134
-59,20786974;60,76314439;8,503110469;-134,13
-56,87187999;60,91735354;8,651410559;-134,26
-59,72547549;61,07293955;8,535466852;-134,38
-59,95119913;61,18142522;8,544531229;-134,51
-59,48472334;61,30958863;8,592606848;-134,65
-62,63424207;61,47452587;8,463353423;-134,78
-60,39931094;61,58358524;8,597942209;-134,91
-61,18349199;61,68243284;8,576715504;-135,04
-61,65530657;61,75873424;8,567134802;-135,16
-61,00599657;61,79659809;8,607408172;-135,29
-60,45845084;61,83882203;8,643321463;-135,42
-60,07658011;61,9561426;8,685029071;-135,55
-59,64864285;62,04988432;8,724614008;-135,68
-59,8592175;62,13220952;8,729490413;-135,81
-59,47412491;62,21235467;8,764313684;-135,95
-59,66779163;62,26169242;8,763797359;-136,08
-59,72039141;62,29186876;8,766837941;-136,21
-59,53490328;62,30948119;8,779631333;-136,34
-59,96015565;62,31607868;8,759207801;-136,46
-58,60688089;62,28452547;8,822199483;-136,59
-59,21307774;62,23840041;8,782557177;-136,72
-58,50048691;62,25320174;8,821683158;-136,85
-58,36308243;62,27678059;8,833157053;-136,98
-58,29718556;62,24998905;8,831435968;-137,12
-56,37398753;62,18716947;8,917547549;-137,25
-58,28632896;62,1454045;8,812159825;-137,38
-56,66325016;62,05040065;8,876872592;-137,51
-57,48600414;61,96899336;8,819503118;-137,64
-60,01721992;61,95138094;8,687151741;-137,76
-56,60866769;61,87324371;8,846065184;-137,89
-56,82610603;61,81157153;8,823289503;-138,02
-55,74825294;61,75965215;8,86838191;-138,15
-56,08886928;61,69448043;8,838664522;-138,28
-56,22878654;61,62437493;8,818240989;-138,41
-56,57492412;61,54979462;8,786458301;-138,54
-56,48226783;61,44561165;8,771427499;-138,67
-56,29313444;61,38508686;8,769591675;-138,79
-55,6302795;61,2156748;8,77125539;-138,92
-55,41389447;61,14086501;8,768100069;-139,04
-55,03706308;61,05802349;8,771599607;-139,17
-54,31609746;60,9704203;8,791736292;-139,3
-54,48727649;60,92142677;8,773722278;-139,44
-54,50846992;60,882645;8,765288965;-139,57
-54,94478543;60,83170091;8,733391537;-139,7
-52,43042595;60,74461405;8,845032534;-139,83
-55,40243549;60,75562899;8,695642423;-139,96
-55,07215599;60,60239512;8,683422725;-140,09
-54,55167258;60,67307432;8,723351879;-140,22
-55,2119872;60,54043609;8,664548168;-140,35
-52,75495704;60,45151341;8,772919105;-140,48
-55,43908426;60,42810666;8,63167546;-140,61
-56,56911374;60,41296112;8,571208034;-140,74
-54,9766186;60,50681758;8,670170377;-140,87
-56,88575193;60,41456747;8,555374059;-141
-55,52388896;60,52443001;8,645616242;-141,13
-55,50250965;60,42397606;8,627659597;-141,26
-55,94770939;60,45197236;8,610276646;-141,39
-55,44401;60,37526938;8,621406324;-141,51
-55,99983759;60,39397182;8,596622711;-141,64
-56,10170857;60,4077405;8,594041085;-141,77
-55,96742958;60,31778516;8,583829319;-141,91
-56,10583573;60,48903304;8,609243996;-142,04
-55,92796856;60,4560456;8,6120551;-142,17
-56,03819023;60,53923133;8,622209497;-142,3
-56,70474894;60,58013577;8,595991647;-142,43
-56,17601466;60,54118189;8,615554638;-142,56
-57,67111708;60,66320677;8,562487874;-142,69
-56,5506706;60,53206015;8,594729519;-142,81
-57,8213161;60,67181219;8,556464079;-142,94
-55,52281156;60,60916472;8,661737064;-143,07
-57,20003567;60,75987433;8,604826546;-143,2
-56,97164436;60,77261035;8,618882067;-143,34
-54,21369639;60,90628123;8,784794586;-143,47
-57,44877021;60,94867727;8,627946444;-143,6
-58,62247736;60,99640867;8,57717446;-143,73
-58,29164711;61,01912698;8,598343795;-143,85
-61,00727017;60,996925;8,455723283;-143,98
-58,18566618;61,01998752;8,603908634;-144,1
-57,90129488;61,02463445;8,619283653;-144,23
-57,55621405;61,07196427;8,64584572;-144,36
-57,07006628;61,1188925;8,679521601;-144,49
-57,4278728;61,18905536;8,674587826;-144,63
-57,33169173;61,24671169;8,690421801;-144,76
-57,75600784;61,25789873;8,67091618;-144,89
-57,90745636;61,29679524;8,670571963;-145,02
-57,94055281;61,32656999;8,674530457;-145,15
-57,59842536;61,33293801;8,693175536;-145,28
-58,08866932;61,35972955;8,673268329;-145,41
-57,49192812;61,38267734;8,70803423;-145,54
-57,82688553;61,40373194;8,69495399;-145,67
-57,42693309;61,40333035;8,715262783;-145,8
-57,35061333;61,4342525;8,725015594;-145,93
-55,25646345;61,46345356;8,837287655;-146,06
-57,33899946;61,48014808;8,734309449;-146,19
-59,10831534;61,47406691;8,642977246;-146,32
-57,43709781;61,46385515;8,726220353;-146,45
-57,44082224;61,44670167;8,722778185;-146,58
-56,2993923;61,43276089;8,778311835;-146,71
-56,87492631;61,42438495;8,747389689;-146,84
-59,36079495;61,4193938;8,619742609;-146,97
-57,08463009;61,4105589;8,734079971;-147,1
-57,80335486;61,39438071;8,694380295;-147,23
-56,90047064;61,36317172;8,734481557;-147,37
-57,02747633;61,31773509;8,719393386;-147,49
-56,83913808;61,31400608;8,728285654;-147,62
-56,99550891;61,30339273;8,718303366;-147,75
-56,98245965;61,2735606;8,713312221;-147,88
-57,06105124;61,22267388;8,699658287;-148,01
-56,76127279;61,18808008;8,708378447;-148,14
-56,54388608;61,16232119;8,71457435;-148,27
-56,2377293;61,12147412;8,722433968;-148,4
-55,9751125;61,14528246;8,740333244;-148,52
-56,33701864;61,15451894;8,723638727;-148,65
-55,74282809;61,131858;8,749627098;-148,78
-56,29606717;61,10145218;8,71566437;-148,9
-55,46210204;61,10208324;8,758289889;-149,03
-56,99517846;61,07879124;8,675735216;-149,15
-55,07116464;61,0166601;8,762018905;-149,28
-56,48749304;60,99072909;8,684914332;-149,41
-58,38484726;60,93525281;8,577690785;-149,55
-55,74178855;60,91735354;8,709009511;-149,68
-55,45596809;60,93462175;8,726851417;-149,81
-57,59355814;60,99153227;8,628692247;-149,94
-55,59253613;60,96921554;8,726449831;-150,07
-57,87063549;61,0215365;8,620258935;-150,2
-56,84377812;60,91827145;8,653016904;-150,33
-57,2078494;60,9356544;8,637756624;-150,46
-56,71797031;60,78127314;8,633453914;-150,59
-56,23025635;60,7851169;8,659040699;-150,72
-56,13572063;60,82808663;8,6720062;-150,85
-55,00093408;60,77054505;8,71893443;-150,98
-55,6705632;60,90123271;8,709583206;-151,11
-55,46748215;60,83514308;8,707403166;-151,24
-56,63675235;60,95097205;8,669768791;-151,37
-56,56147212;60,83996212;8,652557948;-151,5
-57,34897142;60,88281711;8,620545782;-151,62
-56,78510292;60,79538603;8,63270811;-151,75
-56,95934893;60,74570407;8,614407248;-151,88
-56,0028667;60,76756184;8,667301903;-152,01
-56,02201548;60,69797267;8,653131643;-152,15
-53,74514498;60,84598591;8,797243762;-152,28
-56,22641489;60,89664316;8,680382143;-152,41
-57,41949801;60,95533213;8,630700179;-152,54
-56,57887228;60,9786815;8,677972625;-152,67
-57,48347759;60,94076028;8,624676384;-152,8
-57,32330661;61,02297074;8,648427346;-152,92
-57,07391118;60,8914799;8,636207648;-153,05
-59,41050331;60,99916241;8,537532153;-153,18
-56,99830051;60,91230502;8,644009897;-153,31
-57,20111307;61,03157616;8,656286964;-153,44
-56,72778393;60,97483775;8,669654052;-153,57
-56,63107277;61,05716294;8,690192323;-153,7
-56,30972225;61,08969144;8,712738527;-153,83
-56,89124907;61,12256414;8,689331781;-153,95
-57,0335552;61,14447928;8,68623383;-154,08
-57,36474343;61,09462521;8,659901241;-154,21
-57,39730979;61,13030902;8,665007124;-154,34
-57,46702747;61,04677907;8,645616242;-154,47
-57,42052377;61,05182758;8,648943672;-154,6
-56,42500391;61,02778977;8,695126098;-154,73
-56,02469005;61,03909156;8,717672301;-154,86
-55,93689066;61,09869844;8,733448907;-154,99
-56,46925987;61,15073256;8,716180695;-155,12
-54,78379865;61,17723725;8,807111311;-155,25
-57,32122066;61,16341121;8,675161521;-155,38
-57,49800354;61,13770969;8,661278108;-155,51
-57,63953174;61,0861919;8,644296744;-155,64
-59,69935287;61,07408694;8,537015828;-155,77
-56,99591164;61,10168166;8,680037926;-155,9
-56,85707866;61,11791722;8,690192323;-156,03
-56,43159566;61,10913969;8,71021427;-156,16
-56,81684316;61,16065748;8,70034672;-156,29
-57,36362473;61,20052926;8,680037926;-156,42
-57,07604188;61,19553812;8,693749231;-156,55
-57,27840008;61,17247559;8,679062645;-156,67
-57,74385698;61,16627968;8,654164294;-156,8
-57,75915742;61,12107254;8,644813069;-156,94
-57,40181215;61,11154921;8,661220739;-157,07
-56,76402308;61,1183188;8,695011359;-157,2
-55,97359106;61,11522085;8,734711035;-157,33
-56,72611448;61,12537525;8,698281419;-157,46
-55,72410957;61,12319521;8,748938665;-157,59
-56,70605008;61,16082958;8,706026298;-157,72
-57,52502801;61,1277274;8,658008048;-157,85
-57,35255127;61,09921477;8,661392847;-157,98
-57,39323426;61,09290413;8,658122787;-158,1
-55,67391243;61,04041106;8,735801055;-158,23
-56,94571794;60,99681026;8,662712345;-158,36
-55,25415032;60,99807239;8,749168143;-158,49
-56,6214347;60,9752967;8,675161521;-158,62
-59,31308306;60,97902572;8,538679542;-158,75
-56,2565614;61,00157192;8,698740375;-158,87
-57,33549877;60,99962136;8,643378833;-159
-56,61076742;61,00662044;8,681644272;-159,13
-57,04348241;60,96560126;8,651812145;-159,26
-56,75878754;60,96410966;8,666039775;-159,39
-56,27352785;60,92171362;8,682734292;-159,52
-56,72226269;60,92796689;8,661048631;-159,65
-56,51469305;60,92360681;8,670801441;-159,78
-56,54112202;60,90771546;8,666441361;-159,91
-56,57182961;60,88298922;8,660188088;-160,04
-56,46687101;60,88987356;8,666842947;-160,17
-56,74981725;60,89331573;8,653074274;-160,3
-56,95144571;60,95659426;8,654795358;-160,43
-56,02611511;60,82464447;8,676939975;-160,56
-56,91232891;60,81839119;8,63058544;-160,69
-53,87130389;60,79366495;8,780893462;-160,82
