Effort;Pression 1;pression2;position
-65,92107921;25,04238561;1,388205671;-76,68
-63,32719188;25,04829467;1,521532328;-77,36
-66,43394854;25,20324962;1,392565751;-78,02
-67,79747752;25,07749573;1,299225616;-78,69
-65,79673088;25,03286228;1,392737859;-79,35
-68,07187342;25,09195284;1,2879812;-80,03
-66,24348648;25,20772443;1,403121734;-80,69
-65,69490121;25,14800281;1,419758881;-81,37
-65,34279492;25,04548356;1,418267275;-82,04
-65,17514066;25,0264369;1,42320105;-82,71
-65,97704543;25,19510315;1,414308781;-83,39
-65,18246215;25,2840832;1,471678255;-84,05
-66,33012586;25,38774984;1,432839121;-84,72
-65,41733852;25,1369305;1,431806471;-85,39
-65,12140153;25,08460954;1,436969724;-86,07
-65,6432618;25,22126363;1,43628129;-86,73
-66,39619484;25,21065028;1,39589318;-87,41
-65,11951866;25,17881022;1,454926369;-88,08
-65,15961304;24,9910973;1,417291994;-88,74
-65,09439771;25,13090671;1,44712412;-89,4
-65,23993948;25,1204081;1,437715527;-90,08
-63,78519993;25,05764589;1,499961406;-90,75
-64,57280249;24,96315837;1,441903498;-91,42
-63,8490315;24,88599642;1,464162854;-92,1
-64,73780972;25,0271827;1,445632514;-92,77
-65,07823673;25,01370087;1,425725307;-93,44
-62,29095805;25,07927418;1,5802213;-94,1
-64,56291658;25,10210723;1,468752412;-94,78
-66,18111783;25,07204563;1,380575531;-95,45
-64,79157295;25,09579659;1,45590165;-96,13
-66,9242338;24,90871474;1,311732162;-96,8
-66,17547611;25,44179189;1,450967875;-97,48
-70,51645325;26,74820955;1,477415203;-98,13
-78,52075471;28,88235398;1,474087773;-98,77
-86,87065332;31,16416744;1,481144219;-99,38
-95,49565004;33,5132753;1,486938535;-99,97
-105,217628;36,20235465;1,501280904;-100,48
-116,1123699;39,08172855;1,49192968;-100,95
-125,5633769;41,59720788;1,487168013;-101,33
-131,6730607;43,2801414;1,494855523;-101,63
-133,5628042;43,73427816;1,484643756;-101,85
-130,2792957;42,95600387;1,504436225;-101,99
-123,3271412;41,18518032;1,523023935;-102,06
-114,184136;38,67170892;1,512467951;-102,07
-103,5165152;35,84431176;1,520098091;-102,11
-97,70836885;34,25907846;1,515565903;-102,26
-98,14602336;34,78974609;1,593875235;-102,45
-103,9590989;36,28129505;1,580393409;-102,6
-108,5905365;37,77502404;1,627551116;-102,73
-111,3982961;38,52828524;1,627264269;-102,82
-111,9847246;38,73797066;1,637131818;-102,92
-112,8416972;39,75897519;1,787038254;-103,07
-122,2866287;41,73150982;1,679642599;-103,21
-130,7825682;43,80174466;1,63913975;-103,32
-135,9121393;45,53740072;1,70677836;-103,44
-142,8884784;46,92924153;1,61510194;-103,54
-144,3871814;48,27948947;1,794725763;-103,65
-150,212986;50,05404204;1,834253331;-103,79
-156,7991279;52,08956835;1,88450899;-103,91
-163,1407346;54,06026715;1,934936758;-104,02
-169,1402931;55,81072455;1,961039869;-104,14
-173,8889985;57,46124431;2,031948539;-104,25
-178,8214572;59,06403268;2,084441607;-104,37
-183,5451691;60,71237241;2,156210819;-104,49
-188,74864;62,44883164;2,220235152;-104,62
-194,006659;64,28316321;2,300036091;-104,73
-198,6422479;65,98497128;2,386434518;-104,86
-202,5590501;67,55649329;2,484765797;-104,98
-206,6699837;69,02830714;2,554297599;-105,1
-209,4482335;70,41177201;2,675002973;-105,22
-212,7380654;71,7372937;2,758647666;-105,34
-213,9384149;72,83850076;2,906259323;-105,45
-215,9624788;73,8679386;2,998279959;-105,58
-215,8650172;74,78820233;3,177731674;-105,71
-217,3856468;75,65356348;3,26430221;-105,83
-216,9482849;76,34084978;3,416905011;-105,96
-213,5512914;77,00168875;3,715341015;-106,09
-214,2593386;77,40201294;3,75515543;-106,21
-212,6686506;77,69998999;3,892727428;-106,34
-209,6303311;77,87387686;4,080555086;-106,46
-208,2629882;77,89693939;4,154619077;-106,59
-201,43617;77,90084051;4,50331074;-106,72
-196,3172008;77,60406823;4,707947654;-106,86
-190,6861058;77,34693824;4,94620308;-106,99
-184,319626;76,75838481;5,159101198;-107,13
-177,9330749;76,11814148;5,363221786;-107,26
-170,4623267;75,23637266;5,576808338;-107,39
-162,7704399;74,29757859;5,790853846;-107,52
-154,7841203;73,31564267;6,01172632;-107,65
-146,3424604;72,07181511;6,206151468;-107,79
-138,8614064;70,9470292;6,374186657;-107,92
-130,2284204;69,67990963;6,573947166;-108,06
-122,0509159;68,35065891;6,738712295;-108,2
-114,815915;67,09897173;6,87014576;-108,34
-106,8514291;65,7032298;7,011446775;-108,47
-100,7619061;64,52950773;7,099279439;-108,61
-92,80786723;63,14655919;7,242473647;-108,74
-88,07720909;62,04099205;7,273969488;-108,88
-81,56880519;60,81730117;7,373677634;-109,01
-78,25374226;59,77547152;7,345107636;-109,14
-73,68423612;58,63364688;7,361515305;-109,28
-67,33555916;57,62566523;7,493981421;-109,41
-65,74973151;56,65835852;7,391404801;-109,55
-63,35582039;55,77337702;7,345623961;-109,69
-60,58136379;55,01908317;7,344017616;-109,82
-60,59521163;54,27695166;7,202601862;-109,96
-56,30910266;53,67818646;7,30753063;-110,09
-55,46958531;53,09909899;7,240523084;-110,23
-54,4146846;52,62126864;7,203691882;-110,36
-53,92154234;52,20700367;7,150280902;-110,49
-53,36707441;51,81195747;7,103639519;-110,62
-53,10474331;51,54082933;7,065603558;-110,75
-52,71871444;51,34416678;7,04799113;-110,89
-53,38063999;51,21135644;6,98907268;-111,02
-53,65461251;51,16609193;6,966526477;-111,15
-54,54677093;51,2289115;6,932965334;-111,28
-55,87491786;51,36929461;6,891888791;-111,4
-56,39589005;51,55775333;6,901067907;-111,53
-58,34630874;51,87116276;6,861081383;-111,66
-59,98146956;52,23689316;6,847083232;-111,78
-61,97227521;52,60503308;6,815415282;-111,91
-61,61131566;53,06898001;6,921778287;-112,04
-65,91932027;53,56924183;6,79705705;-112,17
-69,04928747;54,0992784;6,738023862;-112,3
-69,44925023;54,72753151;6,836756726;-112,43
-71,39927652;55,40150809;6,865154616;-112,55
-71,93915654;56,03469497;6,957691578;-112,68
-75,02507088;56,73322569;6,932850595;-112,8
-79,31120395;57,44001761;6,84840273;-112,93
-78,18874724;58,14526055;7,039328339;-113,05
-80,68557575;58,83914434;7,04363105;-113,18
-81,10141723;59,55729542;7,158599476;-113,3
-82,35440097;60,24268852;7,22468911;-113,43
-83,26020071;60,88861143;7,30099051;-113,56
-83,9151834;61,57664353;7,39805966;-113,68
-84,46992327;62,2340977;7,494440376;-113,81
-85,01450186;62,84645947;7,582789366;-113,93
-85,61564215;63,41108983;7,659205506;-114,05
-86,12345149;63,99843851;7,744686022;-114,18
-85,9551088;64,47603938;7,843820473;-114,3
-85,37701727;64,93063509;7,959477333;-114,43
-85,13835796;65,33910575;8,049088451;-114,56
-84,43984905;65,71745743;8,156426737;-114,69
-84,01575324;66,0185898;8,235137655;-114,82
-81,53648667;66,26378693;8,407991881;-114,95
-82,02896804;66,51024619;8,429620172;-115,08
-78,87860254;66,67610134;8,621635802;-115,2
-79,46133412;66,82004135;8,619226284;-115,33
-80,99338478;66,90661188;8,557554099;-115,46
-77,29982789;66,90133389;8,744808063;-115,59
-75,49593198;66,81097697;8,819617857;-115,72
-76,17887541;66,77156414;8,777336554;-115,86
-72,15405112;66,59251401;8,948527065;-115,99
-72,42532841;66,52625227;8,922137107;-116,12
-69,02131297;66,20848275;9,035384448;-116,25
-67,18863709;65,94911536;9,079616313;-116,37
-65,31384284;65,67661036;9,123503961;-116,5
-63,52589794;65,32487812;9,147943357;-116,63
-63,07538349;65,08788482;9,125970848;-116,76
-61,31004331;64,62755216;9,128667213;-116,9
-60,16821752;64,3021525;9,125167675;-117,03
-58,64444528;63,75456087;9,099007195;-117,16
-57,09685323;63,38332301;9,107497877;-117,3
-55,70320184;62,79930176;9,067798201;-117,43
-54,3270883;62,37098127;9,056725893;-117,56
-52,77456018;61,91248443;9,048923644;-117,69
-51,36868221;61,38508686;9,020583124;-117,83
-50,94980474;61,05039335;8,97847393;-117,96
-50,67377725;60,62459711;8,911810601;-118,09
-48,19014601;60,23018198;8,963615236;-118,22
-49,73738351;59,72475691;8,788925188;-118,35
-48,7874001;59,26121156;8,74945499;-118,48
-48,64655001;58,93862301;8,695470315;-118,61
-49,15885482;58,4445571;8,575682853;-118,74
-47,98804253;58,24359183;8,597253775;-118,87
-47,85841391;57,86047848;8,531221511;-119
-51,23042408;57,69399227;8,327789356;-119,12
-47,78322663;57,35947087;8,440061417;-119,25
-48,74758109;57,25046887;8,370242767;-119,39
-48,8129582;57,10434881;8,339205881;-119,52
-48,89815531;56,97142374;8,309660602;-119,65
-49,5217351;56,91181686;8,266576127;-119,79
-50,21067135;56,80109378;8,210468782;-119,92
-51,40255659;56,85461949;8,159868906;-120,05
-51,61203664;56,85071837;8,14845238;-120,17
-52,23130339;56,96453941;8,138470092;-120,3
-53,72844358;57,04898727;8,078174775;-120,43
-54,13553163;57,16779945;8,079953228;-120,56
-55,22485058;57,33566253;8,056259635;-120,69
-56,54805111;57,53008768;8,025681706;-120,82
-57,14981444;57,73633094;8,034115018;-120,95
-58,62405732;57,96833309;8,002963394;-121,08
-58,5218077;58,20802276;8,05362064;-121,2
-60,57945338;58,42287144;7,989481568;-121,33
-59,99971993;58,64494867;8,061136041;-121,45
-61,65944062;58,92560014;8,029754938;-121,58
-64,45799929;59,230691;7,944962856;-121,71
-62,63318532;59,58827493;8,105769492;-121,84
-63,43045005;59,94631782;8,133019992;-121,97
-64,22368744;60,29541107;8,158778886;-122,1
-65,37368838;60,57852942;8,153845111;-122,23
-67,49727568;60,88947197;8,104564733;-122,36
-66,53651484;61,14528246;8,202035469;-122,48
-66,76824506;61,39426597;8,237432434;-122,61
-66,61187767;61,68294917;8,30013727;-122,74
-66,94083538;62,00708669;8,34482809;-122,86
-67,08846999;62,26220875;8,385675155;-122,99
-66,94578866;62,49042451;8,436217662;-123,12
-66,82077255;62,71370651;8,484924345;-123,25
-67,16282427;62,93062049;8,508617938;-123,38
-66,84773505;63,08253485;8,553480867;-123,51
-67,26658499;63,21872999;8,557955686;-123,64
-66,65121133;63,31866761;8,608268714;-123,77
-65,78638716;63,41539254;8,670686702;-123,89
-65,4450342;63,49852091;8,703846258;-124,02
-64,43428963;63,61532516;8,777508663;-124,15
-64,58016873;63,635175;8,773837016;-124,28
-61,76960378;63,6802674;8,925636645;-124,41
-63,82763498;63,67252253;8,81927364;-124,54
-65,32669934;63,6603602;8,740562722;-124,67
-62,90431804;63,58256719;8,849277875;-124,8
-64,82567795;63,48997286;8,733793124;-124,93
-61,83933522;63,35830992;8,861038617;-125,06
-60,887555;63,16841696;8,873545162;-125,19
-60,05768949;63,03308237;8,89018231;-125,32
-59,35497769;62,91558969;8,903721506;-125,46
-58,36972926;62,7926469;8,930627789;-125,59
-58,14418461;62,60493398;8,90653261;-125,72
-58,2054621;62,46346086;8,876585744;-125,85
-57,95817327;62,19032479;8,837402394;-125,98
-57,16840215;62,05487547;8,85197424;-126,11
-56,06007898;61,74181025;8,849105766;-126,24
-55,66891784;61,53499329;8,829829623;-126,37
-54,41812333;61,35972955;8,860350183;-126,5
-53,61981562;61,16570599;8,864251308;-126,63
-52,80662398;61,08326605;8,890067571;-126,76
-54,22927564;60,81667011;8,767010049;-126,9
-54,03080021;60,70703704;8,756339327;-127,03
-54,26230325;60,42523819;8,691110235;-127,16
-54,81307429;60,32306315;8,64366568;-127,29
-51,63323351;60,03529787;8,751176074;-127,42
-53,81077336;59,89416897;8,613431967;-127,55
-53,10095348;59,74420516;8,621176846;-127,68
-52,90934862;59,50267968;8,585148816;-127,81
-55,95870024;59,5263159;8,43420973;-127,94
-53,58211355;59,47233122;8,545104924;-128,07
-53,99892917;59,45517775;8,520608158;-128,2
-53,45467415;59,31794997;8,522329242;-128,33
-53,71558364;59,25616305;8,497316152;-128,46
-54,41618195;59,27807819;8,465762941;-128,59
-55,05882447;59,13826878;8,406500274;-128,71
-55,6006562;59,23551004;8,397321158;-128,84
-56,05034797;59,08589045;8,346032849;-128,96
-56,24599738;59,16964988;8,351941905;-129,08
-55,7598083;59,14394835;8,371849112;-129,21
-56,04564597;59,31640099;8,389977866;-129,34
-55,93260516;59,38828494;8,409368748;-129,48
-56,26435103;59,49350056;8,41240933;-129,61
-56,91599138;59,62298346;8,40374654;-129,74
-57,91243718;59,63365419;8,354982487;-129,87
-56,00725891;59,80472996;8,484522759;-130
-58,81569316;59,86829533;8,353433511;-130,13
-59,52795698;60,01952127;8,345803371;-130,25
-58,31133287;60,1115419;8,425260092;-130,38
-59,68073763;60,25272818;8,382232987;-130,51
-58,1266984;60,4295409;8,494964003;-130,64
-60,17040674;60,59132281;8,421473707;-130,77
-62,98322976;60,76469337;8,3109801;-130,9
-61,03494521;60,93961289;8,443446216;-131,03
-62,31539056;61,06112144;8,401222283;-131,16
-61,72916862;61,13954551;8,445970472;-131,28
-61,66167803;61,24636747;8,469664065;-131,41
-61,4952836;61,37894832;8,503282577;-131,54
-61,58307955;61,49150723;8,520149202;-131,67
-62,07585006;61,60854096;8,517223359;-131,8
-61,92915861;61,71737085;8,545334401;-131,93
-61,68029327;61,76756914;8,567536388;-132,06
-61,98217833;61,82935606;8,563864742;-132,19
-61,64483894;61,91598397;8,597483253;-132,32
-61,16095955;61,96503487;8,631445982;-132,45
-60,92721566;62,01173362;8,652213732;-132,58
-60,82528617;62,03577143;8,661966542;-132,71
-60,80125295;62,06198928;8,668162445;-132,83
-59,46191898;62,06141559;8,73631738;-132,96
-60,52530807;62,08160964;8,685946982;-133,09
-60,41745805;62,10708169;8,696273488;-133,22
-60,25916649;62,0984189;8,702698869;-133,35
-59,52733739;62,06296456;8,733276798;-133,49
-57,03207162;62,05332649;8,858629099;-133,62
-59,16047452;62,0051935;8,741021677;-133,75
-60,59952467;61,96388748;8,659843872;-133,87
-58,90601222;61,87536638;8,729375674;-134
-60,87305314;61,80382665;8,615554638;-134,12
-58,85480652;61,66068981;8,691282343;-134,25
-58,05848495;61,57279978;8,715205414;-134,38
-57,55962524;61,48892561;8,724728747;-134,51
-56,74326336;61,39443808;8,748422339;-134,65
-56,76532766;61,32048883;8,733276798;-134,78
-56,39775915;61,21320791;8,731670453;-134,91
-56,61622325;61,11671246;8,702239913;-135,04
-56,67786561;60,96020853;8,669424574;-135,17
-56,55678733;60,84747752;8,654221663;-135,3
-56,16508233;60,73491861;8,652844796;-135,43
-55,77889168;60,63836578;8,654221663;-135,56
-55,18245683;60,55277053;8,668391923;-135,69
-55,51557957;60,5276427;8,646648893;-135,82
-55,30400668;60,45352134;8,643378833;-135,96
-55,79032313;60,4874267;8,625020601;-136,09
-53,54505173;60,33046382;8,709697945;-136,22
-56,16137511;60,26643948;8,564208958;-136,35
-58,80454398;60,17786102;8,412696178;-136,47
-55,8375187;60,07620231;8,544645968;-136,6
-55,9736186;60,07557124;8,537589522;-136,73
-56,06996145;59,97408464;8,513436974;-136,86
-56,22152012;60,09410158;8,528467776;-137
-58,48449804;59,99984354;8,395255857;-137,13
-56,55332107;60,10855869;8,514297516;-137,26
-56,71363318;60,00248253;8,486014365;-137,39
-57,20989404;60,04723072;8,469205109;-137,52
-57,26675867;60,00684261;8,458649126;-137,64
-57,14579054;59,90019276;8,444593605;-137,77
-57,33491704;60,02365187;8,458362279;-137,9
-57,09624741;60,04814863;8,475171535;-138,03
-57,45729302;60,17636941;8,481080591;-138,16
-57,52509341;60,14527515;8,471729366;-138,29
-57,93742388;60,24280326;8,469205109;-138,42
-58,37739841;60,29420631;8,456526456;-138,54
-58,05890145;60,28846936;8,471671997;-138,67
-58,668895;60,41795226;8,465131877;-138,8
-58,26473968;60,37194195;8,477007358;-138,92
-59,50539357;60,5759478;8,452453223;-139,05
-57,88254883;60,53607601;8,527607234;-139,17
-60,22866888;60,70078377;8,439258244;-139,3
-58,7795263;60,72424789;8,517567576;-139,43
-59,57232653;60,80181142;8,491866052;-139,56
-60,58397295;60,90129008;8,459165451;-139,7
-59,13551536;60,91918936;8,536384764;-139,83
-59,77890827;61,14206977;8,545850727;-139,96
-62,59817847;61,14258609;8,402254933;-140,09
-60,21086254;61,27361797;8,54877657;-140,21
-61,42566919;61,28761612;8,489513903;-140,34
-60,45878473;61,36598282;8,553652975;-140,47
-60,10155993;61,44635746;8,587099379;-140,6
-60,0736405;61,53355906;8,605056024;-140,73
-59,96421052;61,62305544;8,627602227;-140,86
-60,01606335;61,71869035;8,643091985;-141
-60,21782261;61,76808547;8,642174074;-141,12
-60,2404411;61,8150137;8,649918953;-141,25
-60,49124782;61,82040643;8,63815821;-141,38
-60,51860961;61,82201277;8,63706819;-141,5
-59,9079173;61,82396333;8,668564032;-141,63
-59,88603544;61,85287755;8,675161521;-141,76
-59,24935475;61,87628429;8,712050093;-141,9
-59,5001718;61,87169474;8,698396158;-142,03
-58,09351934;61,84909116;8,76580529;-142,16
-59,33052452;61,80944886;8,695240837;-142,29
-56,86733632;61,8014745;8,81927364;-142,42
-59,06007679;61,76791336;8,701149893;-142,55
-61,44457014;61,73899914;8,574133877;-142,68
-58,95124919;61,66906575;8,687954914;-142,8
-59,03901072;61,5522615;8,661335478;-142,93
-58,05798583;61,49248251;8,700002503;-143,06
-57,70954889;61,42604866;8,705165756;-143,19
-59,07302967;61,34687879;8,620660521;-143,33
-57,28778687;61,32840582;8,708148969;-143,46
-56,91559208;61,26587309;8,715262783;-143,59
-56,82996814;61,21108524;8,709238989;-143,72
-57,04477667;61,14023394;8,684856962;-143,85
-57,41547411;61,05561397;8,649918953;-143,97
-56,94009344;60,97472301;8,658811221;-144,1
-56,47785152;60,85591083;8,659843872;-144,23
-56,50923722;60,79475497;8,646648893;-144,36
-56,43604983;60,70548807;8,633453914;-144,49
-56,48266023;60,63480888;8,617677308;-144,62
-56,67856437;60,58489743;8,598229056;-144,75
-56,02489658;60,52052888;8,619341023;-144,88
-56,23871376;60,46998638;8,598860121;-145,02
-55,49498163;60,42225497;8,627716966;-145,15
-56,21787831;60,40659311;8,587902551;-145,28
-53,68969853;60,35966488;8,707862121;-145,41
-56,87132236;60,2932884;8,533114703;-145,54
-57,55514354;60,23081304;8,486415952;-145,67
-56,67169724;60,18818752;8,523361893;-145,8
-58,65112653;60,12875275;8,411204571;-145,93
-56,77556811;60,21974073;8,524050327;-146,06
-56,70030854;60,12628586;8,510166914;-146,19
-56,62108704;60,14825837;8,518370749;-146,32
-56,38150179;60,17613993;8,535868438;-146,45
-57,11051176;60,19782559;8,502823621;-146,58
-57,23632646;60,21561013;8,499783039;-146,71
-57,86882146;60,18623696;8,461976556;-146,84
-58,37315422;60,2510071;8,448552099;-146,97
-58,0121327;60,21205322;8,459567038;-147,1
-58,21806732;60,35243633;8,47568786;-147,23
-58,09630061;60,28611721;8,469319848;-147,36
-57,95314426;60,44824335;8,50735581;-147,49
-58,13425396;60,40464255;8,48985812;-147,62
-57,22111896;60,41485431;8,538335326;-147,75
-58,6107671;60,49763846;8,483203261;-147,87
-58,91494464;60,51949623;8,471844105;-148
-59,29053341;60,6591909;8,479187398;-148,13
-59,28411032;60,60239512;8,468746154;-148,26
-57,31623295;60,7321075;8,593639499;-148,39
-59,00924973;60,68070446;8,497602999;-148,52
-58,28212263;60,73365648;8,544703337;-148,64
-57,90281632;60,77329879;8,571552251;-148,77
-61,13110562;60,77060242;8,406500274;-148,89
-58,65910203;60,89853635;8,556750927;-149,02
-58,93949419;60,83835577;8,531049402;-149,15
-59,29597204;60,99227807;8,542064341;-149,28
-59,48053422;60,98803273;8,531852575;-149,41
-59,83523936;61,05463869;8,526402475;-149,54
-59,3775411;61,08349553;8,555201951;-149,67
-58,56934749;61,00966102;8,582395082;-149,8
-58,86543249;61,16278015;8,596335864;-149,93
-58,26734884;61,13271854;8,621119477;-150,06
-58,83648041;61,29145988;8,622209497;-150,19
-58,48725866;61,25204705;8,632536002;-150,32
-58,76353742;61,35990166;8,638904014;-150,44
-59,57846392;61,3036222;8,586697792;-150,57
-59,6460268;61,29576259;8,581764017;-150,7
-59,60106175;61,2579561;8,576887612;-150,83
-56,68908019;61,26277514;8,726220353;-150,96
-59,06063787;61,26306199;8,605400241;-151,09
-58,31731536;61,28836192;8,648083129;-151,22
-57,16766896;61,31911196;8,712509049;-151,35
-58,5930537;61,31830879;8,639707186;-151,48
-56,64449722;61,30585961;8,736661597;-151,61
-58,18362842;61,26392253;8,650263169;-151,74
-60,78776998;61,2320251;8,511486412;-151,87
-58,21199877;61,1910633;8,635002889;-152
-59,55281632;61,16450123;8,561627332;-152,13
-58,1137524;61,1440777;8,631101765;-152,27
-57,99950339;61,12698159;8,633683391;-152,4
-57,68268621;61,09204358;8,643206724;-152,52
-57,29405162;61,0692679;8,658696482;-152,65
-57,35274059;61,06628469;8,655139575;-152,78
-57,63193832;61,05389288;8,638559797;-152,91
-57,51900077;61,04471377;8,64257566;-153,04
-57,65459123;61,01126736;8,629323311;-153,17
-58,01876576;60,96634707;8,60224492;-153,3
-57,74673808;60,97007608;8,616816766;-153,43
-57,97089208;60,96376544;8,604195482;-153,56
-57,58893186;60,94248137;8,61962787;-153,69
