Effort;Pression 1;pression2;position
-54,41515962;61,24183528;8,838148197;-237,63
-55,8998426;61,24940805;8,763912097;-237,75
-54,73624509;61,18412159;8,810840327;-237,88
-54,89518722;61,23925365;8,813192476;-238,01
-54,27213752;61,14287294;8,826674302;-238,14
-54,34338697;61,24826066;8,843024602;-238,27
-53,96714075;61,16255067;8,845950445;-238,4
-54,65473455;61,29897528;8,836771329;-238,52
-53,95370252;61,24608062;8,862472854;-238,65
-53,99831302;61,30769544;8,871881448;-238,77
-54,41656747;61,3254226;8,853924802;-238,9
-53,93843995;61,3109655;8,875553094;-239,02
-54,45441411;61,34074025;8,854900083;-239,15
-53,89228735;61,29553311;8,874979399;-239,28
-54,7394532;61,36592545;8,845147273;-239,41
-53,78401739;61,31423556;8,884043776;-239,54
-54,79278615;61,34395294;8,838262936;-239,68
-54,11719175;61,35175519;8,874176227;-239,81
-54,45460343;61,34532981;8,855760625;-239,94
-53,94219879;61,35433682;8,88358482;-240,07
-51,10603788;61,39799499;9,036417099;-240,19
-53,68240802;61,4227786;8,90980267;-240,32
-55,4542952;61,44492322;8,823691089;-240,45
-54,79561562;61,44153842;8,856621167;-240,58
-56,79114393;61,37160503;8,741652742;-240,71
-53,61533048;61,28038757;8,886223816;-240,84
-53,26004018;61,25416972;8,899361426;-240,97
-52,65148889;61,26879893;8,933152046;-241,11
-52,89915291;61,32932373;8,932004656;-241,24
-53,14622144;61,34641983;8,922653432;-241,37
-53,25761689;61,34550192;8,916801746;-241,49
-53,48062122;61,28744401;8,894427651;-241,62
-53,78144609;61,24849014;8,871709339;-241,75
-53,70613488;61,22370653;8,870848797;-241,88
-53,43336369;61,23328723;8,886568033;-242,02
-53,22164967;61,22055121;8,894943976;-242,15
-53,22020396;61,22984506;8,896779799;-242,28
-53,57769037;61,21550269;8,875839941;-242,41
-53,39100436;61,19043223;8,880601608;-242,54
-53,77433801;61,1972592;8,862358115;-242,67
-51,86463328;61,22278862;8,964533148;-242,79
-54,58046632;61,20397143;8,8225437;-242,92
-56,49138269;61,17029555;8,718762321;-243,05
-54,1129751;61,15061782;8,836255004;-243,18
-54,03012555;61,17161504;8,844458839;-243,32
-52,90572401;61,16800077;8,90108251;-243,45
-53,73642597;61,22640289;8,869816146;-243,58
-56,57864854;61,23248406;8,726105614;-243,71
-53,876863;61,25416972;8,867922954;-243,84
-54,26218622;61,23248406;8,844171992;-243,97
-54,65759843;61,32576682;8,841705104;-244,09
-54,74142556;61,33529015;8,839238217;-244,22
-54,53163916;61,29765578;8,842795124;-244,35
-54,54102595;61,28474765;8,839869281;-244,48
-53,89074526;61,22915663;8,862472854;-244,61
-53,6215849;61,25634976;8,881347411;-244,75
-53,57931851;61,29249253;8,890354418;-244,88
-53,88844245;61,35410734;8,886281186;-245,01
-54,21207513;61,38543107;8,875725202;-245,14
-54,52424882;61,40671515;8,863849721;-245,27
-54,3389328;61,33299537;8,859317533;-245,4
-54,53454435;61,4158369;8,86505448;-245,53
-54,3718778;61,28405921;8,848359963;-245,66
-52,99177134;61,28251024;8,918408091;-245,8
-54,48714225;61,29507415;8,844573578;-245,93
-52,24806331;61,24900647;8,949961302;-246,06
-54,36879017;61,26719259;8,845319381;-246,19
-55,95028414;61,1897438;8,750028685;-246,32
-53,41826634;61,28853403;8,89781245;-246,44
-53,35914021;61,18882589;8,881921105;-246,57
-56,26392076;61,3164156;8,758060411;-246,7
-54,14872546;61,22255914;8,848073116;-246,83
-55,62891985;61,21682219;8,771542237;-246,96
-54,17716465;61,12067095;8,827305366;-247,1
-53,61308274;60,99566287;8,83235388;-247,23
-54,05403141;61,06215409;8,82248633;-247,36
-53,4347199;61,01034945;8,844229361;-247,49
-53,32283566;61,07104636;8,861440203;-247,62
-52,98738946;61,01597166;8,868095062;-247,74
-52,43707966;60,99118805;8,891444438;-247,87
-53,03495334;61,03662467;8,869586669;-248
-52,8047067;60,96686339;8,868095062;-248,13
-53,24304964;61,05716294;8,86287444;-248,26
-53,19747877;60,9296306;8,841016671;-248,39
-53,37082637;61,01677483;8,84870418;-248,52
-52,9503655;60,93703127;8,855014822;-248,64
-52,22966836;61,02136439;8,907737369;-248,77
-53,09535651;61,04620537;8,86832454;-248,89
-50,77050218;61,09175674;8,995455295;-249,02
-53,64087481;61,12537525;8,855531147;-249,15
-54,50205372;61,00679255;8,789154666;-249,28
-53,68171958;61,07523433;8,843942514;-249,41
-54,5262797;61,00059664;8,786745148;-249,54
-54,08133469;61,04528746;8,817896772;-249,67
-53,53577164;61,00937417;8,838894;-249,81
-55,93278415;60,99744132;8,714459611;-249,94
-53,1025472;60,96129855;8,851859501;-250,06
-53,18747583;60,97535407;8,850195786;-250,19
-53,07540915;61,00604674;8,861727051;-250,32
-53,51066102;61,04528746;8,846983096;-250,45
-53,79875675;61,04224688;8,831722816;-250,58
-53,75181934;61,01631588;8,829198559;-250,7
-53,73465669;60,98568058;8,824264784;-250,83
-53,26504165;60,9405308;8,839639803;-250,97
-53,06283491;60,94850516;8,851457915;-251,1
-52,89862282;60,99755606;8,869127713;-251,23
-53,28896472;61,03955052;8,857194862;-251,36
-53,67096969;61,05509764;8,840672454;-251,48
-54,28570311;61,06754682;8,811700869;-251,61
-54,08068756;61,01425058;8,812045086;-251,74
-54,17002904;61,02102018;8,808775026;-251,87
-51,79644048;61,05165547;8,935561564;-252
-54,3490218;61,09152726;8,813020367;-252,14
-53,4767832;61,11424557;8,86178442;-252,27
-54,43147894;61,13094009;8,816290427;-252,4
-57,20888549;61,13472647;8,675448369;-252,53
-53,95141692;61,14803619;8,843999883;-252,65
-54,49472879;61,18394948;8,823117395;-252,78
-54,40236508;61,26593046;8,843368819;-252,91
-54,70209534;61,27206899;8,829255928;-253,04
-55,16945232;61,30511381;8,811700869;-253,17
-54,60275092;61,31102287;8,841705104;-253,3
-55,00824525;61,31957092;8,822658439;-253,43
-54,91633935;61,33420013;8,83011647;-253,57
-54,84079752;61,34475612;8,835968157;-253,7
-54,70810193;61,3750472;8,848474702;-253,82
-54,59896109;61,37263768;8,853580585;-253,95
-54,5000435;61,39294648;8,862472854;-254,08
-54,70889707;61,43184298;8,859202794;-254,2
-53,6640888;61,42209017;8,910605843;-254,33
-54,59690956;61,46104404;8,870447211;-254,47
-54,45043152;61,45737239;8,877216809;-254,6
-54,2025472;61,45972454;8,890297049;-254,73
-54,57803615;61,43327722;8,8661445;-254,86
-53,55703391;61,4105589;8,913875903;-254,99
-54,41120457;61,38812744;8,866087131;-255,12
-52,38124769;61,38405421;8,968778489;-255,25
-54,47428919;61,37573563;8,860522292;-255,38
-56,9045324;61,50768542;8,761674688;-255,51
-54,77473886;61,38055467;8,846122554;-255,64
-56,09518222;61,36999869;8,776820229;-255,77
-54,67405544;61,3444119;8,844401469;-255,91
-54,17559158;61,30935915;8,863161287;-256,04
-54,91412259;61,35720529;8,834591289;-256,17
-54,72982201;61,31492399;8,835968157;-256,3
-54,81698116;61,36770391;8,841532996;-256,43
-54,53220712;61,21762536;8,827592214;-256,55
-54,09714112;61,28010072;8,861612312;-256,68
-53,48577414;61,18383474;8,874520443;-256,81
-53,35642434;61,26283251;8,896091366;-256,95
-53,31281895;61,22387864;8,890928113;-257,08
-53,8467337;61,15136362;8,849966308;-257,21
-53,6237156;61,18521161;8,867750845;-257,34
-54,24740899;61,10959864;8,821625788;-257,47
-51,93582421;61,12210519;8,941814836;-257,6
-53,55166413;61,02968297;8,841934582;-257,72
-53,02681261;60,98935223;8,861038617;-257,85
-52,22449134;61,0732264;8,917834396;-257,98
-52,17654882;60,98711482;8,903950984;-258,11
-50,24853176;61,11785985;9,027008505;-258,25
-53,55277595;60,96795341;8,83017384;-258,37
-54,26586934;61,04890174;8,809176612;-258,5
-53,34101031;60,89256992;8,826674302;-258,63
-56,16245251;60,95085731;8,693921339;-258,75
-52,8681493;60,88981619;8,850253156;-258,88
-53,15173923;60,92762267;8,842967233;-259
-52,46408692;60,97908309;8,887772792;-259,13
-52,25930543;60,92463946;8,887887531;-259,26
-52,93674139;61,06892369;8,880716347;-259,39
-53,30607574;61,00753835;8,850253156;-259,53
-53,90196673;61,05607292;8,82908382;-259,66
-54,08512107;60,98700008;8,806652356;-259,79
-54,03364;61,00099823;8,811930347;-259,92
-53,94336913;60,99216333;8,81485619;-260,05
-53,35656891;61,01052156;8,848245224;-260,18
-53,48711659;61,03048614;8,845376751;-260,3
-53,69307185;61,07586539;8,843483558;-260,43
-53,55450048;61,08309395;8,851916871;-260,56
-54,04635537;61,1284732;8,835451832;-260,7
-51,47946152;61,13558701;8,9676311;-260,83
-53,99100186;61,17138557;8,846409401;-260,96
-54,22395749;61,17379508;8,834992876;-261,09
-52,68428932;61,19077645;8,916687007;-261,22
-54,57436336;61,23168088;8,828108539;-261,35
-52,98195772;61,25778399;8,914220119;-261,48
-54,69220255;61,28635399;8,832468619;-261,6
-57,40204621;61,27924018;8,693003428;-261,73
-54,30589831;61,26208671;8,847556791;-261,86
-55,23005514;61,29054196;8,805849183;-261,99
-53,8924216;61,3158419;8,878823154;-262,13
-54,43876601;61,36558124;8,860407553;-262,26
-54,45600095;61,42013961;8,869873516;-262,39
-54,59223509;61,43981734;8,866660825;-262,52
-54,90067404;61,45071754;8,853006891;-262,65
-55,10917307;61,47590273;8,847155204;-262,77
-55,07752233;61,45559394;8,844917795;-262,9
-54,97644305;61,44566902;8,848187855;-263,03
-55,19948868;61,44148105;8,836025526;-263,16
-54,68441981;61,47458324;8,868554018;-263,29
-54,65277939;61,48181179;8,871537231;-263,43
-54,11298198;61,5003995;8,902574116;-263,56
-54,42510405;61,51531556;8,889493876;-263,69
-53,70393534;61,54899144;8,932635721;-263,82
-54,93296502;61,54623771;8,86947193;-263,95
-54,23870374;61,570505;8,909458453;-264,07
-54,02078694;61,56941498;8,920358653;-264,2
-54,45064838;61,56666124;8,897927189;-264,33
-51,93240958;61,59018273;9,030737521;-264,46
-54,41041631;61,62483389;8,911007429;-264,59
-55,92805805;61,66395987;8,84107404;-264,73
-54,80862357;61,66137824;8,897640341;-264,86
-56,93457909;61,63407037;8,784106152;-264,98
-54,41923859;61,57606984;8,901311988;-265,11
-54,25279254;61,57096395;8,908827389;-265,24
-53,87797826;61,58306891;8,930226203;-265,37
-54,07951378;61,71742822;8,945429113;-265,51
-53,4586946;61,64101208;8,962582586;-265,64
-53,70206624;61,6298824;8,948068109;-265,77
-53,39603681;61,63475881;8,964590518;-265,9
-53,26674552;61,60091082;8,964762626;-266,04
-53,7120382;61,63286562;8,948125479;-266,17
-53,45327319;61,57268504;8,949903932;-266,29
-53,85869867;61,64778168;8,943478551;-266,42
-53,60717942;61,52449468;8,932922568;-266,55
-53,53700049;61,58490474;8,94795337;-266,68
-53,55295839;61,4669531;8,924776103;-266,81
-53,4089656;61,48089388;8,934758391;-266,94
-51,39933472;61,4323593;9,027983786;-267,07
-52,49136954;61,33861758;8,95455086;-267,21
-53,67751325;61,44566902;8,914392228;-267,34
-53,17958638;61,45433181;8,94141325;-267,47
-53,57427574;61,47722223;8,925636645;-267,6
-52,08409218;61,38405421;8,98392403;-267,72
-53,51588968;61,26243092;8,887887531;-267,85
-55,18251879;61,24326952;8,799309063;-267,98
-52,52186716;61,08538873;8,904983634;-268,11
-53,64597955;61,1809089;8,865800283;-268,24
-52,00676042;61,09881318;8,93378311;-268,37
-52,78440479;61,23191036;8,919383372;-268,5
-52,76810612;61,15400262;8,90544259;-268,63
-53,57160117;61,21114261;8,875323616;-268,75
-54,04586658;61,15073256;8,839697173;-268,88
-53,73017499;61,07827491;8,842049321;-269
-53,40300376;61,01574218;8,846868357;-269,13
-52,27697408;60,87885862;8,878306829;-269,26
-52,53502657;60,97122347;8,882666909;-269,39
-52,14551079;60,99359757;8,906762088;-269,52
-52,90262262;61,07064477;8,882781648;-269,66
-52,45940901;61,0549829;8,902402008;-269,79
-53,00386712;61,03341198;8,87056195;-269,92
-52,7104257;61,00748098;8,880601608;-270,05
-53,51120488;60,98854905;8,836197635;-270,17
-51,23972826;60,98763114;8,951797125;-270,3
-53,1931141;60,9841316;8,851572654;-270,43
-56,05268865;60,98791799;8,706542623;-270,56
-53,2456588;60,97374773;8,846925726;-270,69
-53,32390961;60,98963907;8,845950445;-270,82
-54,08926888;60,99204859;8,807398159;-270,95
-53,43778343;61,03174827;8,848130485;-271,08
-56,18757002;61,07712752;8,716582281;-271,21
-54,39068581;61,11240975;8,81485619;-271,34
-54,37508934;61,10609911;8,814454604;-271,47
-54,47102257;61,10041953;8,808488179;-271,59
-54,34849515;61,09410889;8,813536692;-271,72
-54,09412234;61,14040605;8,835279723;-271,86
-53,55002566;61,16903342;8,868439279;-271,99
-53,84629654;61,23627044;8,866087131;-272,12
-54,3150889;61,32628315;8,859260163;-272,26
-54,2508546;61,38072678;8,872856729;-272,39
-54,8248052;61,42094278;8,851228437;-272,51
-55,57896366;61,4451527;8,817380447;-272,64
-55,34975999;61,41773009;8,823863198;-272,77
-55,62868234;61,44641483;8,815085668;-272,89
-55,11644637;61,42369651;8,836886068;-273,02
-54,64756795;61,41686955;8,859489641;-273,15
-52,09414331;61,4793449;9,001479089;-273,29
-54,46799691;61,54893408;8,893681848;-273,42
-53,78786573;61,64629007;8,946805981;-273,55
-54,86296853;61,67417164;8,897296125;-273,68
-56,71635249;61,68857137;8,805562336;-273,81
-54,92263507;61,64542953;8,888805442;-273,93
-54,83951359;61,61037678;8,886395924;-274,06
-57,49626525;61,61743323;8,752323464;-274,19
-54,82299118;61,61743323;8,888575964;-274,32
-55,39608469;61,62322754;8,860464922;-274,45
-53,95581946;61,60096819;8,929652508;-274,58
-53,98587991;61,63900415;8,935332086;-274,72
-54,28161381;61,64376582;8,921161826;-274,85
-54,33996545;61,62919397;8,915424878;-274,98
-54,95934236;61,58025781;8,874577813;-275,1
-54,85349224;61,5297153;8,870389841;-275,23
-54,04167402;61,41405844;8,889838093;-275,36
-54,74251328;61,46569097;8,863907091;-275,49
-53,82592579;61,34274819;8,887313836;-275,63
-53,5484698;61,34108447;8,901139879;-275,76
-53,64388327;61,35009148;8,897984558;-275,89
-52,71180601;61,2865261;8,933438893;-276,02
-53,39885939;61,36380278;8,91307273;-276,16
-52,21717673;61,27792068;8,957017747;-276,29
-53,89354374;61,37544879;8,890067571;-276,41
-51,74484926;61,24717064;8,97526124;-276,54
-54,56502131;61,29513152;8,840615084;-276,67
-55,64229611;61,11814669;8,752151355;-276,8
-53,67037075;61,07127583;8,843770405;-276,93
-53,84138457;61,01316056;8,824035306;-277,06
-52,43747551;60,92745056;8,879339479;-277,2
-52,91714513;61,04580379;8,877331548;-277,33
-55,11441893;61,05733505;8,767526374;-277,46
-53,59480827;61,10179639;8,853408477;-277,59
-53,36592472;61,0275603;8,850998959;-277,71
-53,32052941;60,97420668;8,843196711;-277,84
-53,21445898;60,98654112;8,85094159;-277,97
-52,7418527;60,90639597;8,859833858;-278,1
-52,95885388;61,06094933;8,878077351;-278,23
-52,95067185;60,99732658;8,866431348;-278,36
-53,488015;61,11877776;8,862071267;-278,49
-53,04693553;61,02865032;8,867463998;-278,61
-53,78222402;61,09680525;8,842909863;-278,74
-53,75181246;61,07925019;8,841131409;-278,86
-53,26761983;61,09342045;8,868496649;-278,99
-53,29065827;61,12835846;8,873946749;-279,12
-53,02463028;61,091642;8,880544238;-279,25
-54,01927239;61,19502179;8,849449983;-279,38
-51,19169968;61,15354366;8,985702484;-279,51
-54,15738251;61,22095279;8,847327313;-279,64
-54,41809923;61,21418319;8,832755466;-279,77
-54,34240251;61,22439496;8,838549783;-279,9
-56,94597955;61,2504407;8,710787965;-280,03
-53,77105074;61,26082458;8,874577813;-280,16
-54,17981857;61,29415624;8,860063336;-280,29
-54,6148467;61,38084152;8,854326388;-280,42
-54,81530826;61,42776975;8,853006891;-280,55
-55,28683715;61,44257107;8,831780185;-280,68
-55,17070871;61,42254912;8,833902856;-280,8
-54,3116605;61,37619459;8,868898235;-280,93
-54,40004506;61,3887585;8,866775564;-281,06
-54,51048015;61,43448197;8,869816146;-281,2
-54,22477673;61,48869613;8,894657129;-281,33
-54,29466307;61,54227922;8,901254618;-281,45
-54,49624678;61,55501524;8,893395;-281,58
-54,80278221;61,53000215;8,873028837;-281,71
-53,37949719;61,50837386;8,94147062;-281,84
-54,29800886;61,53470645;8,899648273;-281,97
-53,96300326;61,54147604;8,918006505;-282,11
-54,00473267;61,59293646;8,925636645;-282,24
-53,88449773;61,60297612;8,933668371;-282,37
-52,34123937;61,6011403;9,011977703;-282,5
-54,32850303;61,5849621;8,90762263;-282,63
-52,12058604;61,58146257;9,019493104;-282,75
-53,88881076;61,57962674;8,929021444;-282,88
-56,14820882;61,58788795;8,815429885;-283,01
-53,77964583;61,58174941;8,934987869;-283,14
-55,5578907;61,61135206;8,849966308;-283,28
-53,74288692;61,56551385;8,93378311;-283,41
-53,49028338;61,57113606;8,947723892;-283,54
-53,38098421;61,53419012;8,946289655;-283,67
-53,46486297;61,55008146;8,945027527;-283,8
-53,42292015;61,53608331;8,944511202;-283,93
-53,59179982;61,55243361;8,939003732;-284,05
-53,60813291;61,54078761;8,93596315;-284,18
-53,53461507;61,48955667;8,929996725;-284,31
-53,12864228;61,47452587;8,947838631;-284,44
-53,36184575;61,46247828;8,933668371;-284,57
-53,65854002;61,47687802;8,921276565;-284,71
-53,37053379;61,4684447;8,934356805;-284,84
-53,70121258;61,44205475;8,912499035;-284,97
-52,59007717;61,37120344;8,955698249;-285,09
-53,48858295;61,35766425;8,907335782;-285,22
-53,27028063;61,29777052;8,907106305;-285,35
-53,09906373;61,38336577;8,932062026;-285,49
-52,68743202;61,30448275;8,938085821;-285,62
-51,04684979;61,32066094;9,024771096;-285,75
-53,79158327;61,35439419;8,89127233;-285,89
-52,57950283;61,27516695;8,938028451;-286,02
-53,33543055;61,33374118;8,910605843;-286,15
-55,38989911;61,18676059;8,778024988;-286,28
-53,40463535;61,3145224;8,903434658;-286,4
-53,90799741;61,2107984;8,858112774;-286,53
-53,61571256;61,26747944;8,883756929;-286,66
-53,19739616;61,15956746;8,884617471;-286,79
-53,35820738;61,11504874;8,867980323;-286,92
-52,69774131;61,09393678;8,897640341;-287,05
-51,80258131;60,98734429;8,923055018;-287,19
-52,68821339;61,13071061;8,905098373;-287,32
-52,65102076;61,17729462;8,915826465;-287,45
-53,51673645;61,19427599;8,87492203;-287,58
-53,70645845;61,15480579;8,857768557;-287,71
-53,17205147;61,06530941;8,868037693;-287,83
-53,53119356;61,10133744;8,856563798;-287,96
-52,62903907;60,98378739;8,880257391;-288,09
-53,63417979;61,1250884;8,855817995;-288,22
-51,01799065;61,05934298;8,976695477;-288,35
-53,98294374;61,17557354;8,84761416;-288,48
-53,80638115;61,08211867;8,838894;-288,61
-52,95999668;61,15687109;8,896206105;-288,73
-54,18427273;61,15314207;8,833099683;-288,86
-51,67892141;61,17528669;8,964992104;-288,98
-54,10044905;61,21533058;8,849163136;-289,11
-56,39059255;61,16226382;8,722376598;-289,24
-54,3650623;61,23139404;8,838721892;-289,37
-55,87614327;61,19674287;8,755134568;-289,5
-54,08068412;61,20517619;8,848245224;-289,63
-53,83360182;61,2013898;8,860120705;-289,77
-54,24842443;61,27235584;8,852433196;-289,9
-54,39448252;61,32553734;8,855072192;-290,03
-54,05965591;61,29059933;8,865513436;-290,15
-54,0675729;61,25399761;8,858170143;-290,28
-53,96481384;61,23575412;8,859948597;-290,41
-53,82792224;61,25130124;8,869873516;-290,54
-53,7086993;61,27734699;8,880888455;-290,67
-53,70074789;61,30970337;8,887428575;-290,8
-54,0234443;61,32685684;8,874233596;-290,93
-53,45314927;61,31727614;8,901484096;-291,06
-53,86509078;61,32180833;8,881347411;-291,19
-53,82296896;61,33075797;8,885191166;-291,32
-53,90697508;61,33609333;8,881921105;-291,44
-52,60087181;61,36684336;8,954321382;-291,57
-54,37106889;61,3906517;8,868611388;-291,7
-54,23098296;61,3799236;8,873717271;-291,83
-51,51599325;61,37143292;9,010486097;-291,96
-53,89676906;61,39053696;8,892763936;-292,1
-54,07966523;61,42094278;8,889207029;-292,23
-54,24529205;61,43006453;8,8824948;-292,36
-57,36355244;61,42048382;8,721745534;-292,49
-54,32473386;61,40149453;8,873028837;-292,62
-54,24019076;61,37120344;8,8715946;-292,74
-53,84499196;61,3342575;8,88473221;-292,87
