Effort;Pression 1;pression2;position
-52,79436642;62,0140284;9,067167137;-241,99
-51,98763917;62,02349436;9,110079504;-242,12
-52,86222877;62,03559932;9,067798201;-242,25
-52,86544376;62,04190997;9,068830852;-242,38
-52,75430647;62,01838848;9,070035611;-242,51
-52,41478474;62,05722761;9,094704485;-242,64
-51,22934668;62,03720567;9,151328155;-242,77
-51,96985005;62,07317633;9,120406009;-242,9
-49,10734277;62,12790681;9,276680456;-243,03
-51,9985715;62,20495401;9,143927493;-243,16
-54,5614449;62,25727497;9,02322212;-243,29
-53,0894532;62,28791027;9,104055709;-243,42
-54,72747101;62,27437107;9,018001498;-243,56
-52,78902762;62,20351977;9,103367275;-243,68
-52,45486879;62,19841389;9,119430728;-243,81
-52,34759017;62,23432718;9,131707795;-243,94
-52,35946565;62,2919835;9,142034301;-244,07
-52,30978483;62,3103991;9,148058095;-244,2
-52,34897392;62,30368688;9,144788035;-244,32
-52,08217145;62,32152878;9,1617694;-244,45
-52,4970801;62,34682872;9,1454191;-244,59
-52,36844283;62,33736276;9,150180766;-244,72
-52,64787806;62,37677559;9,143411168;-244,85
-52,11103747;62,33231424;9,162343094;-244,98
-52,37054943;62,43959516;9,169456909;-245,11
-51,86856768;62,33460902;9,175136487;-245,24
-51,0010242;62,35858946;9,22390054;-245,37
-52,91954776;62,41894215;9,137559482;-245,5
-52,03165418;62,36059739;9,171751688;-245,63
-52,78951296;62,4472253;9,149549702;-245,76
-52,12004907;62,3444192;9,164178918;-245,9
-51,14815281;62,44625002;9,233022286;-246,03
-52,54797945;62,33237161;9,140083739;-246,16
-51,26947892;62,33816593;9,206345481;-246,28
-51,9040289;62,25457861;9,158155123;-246,41
-54,48725928;62,23249136;9,022304208;-246,54
-51,76233548;62,24069519;9,162744681;-246,67
-52,04906123;62,1549852;9,131879904;-246,8
-51,85952166;62,22445963;9,154712954;-246,93
-51,6323351;62,21694423;9,164867351;-247,06
-51,85721885;62,18057198;9,14650912;-247,19
-51,55209472;62,17328606;9,16067938;-247,33
-51,09275111;62,06675095;9,16389207;-247,46
-51,79990675;62,14701084;9,143066951;-247,59
-51,29866506;62,00198081;9,141116389;-247,71
-51,73359337;62,07260263;9,13233886;-247,84
-51,22048998;61,95040565;9,135322072;-247,96
-51,18297378;61,99085113;9,144902774;-248,09
-51,27755425;61,96090427;9,134404161;-248,23
-50,92022962;62,00645563;9,161253074;-248,36
-51,4180016;61,97868881;9,130617775;-248,48
-48,99299738;61,94134128;9,247135177;-248,61
-51,27340987;61,89624887;9,122356571;-248,73
-51,18400988;61,85224648;9,118570186;-248,86
-50,74314383;61,8559755;9,141747453;-248,98
-51,0376833;61,83348667;9,12247131;-249,11
-48,63918377;61,81960325;9,242086663;-249,24
-51,12808841;61,78759109;9,109161592;-249,37
-51,91577358;61,7633238;9,064413402;-249,5
-51,28885488;61,76756914;9,097171372;-249,64
-54,09135484;61,7708392;8,954952446;-249,77
-51,41490365;61,76544647;9,090344405;-249,9
-51,53462227;61,74800615;9,080935811;-250,03
-51,25374477;61,75207938;9,096023983;-250,15
-50,97898055;61,73722069;9,10721103;-250,28
-51,11906648;61,74794878;9,102105147;-250,41
-51,80141442;61,75890635;9,069404547;-250,54
-51,95193356;61,75821792;9,061602298;-250,67
-51,86267125;61,76871653;9,068142418;-250,8
-51,58378676;61,75970952;9,080648963;-250,93
-52,14952091;61,80709671;9,060799125;-251,06
-52,18224905;61,8552297;9,068257157;-251,19
-51,72771759;61,91822138;9,103367275;-251,32
-52,33745987;61,97168973;9,082427417;-251,44
-52,41399304;61,97834459;9,079788421;-251,57
-52,27417216;61,9928017;9,089655971;-251,69
-49,32417529;62,0140284;9,244037225;-251,83
-52,14625774;62,09124771;9,11484117;-251,96
-52,98126928;62,20466716;9,093786573;-252,09
-52,03073512;62,27351053;9,155286649;-252,23
-53,71188675;62,34206705;9,082599526;-252,35
-51,50101294;62,3265773;9,192347329;-252,48
-53,77675441;62,36948966;9,084492718;-252,61
-55,78728025;62,39708438;8,98725146;-252,74
-54,1056777;62,48302385;9,089254385;-252,86
-55,31647766;62,50562742;9,031827541;-252,99
-53,73883548;62,55536676;9,121668137;-253,12
-53,75240795;62,58594469;9,126774021;-253,25
-54,03565711;62,72804887;9,139280566;-253,39
-53,34030466;62,71904187;9,173013817;-253,52
-53,61586057;62,77526395;9,169629018;-253,65
-54,34367611;62,84473838;9,145705947;-253,78
-54,44196379;62,83303501;9,138477393;-253,9
-53,85649913;62,85477804;9,172440122;-254,02
-53,78487104;62,83401029;9,172153275;-254,15
-52,9854171;62,94134858;9,233251764;-254,28
-52,5914919;62,94892135;9,254765317;-254,41
-53,20288641;63,14988662;9,261707023;-254,55
-53,16070952;63,0807564;9,250749454;-254,68
-53,37848175;63,20283864;9,262797043;-254,81
-53,8216988;63,10261417;9,221204175;-254,94
-50,86977776;62,99533325;9,351318142;-255,07
-54,32060326;63,0869523;9,192806285;-255,19
-53,5771052;63,09435297;9,232104375;-255,32
-50,84555866;63,16371266;9,384477698;-255,45
-52,03416696;63,08322329;9,308635253;-255,59
-51,3163165;63,13594583;9,355219266;-255,72
-52,10358862;63,15453354;9,318617542;-255,85
-54,91517589;63,11546493;9,167907933;-255,99
-53,21000482;63,15361563;9,26205124;-256,12
-53,30932171;62,97244283;9,222638412;-256,24
-52,75401044;62,99866068;9,255912707;-256,37
-51,73307705;62,83435451;9,276795195;-256,5
-51,87938298;62,92935836;9,287351178;-256,62
-51,26307304;62,92132663;9,317240674;-256,76
-51,10752489;62,96211633;9,332902541;-256,89
-51,08146424;62,94088962;9,330206175;-257,02
-51,37684704;62,79729383;9,287924873;-257,15
-51,42026999;62,8437631;9,294522363;-257,29
-51,01502694;62,72363143;9,292399692;-257,42
-51,14508584;62,76585536;9,293776559;-257,55
-51,34458359;62,73143367;9,277082043;-257,67
-51,09948743;62,72122191;9,287638026;-257,8
-51,26994361;62,65811549;9,266985015;-257,93
-50,04978784;62,59971336;9,318101216;-258,05
-50,57809529;62,56351322;9,284310596;-258,18
-50,05446919;62,53924594;9,306397844;-258,32
-50,9481284;62,5582926;9,264460758;-258,45
-51,28149209;62,54412234;9,244783029;-258,57
-48,8243208;62,49782518;9,361243061;-258,7
-51,33225719;62,43431717;9,221376283;-258,82
-52,47687457;62,36862912;9,150582352;-258,95
-51,16975586;62,33042105;9,209959758;-259,07
-53,13113786;62,27006836;9,098548239;-259,2
-50,52463842;62,25503756;9,228547468;-259,33
-50,41682626;62,24390788;9,231932266;-259,46
-50,53298912;62,24941535;9,227055861;-259,6
-50,88954958;62,24844007;9,208697629;-259,73
-51,19358599;62,21912427;9,187643033;-259,86
-51,45344905;62,19336538;9,169514279;-259,99
-50,88403866;62,15406729;9,191085201;-260,12
-51,07409111;62,13284058;9,177373897;-260,24
-50,79557838;62,13966755;9,192863655;-260,37
-50,66111695;62,16978652;9,205427569;-260,5
-50,7038618;62,19640596;9,208296043;-260,63
-50,53206317;62,24402262;9,22608058;-260,77
-51,44122247;62,26874887;9,184430342;-260,9
-51,13614997;62,24907114;9,196248454;-261,03
-51,43775965;62,25813551;9,182594519;-261,16
-50,05104423;62,24815322;9,251380518;-261,29
-51,47230525;62,2940488;9,187643033;-261,41
-52,79619077;62,29531093;9,120406009;-261,54
-51,65021373;62,32462673;9,184372973;-261,67
-51,74324866;62,30667009;9,176226507;-261,8
-49,53898037;62,32170089;9,291424411;-261,93
-51,18090504;62,35853209;9,214721424;-262,06
-54,06539745;62,40018233;9,07560045;-262,2
-51,91896791;62,46495247;9,197281104;-262,33
-53,09265441;62,45760917;9,136067875;-262,46
-52,17140622;62,45020851;9,181619238;-262,58
-52,11235238;62,41194307;9,177373897;-262,71
-51,9571037;62,44464367;9,191486787;-262,84
-51,97420095;62,46346086;9,194183153;-262,97
-52,37325153;62,58525625;9,196936887;-263,1
-51,7637571;62,5173308;9,215123011;-263,23
-52,22891797;62,59093583;9,2053702;-263,36
-52,31499283;62,54750714;9,192748916;-263,5
-52,60791104;62,57269234;9,182594519;-263,63
-53,02175951;62,64733002;9,175652812;-263,75
-52,56791993;62,56678328;9,18351243;-263,88
-52,55135966;62,64796109;9,199747992;-264,01
-51,8579245;62,56775856;9,219884677;-264,13
-51,69455918;62,67997326;9,249487326;-264,26
-52,13228942;62,66844199;9,22499056;-264,39
-49,82354099;62,7155997;9,351604989;-264,52
-52,66721616;62,70573215;9,204796505;-264,65
-54,78690005;62,58778051;9,074395691;-264,78
-52,35995788;62,64159308;9,208296043;-264,91
-52,05067905;62,57963405;9,212311906;-265,04
-52,0286113;62,67567054;9,231645419;-265,17
-52,06866093;62,68129275;9,230670138;-265,3
-53,87750324;62,62380854;9,127577193;-265,43
-51,73653299;62,68278436;9,24788098;-265,57
-51,7770955;62,58657575;9,227572186;-265,7
-52,59537466;62,66614721;9,200952751;-265,83
-51,60892836;62,57556081;9,234054937;-265,96
-52,08442262;62,65920551;9,225678994;-266,09
-51,49350212;62,62713597;9,249716803;-266,22
-51,5039732;62,67291681;9,257863269;-266,35
-51,88274942;62,69546301;9,242832467;-266,48
-51,82773324;62,71244438;9,248856261;-266,61
-51,76354368;62,70487161;9,250692084;-266,74
-52,20721166;62,69402878;9,226023211;-266,87
-51,65766602;62,68094854;9,251552627;-267
-51,88167546;62,64555157;9,233423873;-267,13
-51,3975448;62,63734774;9,256543771;-267,26
-51,67447069;62,60740087;9,236751302;-267,39
-50,41809298;62,63275818;9,305594671;-267,52
-51,63657586;62,61990742;9,241054013;-267,65
-49,21322043;62,60206551;9,361185691;-267,78
-50,96452689;62,59598435;9,2707714;-267,9
-54,02810843;62,57745401;9,111112154;-268,03
-51,54761645;62,54395023;9,231186463;-268,16
-51,34522728;62,50316054;9,23376809;-268,29
-53,71912563;62,47321367;9,107096291;-268,42
-51,50938773;62,44774162;9,214893533;-268,54
-53,26829106;62,43311241;9,12247131;-268,67
-50,90968282;62,42783442;9,241685077;-268,8
-51,14572264;62,45043799;9,233940198;-268,92
-51,19239844;62,42909655;9,227514817;-269,05
-51,70397696;62,43076026;9,201755923;-269,17
-51,39430916;62,38836422;9,209500802;-269,3
-51,32470507;62,38084882;9,211623473;-269,43
-51,10297779;62,34877928;9,216844095;-269,57
-51,36434852;62,36639171;9,206861806;-269,7
-51,3832598;62,35755681;9,204222811;-269,83
-51,28217708;62,35095932;9,208123935;-269,96
-51,48240457;62,30523585;9,189249378;-270,09
-50,77854653;62,30150684;9,224416865;-270,22
-50,75144289;62,31298073;9,227973773;-270,34
-50,75258914;62,33053579;9,231243833;-270,47
-50,84874267;62,35577836;9,231129094;-270,6
-48,79104536;62,3784393;9,340303203;-270,73
-51,24394835;62,40482926;9,220286263;-270,86
-51,04141805;62,38790526;9,227400078;-270,99
-51,93810293;62,40867301;9,185635101;-271,12
-53,51467115;62,36530169;9,097056633;-271,25
-51,80818172;62,36467063;9,183914017;-271,38
-51,95189225;62,37970143;9,179439198;-271,51
-54,81063724;62,47252524;9,051333162;-271,64
-51,85526714;62,3976007;9,187757771;-271,77
-52,07019614;62,39788755;9,176857571;-271,9
-51,82754048;62,42978498;9,195273173;-272,03
-51,65606541;62,44602054;9,207091284;-272,16
-52,1649315;62,48084381;9,187757771;-272,29
-52,47149791;62,44464367;9,165268938;-272,42
-52,65904101;62,54165545;9,174103837;-272,55
-52,65279348;62,42771968;9,152819762;-272,68
-52,52712335;62,53282055;9,17915235;-272,8
-51,69233898;62,40614876;9,19768269;-272,93
-51,36021104;62,46391982;9,225564255;-273,06
-50,63133531;62,46254295;9,262452827;-273,19
-50,62424444;62,4321945;9,257060096;-273,33
-51,12994718;62,59839386;9,262797043;-273,46
-51,88307642;62,62323485;9,229121162;-273,59
-51,98728119;62,66970412;9,2326207;-273,72
-53,38780315;62,59655804;9,147369662;-273,84
-50,13138788;62,4921456;9,293547082;-273,97
-52,73800436;62,5066027;9,163433114;-274,1
-52,40272682;62,40104287;9,160507271;-274,23
-51,53799215;62,54257337;9,231415941;-274,36
-51,91976305;62,50298843;9,204452288;-274,49
-51,74753071;62,6509443;9,241283491;-274,62
-50,96758009;62,58984581;9,269451902;-274,75
-54,96958969;62,63023392;9,073133562;-274,88
-52,42828837;62,60458977;9,197797429;-275,01
-52,33005576;62,56305427;9,194928956;-275,14
-51,94999562;62,58101091;9,217704637;-275,27
-51,62952974;62,52754256;9,22390054;-275,4
-51,76022543;62,61078567;9,233022286;-275,53
-51,6744225;62,61646525;9,238472387;-275,66
-51,83065564;62,64514998;9,23594813;-275,79
-51,84623489;62,64933796;9,23594813;-275,93
-51,67745161;62,65237854;9,245127245;-276,06
-52,0632705;62,65805812;9,226539536;-276,19
-52,35803371;62,64440418;9,208927107;-276,31
-51,80068468;62,63315976;9,235202326;-276,44
-52,05200084;62,6338482;9,222523673;-276,57
-51,68988472;62,62122691;9,238587125;-276,7
-51,75105894;62,63585613;9,238242909;-276,83
-50,60972538;62,64130623;9,297448206;-276,96
-52,07713211;62,63424978;9,221318914;-277,09
-50,06914659;62,62730808;9,322346558;-277,22
-51,9543775;62,62243167;9,225334777;-277,36
-54,6064719;62,61038408;9,087877517;-277,48
-51,93235451;62,60017232;9,222236825;-277,61
-52,13711534;62,58078143;9,208123935;-277,74
-52,05867176;62,58238778;9,212426645;-277,87
-51,59259871;62,56511957;9,232907548;-278
-53,153598;62,56385744;9,153106609;-278,13
-51,88849784;62,56024316;9,216901464;-278,25
-51,73354518;62,53190264;9,219425721;-278,38
-51,98432092;62,5297226;9,206230742;-278,51
-51,9747276;62,49839887;9,200780642;-278,64
-52,4743136;62,49925941;9,175480704;-278,76
-52,53878197;62,48118803;9,168768476;-278,89
-52,146034;62,45760917;9,184315603;-279,01
-52,18460005;62,47160733;9,185004037;-279,14
-51,59430259;62,43758723;9,20864026;-279,27
-52,11145053;62,42077797;9,179094981;-279,4
-51,56394266;62,40764036;9,204509658;-279,53
-51,50396287;62,43902146;9,213516665;-279,66
-51,88491798;62,4376446;9,193838936;-279,79
-51,93359369;62,50912696;9,204911244;-279,92
-52,0636216;62,43121922;9,18351243;-280,05
-49,85821051;62,40660771;9,291252303;-280,18
-52,2939543;62,39903494;9,165670524;-280,31
-52,23975047;62,38113567;9,16503946;-280,43
-51,56626612;62,35652416;9,194699478;-280,56
-53,88495898;62,32020928;9,069634024;-280,69
-51,22346057;62,34304233;9,209615541;-280,82
-51,28418386;62,34332918;9,206574959;-280,95
-51,76313751;62,44091466;9,200665903;-281,08
-51,01520594;62,38176673;9,227572186;-281,21
-52,44039447;62,47682795;9,172956447;-281,34
-51,3903128;62,34946772;9,202329618;-281,47
-51,43222808;62,31504603;9,193666827;-281,59
-50,98849127;62,336158;9,220286263;-281,73
-51,48300007;62,34866454;9,197453213;-281,86
-52,13384872;62,49306351;9,191658896;-281,99
-52,0521041;62,38394677;9,175136487;-282,12
-51,85208658;62,45181486;9,198199016;-282,25
-51,52325279;62,36432641;9,198371124;-282,38
-51,43412816;62,41056621;9,211680842;-282,51
-52,17800486;62,43110448;9,177660744;-282,64
-52,19911223;62,38170936;9,1672195;-282,76
-52,4868603;62,47086152;9,169456909;-282,89
-52,11226632;62,32629045;9,161138336;-283,02
-51,19655658;62,42416277;9,226367427;-283,15
-51,96097958;62,41240203;9,185176145;-283,28
-49,59437863;62,47940957;9,318502803;-283,42
-52,22020928;62,51113489;9,190683615;-283,55
-53,63989035;62,41469681;9,100039846;-283,68
-52,48226157;62,56402955;9,187356185;-283,8
-54,17879624;62,4887608;9,086615389;-283,93
-52,66336782;62,56127581;9,177603375;-284,06
-52,80815919;62,52576411;9,163490484;-284,18
-52,71674208;62,57441342;9,177373897;-284,31
-52,55497393;62,568447;9,184487711;-284,44
-52,10842831;62,58456782;9,210303975;-284,57
-52,06334967;62,58152724;9,212025059;-284,71
-51,85902943;62,60648296;9,2271706;-284,84
-52,04980818;62,65232117;9,22613795;-284,97
-52,35944156;62,69047187;9,217589898;-285,1
-52,42118717;62,69678251;9,215639336;-285,23
-52,88772836;62,67423631;9,187585663;-285,36
-52,48594813;62,65851707;9,205083353;-285,49
-52,55412372;62,63992936;9,198084277;-285,62
-50,92839445;62,59323061;9,272090898;-285,75
-51,98695418;62,61061356;9,221433653;-285,88
-51,28066252;62,61439995;9,258150116;-286,02
-51,50648943;62,66058237;9,255396381;-286,15
-51,21657279;62,66041026;9,270140336;-286,28
-49,65389716;62,70630584;9,358489326;-286,41
-52,09482141;62,69982309;9,232850178;-286,53
-51,84311285;62,70326526;9,246332004;-286,66
-52,54075778;62,6535833;9,201354337;-286,79
-54,56734477;62,59472222;9,086902236;-286,92
-51,65580725;62,58301884;9,233079656;-287,05
-52,02370621;62,57722453;9,213229818;-287,18
-51,23220023;62,61801422;9,261305437;-287,32
-51,44988297;62,63901145;9,254191622;-287,45
-51,72741812;62,62042374;9,236521824;-287,57
-51,82870393;62,61830107;9,230956985;-287,7
-51,74949963;62,56735698;9,225334777;-287,83
-52,06470932;62,56162003;9,208181304;-287,96
-51,64718462;62,55135089;9,227514817;-288,09
-51,69682069;62,55743206;9,22613795;-288,21
-51,36229011;62,55525202;9,242775097;-288,34
-51,52085015;62,56701276;9,236923411;-288,47
-51,32202018;62,5562273;9,245012507;-288,6
-51,12723819;62,57194654;9,257920638;-288,72
-51,88305577;62,60567979;9,225793733;-288,85
-49,61850478;62,58846894;9,337951054;-288,97
-52,10540608;62,57951931;9,209500802;-289,1
-52,03490359;62,57751137;9,212713493;-289,23
-51,26980248;62,56942228;9,250175759;-289,36
-51,74789214;62,56420166;9,224818452;-289,49
-49,57790097;62,63080762;9,348048082;-289,62
-51,92074751;62,6018934;9,223154737;-289,76
-52,86719238;62,67779322;9,189306747;-289,89
-51,82491066;62,60820404;9,229235901;-290,02
-53,88400894;62,60074601;9,122872896;-290,14
-51,70563264;62,6312092;9,239677145;-290,27
-51,81356527;62,5821583;9,224875821;-290,4
-51,95221238;62,67056466;9,234571262;-290,52
-51,63042814;62,55955473;9,229924335;-290,66
-51,98785603;62,65805812;9,230383291;-290,78
-51,69306528;62,54825294;9,224588974;-290,92
-52,02250146;62,57871613;9,213574035;-291,04
-51,60176865;62,53672168;9,227055861;-291,17
-51,36098897;62,49983311;9,232333853;-291,3
-51,7036052;62,54624501;9,223671062;-291,43
-51,74188212;62,46455088;9,206230742;-291,56
-51,44795191;62,55467832;9,238300278;-291,69
-51,66141454;62,52794415;9,222351564;-291,82
-51,67898337;62,48485967;9,213287187;-291,95
-51,74306622;62,52054349;9,216786725;-292,08
-48,88927452;62,38578259;9,336688926;-292,21
-51,66424401;62,4942109;9,215811444;-292,34
-51,28938842;62,37740665;9,212770862;-292,47
-50,59881715;62,49283403;9,269853489;-292,6
-51,55245614;62,42422014;9,208238674;-292,73
-50,17037732;62,4908261;9,291309672;-292,86
-51,8080578;62,46569827;9,203075421;-292,99
-53,93048854;62,46891096;9,095507657;-293,12
-51,56268627;62,44028359;9,210762931;-293,25
-52,55924911;62,4316208;9,158327231;-293,38
-51,33043284;62,43443191;9,221491022;-293,51
-51,29268258;62,41974532;9,22063048;-293,64
-51,39432637;62,46552616;9,224130018;-293,77
-51,3477435;62,47206628;9,227744295;-293,89
-52,02083889;62,47872114;9,194699478;-294,02
-52,20739065;62,46472299;9,182537149;-294,15
-52,00715627;62,42330223;9,184889298;-294,28
-51,88909678;62,41274625;9,188905161;-294,41
-51,80217514;62,39301115;9,189593595;-294,54
-51,04623708;62,40069866;9,229580118;-294,67
-51,20705864;62,43999675;9,228834315;-294,8
-51,0506052;62,49294877;9,24684833;-294,93
-51,93145266;62,53396794;9,20973028;-295,06
-51,53490453;62,52570674;9,228375359;-295,19
-52,2143576;62,50229999;9,189306747;-295,32
-50,31410851;62,46713251;9,27949156;-295,45
-52,44522728;62,4575518;9,169055323;-295,58
-52,30009169;62,46936992;9,178693395;-295,71
-49,77665177;62,47424632;9,308233667;-295,85
-52,1506465;62,46369034;9,185233515;-295,98
-51,61478349;62,43098974;9,206345481;-296,11
-51,39059506;62,43305504;9,218163593;-296,24
-54,38834169;62,45915815;9,070322458;-296,37
-51,445625;62,49656305;9,227400078;-296,49
-52,59538843;62,50275895;9,169973235;-296,62
-52,12775952;62,50746325;9,194699478;-296,75
-51,44832022;62,49880046;9,227686925;-296,88
-52,22764093;62,4934651;9,186954599;-297,01
-51,79393114;62,50184104;9,210648192;-297,14
