Effort;Pression 1;pression2;position
-33,39425346;20,74529727;2,231307461;-335,42
-33,75486191;20,65826778;2,196426821;-335,42
-33,90564265;20,66733215;2,190460395;-335,42
-34,37631444;20,7602707;2,184092384;-335,42
-34,39231708;20,67410175;2,166938911;-335,42
-34,42365458;20,71580936;2,173249553;-335,42
-34,85162627;20,6450728;2,138024696;-335,42
-34,81422367;20,55695328;2,123223372;-335,42
-35,02984798;20,63549209;2,127124496;-335,42
-35,14836184;20,54450411;2,103832489;-335,42
-35,57734208;20,62441979;2,097120261;-335,42
-36,09508552;20,61351959;2,068665002;-335,42
-34,0161397;20,61564226;2,175028007;-335,42
-36,72435178;20,62866513;2,03946394;-335,42
-35,32682451;20,63968007;2,112782127;-335,42
-36,97706202;20,61369169;2,023744704;-335,42
-40,06809141;20,62614087;1,868560277;-335,42
-37,22158678;20,5947024;2,007681251;-335,42
-37,84596859;20,60399625;1,977619647;-335,42
-38,01663819;20,61598647;1,971194266;-335,42
-38,33541397;20,59607927;1,951172319;-335,42
-39,89738395;20,61323274;1,874813549;-335,42
-38,30965966;20,59762824;1,952778664;-335,42
-38,81847412;20,60732368;1,928683485;-335,42
-38,94228203;20,59521872;1,920078064;-335,42
-39,27669902;20,63216466;1,910038406;-335,42
-39,24939574;20,59275184;1,903957242;-335,42
-39,42539037;20,57863895;1,892311239;-335,42
-39,69709794;20,58420378;1,879517846;-335,42
-39,89442713;20,5824827;1,869133971;-335,42
-39,78030892;20,58902282;1,876190417;-335,42
-40,2516657;20,56383762;1,847390941;-335,42
-40,60160342;20,68029765;1,851636282;-335,42
-40,32969621;20,56756664;1,844120881;-335,42
-40,7394072;20,62717352;1,834540178;-335,42
-40,74068424;20,57456571;1,82450052;-335,42
-40,68654237;20,47801289;1,808953393;-335,42
-39,28307736;20,56337867;1,896671319;-335,42
-41,50505216;20,52224475;1,775621729;-335,42
-40,00239763;20,55310953;1,858061663;-335,42
-41,71857676;20,54817576;1,769655303;-335,42
-44,13684466;20,43756741;1,625428446;-335,42
-42,20230125;20,55506009;1,746305927;-335,42
-42,72396187;20,52826855;1,714637978;-335,42
-42,57196604;20,54943788;1,72639872;-335,42
-42,66226789;20,54708574;1,721350206;-335,42
-44,24462928;20,53159598;1,637762883;-335,42
-42,79859497;20,53320232;1,711769504;-335,42
-42,9336932;20,50658289;1,699836653;-335,42
-43,06521845;20,51954839;1,695591312;-335,42
-43,15681455;20,52299056;1,691575449;-335,42
-43,59057941;20,53641501;1,672012459;-335,42
-43,47667461;20,52425268;1,675511996;-335,42
-43,64261811;20,52740801;1,667652379;-335,42
-43,77038796;20,51243457;1,658301154;-335,42
-43,55699417;20,52889961;1,672299306;-335,42
-44,20007385;20,51054138;1,636041798;-335,42
-44,35846179;20,51983523;1,629731156;-335,42
-44,05531346;20,51610622;1,644475111;-335,42
-44,53875569;20,5144425;1,61951939;-335,42
-44,42511938;20,48661831;1,620035715;-335,42
-44,98942503;20,58294166;1,609537101;-335,42
-43,25995569;20,5095661;1,683773201;-335,42
-45,24351558;20,47181699;1,575517003;-335,42
-43,26637189;20,49797747;1,681248944;-335,42
-45,13704587;20,49493688;1,585327183;-335,42
-48,0117453;20,54817576;1,448902574;-335,42
-45,52628628;20,4761197;1,561920438;-335,42
-45,94137048;20,40676;1,527613492;-335,42
-45,84497256;20,4864462;1,547635439;-335,42
-45,29205704;20,35415219;1,55073339;-335,42
-47,50110994;20,47898817;1,461810706;-335,42
-46,0003486;20,46194944;1,535071524;-335,42
-46,28183192;20,47256279;1,522737087;-335,42
-46,38672168;20,49470741;1,521589698;-335,42
-46,44186522;20,46717006;1,513557971;-335,42
-46,65206123;20,46527687;1,502485663;-335,42
-46,6343616;20,4659653;1,503518313;-335,42
-47,03163947;20,4441649;1,479136287;-335,42
-46,64068142;20,4537456;1,500879318;-335,42
-46,51472904;20,45649934;1,507821024;-335,42
-46,9329766;20,46212154;1,4875696;-335,42
-47,15391218;20,45282769;1,474546729;-335,42
-46,85391687;20,44026377;1,487454861;-335,42
-47,54527985;20,47875869;1,459515927;-335,42
-47,37805931;20,45317191;1,463187573;-335,42
-47,67258845;20,44066536;1,445804623;-335,42
-46,40073475;20,43705108;1,509943694;-335,42
-48,20091311;20,5191468;1,433757033;-335,42
-45,68462947;20,43487104;1,546029094;-335,42
-48,22155236;20,45328665;1,420217837;-335,42
-50,26926738;20,43762478;1,312879551;-335,42
-47,92946027;20,43619054;1,43186384;-335,42
-48,92883192;20,52631799;1,398015851;-335,42
-48,27933259;20,42827355;1,412530328;-335,42
-48,61867189;20,50950873;1,410637135;-335,42
-50,55128768;20,43567422;1,298135596;-335,42
-48,00299187;20,32403322;1,40685075;-335,42
-48,95292021;20,40934163;1,374609105;-335,42
-48,2409593;20,30297862;1,390729927;-335,42
-49,00413623;20,42643773;1,375240169;-335,42
-48,87811501;20,42070078;1,380575531;-335,42
-49,15732994;20,42919147;1,367954246;-335,42
-49,13487323;20,41347223;1,366118423;-335,42
-49,17586946;20,40452259;1,362332038;-335,42
-49,20284229;20,42569193;1,364971034;-335,42
-49,29104097;20,43033886;1,361356757;-335,42
-49,25490165;20,39672034;1,356824568;-335,42
-49,15702703;20,40308836;1,363020472;-335,42
-49,58931175;20,40280151;1,340933224;-335,42
-49,43224905;20,40687474;1,349710754;-335,42
-49,78533292;20,40859582;1,332040956;-335,42
-48,52041863;20,41289854;1,397327417;-335,42
-50,20010045;20,42024183;1,313109029;-335,42
-47,52562162;20,40297362;1,446148839;-335,42
-50,15994411;20,40521103;1,312305856;-335,42
-51,96500692;20,39935934;1,2191952;-335,42
-50,15264671;20,38691016;1,309207905;-335,42
-51,10182466;20,40968584;1,265148149;-335,42
-50,23949607;20,38272219;1,303987283;-335,42
-50,70707679;20,40584209;1,284539031;-335,42
-52,73628671;20,40033462;1,180069219;-335,42
-51,08048666;20,49442056;1,282301622;-335,42
-50,80193606;20,38777071;1,276277827;-335,42
-51,1722411;20,45735988;1,270598249;-335,42
-50,85976105;20,3945403;1,274614112;-335,42
-50,55583135;20,28318615;1,268991904;-335,42
-50,78342408;20,38582014;1,276851522;-335,42
-51,12748947;20,38209113;1,258608029;-335,42
-50,90814761;20,29529111;1,253330037;-335,42
-50,99859747;20,37497731;1,263828651;-335,42
-51,1781754;20,29253738;1,239045038;-335,42
-51,55851092;20,40234255;1,240479275;-335,42
-51,27528586;20,36826508;1,248453632;-335,42
-51,4694035;20,37566575;1,23996295;-335,42
-50,98108716;20,3802553;1,265721844;-335,42
-51,83228034;20,3657982;1,219596786;-335,42
-50,71274948;20,36258551;1,276048349;-335,42
-51,60619528;20,36281498;1,230554356;-335,42
-49,25099134;20,36843719;1,351661316;-335,42
-51,95540327;20,3780179;1,215638293;-335,42
-53,62738495;20,38117322;1,131018319;-335,42
-52,22445692;20,37893581;1,202099097;-335,42
-52,76799597;20,36407711;1,171578537;-335,42
-52,04252111;20,39568769;1,214548273;-335,42
-52,24720277;20,39654824;1,204279137;-335,42
-54,8191807;20,37113356;1,068370853;-335,42
-52,2866156;20,37991109;1,199115884;-335,42
-52,57868703;20,37945213;1,184142452;-335,42
-52,73245902;20,40475207;1,181101869;-335,42
-52,46390104;20,37491994;1,189133596;-335,42
-53,10202744;20,47353807;1,175307553;-335,42
-52,66834175;20,36482292;1,176799159;-335,42
-52,95845803;20,37836211;1,164579461;-335,42
-53,24690142;20,47072697;1,167390565;-335,42
-52,91534143;20,37342834;1,165841589;-335,42
-53,17158678;20,43051096;1,16360418;-335,42
-52,67996595;20,3652245;1,176282834;-335,42
-52,80266205;20,28353037;1,154539803;-335,42
-53,18362404;20,38805755;1,154941389;-335,42
-53,30879161;20,43108466;1,156719843;-335,42
-59,86858364;22,14333398;1,147024402;-335,42
-68,83513985;24,75370242;1,184945624;-335,41
-75,48626293;26,23785071;1,127346672;-335,39
-73,60993003;26,51471579;1,275474654;-335,38
-77,60342715;26,8296742;1,131649383;-335,37
-82,48000225;27,84345018;1,075312559;-335,35
-88,41096518;29,69952477;1,124937154;-335,33
-96,64539281;31,60717452;1,066936616;-335,3
-100,070378;32,85283791;1,128551431;-335,24
-102,5794606;33,44471877;1,112889565;-335,16
-106,3003655;33,72755028;0,976866542;-335,06
-105,3817919;34,23010687;1,118970729;-334,92
-108,6492186;34,94596317;1,088163322;-334,75
-110,4080497;35,50772506;1,105029947;-334,54
-111,2976437;35,74202199;1,104112035;-334,3
-110,8975019;35,5869523;1,095105028;-334,03
-108,97766;35,13138131;1,106578923;-333,73
-107,470121;34,61235968;1,085008;-333,4
-106,0967853;34,31277629;1,098202979;-333,03
-105,8882484;34,23039372;1,093211835;-332,65
-105,5314333;34,08364261;1,083573764;-332,24
-104,0804147;33,72565709;1,089654928;-331,8
-102,5509525;33,31299846;1,08936808;-331,34
-101,2134051;32,91743594;1,082541113;-330,86
-100,3186616;32,67086194;1,081393724;-330,36
-100,7129964;32,6237616;1,05236477;-329,85
-99,70210035;32,56805584;1,093326574;-329,31
-99,72038171;32,38022818;1,056782219;-328,77
-96,65630449;32,20255492;1,179266046;-328,21
-98,92988428;32,19647376;1,062232319;-327,62
-100,6503937;32,43295073;1,019377322;-327,02
-101,0527625;32,64883206;1,039800855;-326,4
-102,1943508;32,65978963;0,983693509;-325,76
-101,0789643;32,72123234;1,052192661;-325,09
-101,1348066;32,67482043;1,040546658;-324,42
-103,2926676;32,47787103;0,893221849;-323,74
-98,82193788;32,0712362;1,043988827;-323,03
-98,13238204;31,71158696;1,010944009;-322,33
-95,65282289;31,17030598;1,034694972;-321,6
-92,55271305;30,33058899;1,033490213;-320,89
-90,02955884;29,4964942;1,003944934;-320,17
-87,18106119;28,85906198;1,028269591;-319,44
-84,78032081;28,10356337;1,007387102;-318,74
-82,72199702;27,58746759;1,014443547;-318,05
-81,55155649;27,3085372;1,021213145;-317,37
-81,23644662;27,19901888;1,016508848;-316,67
-81,26198407;27,14446051;1,004862845;-316,01
-81,10186127;27,14256732;1,012665094;-315,33
-82,90584324;27,61873395;1,011001379;-314,67
-83,95288892;27,96071338;1,022475274;-314,02
-86,67275273;28,54783258;0,995167404;-313,39
-88,23865023;29,15818642;1,031080695;-312,74
-90,71441267;29,65517817;0,999125898;-312,09
-89,60065088;30,04081577;1,129010387;-311,44
-93,64676843;30,34722613;0,980882405;-310,78
-94,98961686;30,70245792;0,979792385;-310,12
-95,15945;30,71634133;0,97376859;-309,45
-95,66536271;30,54824877;0,916112269;-308,78
-93,71751876;30,37229659;0,982029795;-308,11
-92,69627213;30,11683033;0,985644071;-307,43
-95,91617976;30,03714413;0,806421835;-306,73
-90,80097977;29,60492251;0,985185116;-306,04
-90,88343003;29,4446322;0,950591323;-305,33
-89,32044116;29,0992106;0,964761583;-304,63
-88,18604013;28,969154;0,997921139;-303,95
-87,82071247;28,70301701;0,966081081;-303,26
-87,43866275;28,50560865;0,948124435;-302,58
-87,06206887;28,41829231;0,950763431;-301,89
-87,33553538;28,46820375;0,946288612;-301,22
-87,51889281;28,59676874;0,961319414;-300,55
-87,79738145;28,61323378;0,950247106;-299,89
-88,39412265;28,79664399;0,954607186;-299,21
-88,33697922;28,91895571;0,980710297;-298,57
-89,16568815;29,06547735;0,966253189;-297,91
-89,73147738;29,28474348;0,978989212;-297,25
-91,25541829;29,51921252;0,945772287;-296,57
-91,4239262;29,74484666;0,979964494;-295,91
-92,1711418;29,72694738;0,938486364;-295,22
-89,51764643;29,70503224;1,069575612;-294,55
-91,91997709;29,69241096;0,944739636;-293,88
-92,03215736;29,62695239;0,926610883;-293,2
-91,67375534;29,71971883;0,962466804;-292,52
-94,07525988;29,69900845;0,836139222;-291,84
-92,07465437;29,66802893;0,932233091;-291,16
-92,07087487;29,64462219;0,92798775;-290,48
-95,16870255;29,46373623;0,735800012;-289,8
-90,43935932;29,16943083;0,921046044;-289,11
-90,25439096;28,92847904;0,884788536;-288,45
-89,03272407;28,86755266;0,935503151;-287,78
-89,52852713;28,99841243;0,935044195;-287,1
-90,43999956;29,16960294;0,921046044;-286,42
-90,42792444;29,1736188;0,922422911;-285,74
-90,27826239;29,09617001;0,915366466;-285,06
-90,26425965;29,05004496;0,907334739;-284,38
-90,1206696;29,12491212;0,928848292;-283,72
-90,47518541;29,18692852;0,92253765;-283,04
-90,74601522;29,19679607;0,910604799;-282,38
-91,02582909;29,30166747;0,916227008;-281,7
-91,19846072;29,33052432;0,912899578;-281,03
-91,89111451;29,37814098;0,886624359;-280,36
-92,20293367;29,46075302;0,886394881;-279,69
-92,36685661;29,67244638;0,91817757;-279,01
-93,46521126;29,82912241;0,891902351;-278,35
-90,44115613;29,73997025;1,029130133;-277,68
-92,49538718;29,54118502;0,886739098;-277
-91,6739722;29,49133095;0,919152851;-276,32
-91,70274873;29,38227158;0,897008234;-275,64
-92,56417892;29,35846325;0,848588398;-274,96
-91,34654625;29,28107183;0,895975584;-274,27
-91,33147644;29,25341974;0,891500765;-273,61
-94,55912206;29,29139833;0,734193667;-272,92
-91,07954069;29,15755535;0,886165403;-272,25
-92,06677525;29,19903348;0,843711993;-271,56
-91,09709919;29,14321298;0,882551127;-270,89
-92,10760281;29,35312789;0,870847754;-270,22
-91,66443739;29,29088201;0,881633215;-269,54
-91,90342371;29,33545809;0,877904199;-268,87
-91,45446856;29,24200322;0,883067452;-268,21
-91,66204509;29,2021888;0,864938698;-267,55
-92,54112327;29,37768202;0,853407434;-266,87
-91,62444972;29,28164552;0,881920062;-266,2
-91,83333771;29,30602755;0,875896268;-265,51
-91,88892529;29,33700707;0,87893685;-264,83
-92,01032025;29,48129129;0,900106186;-264,16
-92,68594218;29,57818833;0,884042733;-263,49
-92,07091274;29,38290265;0,878363155;-262,8
-91,716958;29,28503032;0,87784683;-262,13
-91,37327469;29,03197357;0,847383639;-261,45
-88,98906016;29,09152309;0,980193971;-260,78
-91,65279254;29,14160664;0,853923759;-260,1
-91,15773987;29,27963759;0,905326808;-259,42
-92,09242629;29,33482703;0,868151389;-258,75
-94,72924779;29,41640642;0,749224469;-258,09
-92,67513378;29,40825995;0,852374783;-257,42
-91,88954144;29,21039264;0,85489904;-256,74
-94,31141329;29,04901231;0,700862002;-256,07
-91,32291921;29,04597172;0,852604261;-255,38
-92,55086461;29,11584774;0,803266514;-254,71
-92,19732637;29,10311172;0,81887101;-254,03
-90,58513171;28,93599444;0,869356148;-253,37
-91,3384365;28,9787347;0,839065065;-252,69
-90,92242635;28,98642221;0,861726008;-252,03
-91,20063273;28,95681956;0,841933539;-251,36
-91,80976574;29,01768857;0,822427918;-250,7
-91,95740379;29,25072338;0,859087012;-250,04
-93,31686068;29,49695316;0,836483439;-249,36
-93,8156894;29,66705365;0,843310406;-248,71
-94,39236277;29,66412781;0,813363541;-248,05
-94,1854196;29,67324955;0,825640608;-247,39
-93,82807088;29,79837238;0,867577694;-246,7
-94,88288554;29,87163319;0,827705909;-246,03
-94,38886208;29,8214349;0,843367776;-245,34
-94,52687583;29,71541612;0,816232015;-244,66
-91,72567701;29,59872661;0,936880019;-243,97
-93,51859929;29,45375395;0,818010468;-243,29
-91,69184738;29,28342398;0,878822111;-242,6
-91,98788419;29,10793076;0,830459644;-241,91
-94,06596603;29,02176181;0,708205295;-241,23
-91,73456469;29,03650576;0,82982858;-240,55
-92,00307104;29,11624933;0,831262817;-239,87
-94,93438038;29,03765315;0,666956643;-239,18
-91,4982495;28,8111011;0,799135911;-238,53
-92,62521889;28,65867041;0,712794853;-237,86
-90,60857976;28,6312478;0,810380328;-237,19
-90,5852694;28,76537763;0,836999764;-236,51
-92,37488375;29,04161164;0,79816063;-235,85
-92,9384631;29,16466917;0,7927679;-235,17
-93,01190521;29,25158392;0,805503923;-234,5
-92,97141154;29,33752339;0,823862155;-233,83
-93,51776628;29,47107953;0,821337898;-233,16
-93,74894576;29,46453941;0,808315027;-232,49
-94,42544545;29,59465337;0,798504847;-231,81
-93,95940338;29,5474383;0,813306171;-231,14
-93,4715655;29,40843206;0,811814565;-230,46
-93,13448083;29,43642836;0,834303399;-229,79
-93,77272426;29,5344728;0,820362617;-229,1
-93,90076948;29,51594246;0,810322959;-228,44
-93,29170531;29,3322454;0,806536574;-227,77
-91,20562732;29,23138986;0,893738174;-227,09
-92,33715758;29,04115269;0,799996454;-226,41
-91,18519805;29,16931609;0,883010082;-225,74
-92,74876864;29,06496102;0,783531414;-225,05
-94,69211024;29,0345552;0,678717385;-224,37
-92,92996095;29,18537955;0,79712798;-223,71
-92,91302892;29,13816447;0,789038884;-223,03
-95,89351308;29,23012774;0,654564837;-222,36
-93,11377618;29,24659277;0,799365389;-221,67
-95,23408998;29,32639371;0,706426841;-221,01
-93,15439377;29,2097042;0,790301012;-220,32
-92,6822212;28,9917002;0,773032801;-219,66
-93,10626193;29,13776288;0,779113965;-218,98
-93,15749517;29,21326111;0,790817338;-218,32
-93,93528755;29,390877;0,784850912;-217,66
-93,3534406;29,2172196;0,781580852;-216,98
-92,82755988;29,2525592;0,815084625;-216,31
-93,62704825;29,28078498;0,77968766;-215,63
-93,86830983;29,33958869;0,77854027;-214,95
-94,17561975;29,39133596;0,772688584;-214,27
-93,9722702;29,32214837;0,769934849;-213,61
-93,59574172;29,32168942;0,789038884;-212,92
-93,71332276;29,25072338;0,769590632;-212,25
-93,40100449;29,23787261;0,783072459;-211,57
-93,50848964;29,1523921;0,761386798;-210,89
-91,73637183;29,1843469;0,857767514;-210,21
-93,61324171;29,19507499;0,764140532;-209,53
-91,80256473;29,22513659;0,862127594;-208,86
-94,28677425;29,34194084;0,757657782;-208,2
-96,54948023;29,36047118;0,645844677;-207,53
-93,88351733;29,25290342;0,761329428;-206,85
-93,13980586;29,12892798;0,775729166;-206,18
-95,16770777;29,01837701;0,651409516;-205,49
-93,12024746;29,05044654;0,761845753;-204,82
-95,19619859;29,12921483;0,670972506;-204,14
-93,66516682;29,18331424;0,759264127;-203,47
-93,49527171;29,15428529;0,762419448;-202,79
-93,75483875;29,22708715;0,762993143;-202,12
-93,99794878;29,28124394;0,760870472;-201,44
-93,84326462;29,23724155;0,760411516;-200,76
-93,60461219;29,15130208;0,756280914;-200,09
-93,43025603;29,13862342;0,762763665;-199,41
-93,87309445;29,16053856;0,744348064;-198,74
-93,53130089;29,144303;0,758690432;-198,07
-93,67928659;29,17258615;0,756510392;-197,41
-94,1584984;29,22697241;0,742397502;-196,72
-93,57903;29,23035721;0,772573845;-196,05
-93,90296214;29,17855258;0,746241256;-195,37
-93,78297503;29,23041458;0,76218997;-194,69
-94,38952986;29,32599213;0,749396577;-194,01
-92,85782687;29,33482703;0,829140146;-193,34
-94,50479431;29,26196779;0,731382563;-192,66
-91,62610196;29,11022554;0,849334201;-191,99
-94,00587265;29,1817079;0,741594329;-191,31
-97,16808265;29,29105412;0,601153857;-190,63
-94,55373162;29,39948242;0,754961416;-189,96
-94,00009325;29,21555589;0,748306557;-189,28
-96,05306447;29,20281987;0,641255119;-188,61
-94,32033883;29,23810209;0,736258968;-187,94
-96,5492978;29,23666786;0,622380562;-187,28
-94,51618445;29,30103641;0,73820953;-186,59
-94,42334917;29,23856105;0,731095715;-185,92
-93,93627201;29,13334543;0,735972121;-185,24
-93,80272276;29,05084813;0,727137222;-184,56
-94,09029528;29,19714029;0,740217462;-183,89
-93,94227859;29,12376473;0,73384945;-183,22
-94,30021592;29,25508346;0,740504309;-182,54
-94,35096381;29,19943507;0,727366699;-181,86
-94,2549755;29,20207406;0,73275943;-181,19
-95,02808653;29,34635829;0,72071184;-180,51
-94,60904727;29,26185305;0,726047202;-179,84
-94,24502419;29,23540573;0,739586397;-179,15
-93,74233679;29,0433901;0,728800936;-178,5
-93,43738477;29,05733088;0,74698706;-177,83
-94,25133368;29,12060941;0,71749915;-177,16
-92,83335305;29,1116024;0,788063603;-176,47
-94,81153627;29,26242675;0,715835435;-175,8
-92,04428068;29,12611688;0,831033339;-175,11
-94,74257587;29,30803548;0,727997764;-174,43
-97,16156318;29,12106837;0,569256429;-173,77
-94,09247417;29,11693776;0,724899812;-173,09
-93,84985293;29,02176181;0,719220234;-172,41
-95,63275161;29,07379592;0,638214537;-171,73
-94,09251892;29,11120082;0,723809792;-171,07
-95,98876132;29,04241482;0,614119358;-170,38
-93,93006233;29,2642052;0,76109995;-169,71
-95,2388746;29,27866231;0,697132987;-169,03
-94,97027875;29,24791227;0,704992605;-168,36
-94,57185464;29,21463798;0,718990756;-167,69
-94,86196404;29,21607221;0,704476279;-167,01
-94,47220042;29,15910433;0,713540656;-166,34
-94,4052468;29,14080346;0,713483287;-165,66
-94,78762008;29,15675218;0,697018248;-164,98
-93,83864523;28,99393761;0,714515937;-164,3
-93,58519836;28,87678915;0,705222082;-163,63
-94,09857713;29,01418904;0,705107344;-162,95
-95,06910685;29,33287646;0,716064913;-162,28
-96,51982939;29,39546656;0,653991142;-161,59
-94,73760194;29,2198586;0,711532725;-160,92
-94,32341269;29,08068026;0,706254733;-160,24
-92,93008142;29,01264006;0,76437001;-159,56
-93,67183774;28,94425565;0,713598026;-158,89
-91,80754899;29,02193391;0,823345829;-158,23
-94,50226776;29,09668634;0,700173569;-157,56
-97,12131391;29,10207907;0,567707453;-156,88
-94,37441186;29,15732587;0,718187584;-156,21
-94,93466952;29,20838471;0,699313027;-155,53
-95,64893324;29,13351754;0,648713151;-154,86
-94,25490665;29,04350484;0,702697826;-154,18
-96,82582784;29,04534066;0,572010164;-153,51
-94,71356183;29,12141258;0,694092404;-152,84
-94,91963757;29,18165053;0,695010316;-152,17
-95,34116896;29,25835352;0,68806861;-151,49
-95,34072148;29,29696317;0,695411902;-150,82
-95,69322362;29,33574494;0,68479855;-150,15
-95,89224292;29,42615923;0,691797626;-149,47
-95,92192818;29,43292883;0,691568148;-148,8
-95,67285975;29,416808;0,701206219;-148,13
-96,02669402;29,44354218;0,688240718;-147,46
-95,45418912;29,4690716;0,722260816;-146,77
-95,07889294;29,17786414;0,686175417;-146,09
-94,08660183;28,9779889;0,698854071;-145,4
-94,45136153;28,89268049;0,66408817;-144,72
-93,84766026;28,92767587;0,701493067;-144,04
-94,79400187;29,0283593;0,672349374;-143,38
-93,6243014;29,02830193;0,731956257;-142,69
-94,99022956;29,11590511;0,678946863;-142,02
-92,28369038;29,11785568;0,817264665;-141,34
-95,79240282;29,30642914;0,674185197;-140,67
-97,43244119;29,06559208;0,544931772;-139,99
-94,41380748;29,04476697;0,694838208;-139,31
-94,5130211;28,92589742;0,667243491;-138,65
-95,57679916;28,96404812;0,620257891;-137,98
-95,28738164;29,19427181;0,678660016;-137,32
-98,44844883;29,26397573;0,530761512;-136,64
-96,37862132;29,41893067;0,665637145;-135,97
-96,17359544;29,37561672;0,667874555;-135,28
-95,91222815;29,46723577;0,698567223;-134,6
-95,75243925;29,38645955;0,691396039;-133,93
-96,35379984;29,26913898;0,638501384;-133,25
-95,62775358;29,23402886;0,668849836;-132,58
-95,05196829;29,09135098;0,671144615;-131,9
-95,17530119;29,12571529;0,671374093;-131,22
-94,87244888;29,04218534;0,670972506;-130,54
-95,59387231;29,19375549;0,66294078;-129,87
-95,75481778;29,20706521;0,657261202;-129,18
-95,14245258;29,17528252;0,682446401;-128,52
-95,18639874;29,07241905;0,660703371;-127,84
-94,43000632;29,01281217;0,687953871;-127,17
-94,92165468;29,05147919;0,670226703;-126,49
-94,53527472;29,06289572;0,692084473;-125,82
-95,10186941;29,10385752;0,670972506;-125,13
-92,3859572;29,06788686;0,80257808;-124,45
-94,76746963;29,05027443;0,677856843;-123,78
-97,85498457;29,12078152;0,533859464;-123,11
-95,87997847;29,21922754;0,65318797;-122,44
-96,067883;29,28577613;0,656228552;-121,76
-96,58994636;29,31991096;0,636091866;-121,09
-95,92667837;29,32467263;0,670800398;-120,41
-99,20007385;29,27963759;0,495421916;-119,74
-95,96577108;29,29856952;0,663858692;-119,05
-96,13826846;29,25083812;0,646016785;-118,39
-95,39883905;29,17097981;0,668562989;-117,72
-95,69730603;29,14137716;0,647737869;-117,04
-95,88429151;29,21463798;0,65209795;-116,36
-95,81402997;29,26110725;0,664489756;-115,68
-95,86879831;29,23982318;0,657662788;-115
-95,67759962;29,20597519;0,660990218;-114,31
-95,7744588;29,07436961;0,631100722;-113,64
-94,97556592;28,97701362;0,653360078;-112,96
-94,73760194;28,93846133;0,658179114;-112,29
-94,79671429;28,99519974;0,665923993;-111,61
-95,32902499;29,10380015;0,659383873;-110,94
-95,41888624;29,17092244;0,667530338;-110,25
-95,35236633;29,12732164;0,662653933;-109,58
-94,75022437;29,09949744;0,68806861;-108,91
-95,96966761;29,15256421;0,635977127;-108,24
-93,78637246;29,26672946;0,768902199;-107,57
-96,33846154;29,21962912;0,629895963;-106,89
-98,53475777;29,18188001;0,510796935;-106,22
-95,78394541;29,17132402;0,648999998;-105,53
-95,83900978;29,1640381;0,644812026;-104,86
-95,81163077;29,12278945;0,638386645;-104,17
-95,54156168;29,14671252;0,656687507;-103,51
-98,73474087;29,1285264;0,490488141;-102,83
-95,43615904;29,17011927;0,666497687;-102,15
-95,63452088;29,08940042;0,64108301;-101,47
-95,13523435;29,06169096;0,661277065;-100,8
-95,44798289;29,10884867;0,65427799;-100,12
-95,54943048;29,10041535;0,647508392;-99,44
-96,10275217;29,17774941;0,633969196;-98,77
-96,36348266;29,19518973;0,623986907;-98,1
-96,82517039;29,39948242;0,639189818;-97,43
-96,14279492;29,24630593;0,644926765;-96,75
-96,44603274;29,23856105;0,62800277;-96,08
-96,00538355;29,20150037;0,643435159;-95,39
-95,40285606;29,09611264;0,654163251;-94,71
-95,64188712;29,1537116;0,652901122;-94,03
-94,97714244;29,04763544;0,666669796;-93,36
-95,78508133;29,08630246;0,632821806;-92,68
-94,31000544;28,90914553;0,674414675;-92
-95,5219069;28,97380093;0,624904819;-91,33
-93,06224348;29,06662473;0,767869548;-90,65
-95,35159873;29,00638679;0,639763513;-89,98
-97,95461814;29,0462012;0,51464069;-89,29
-94,93650764;28,9323228;0,646877327;-88,63
-96,32040736;29,09404734;0,607005543;-87,96
-95,0557237;29,02549082;0,658465961;-87,29
-96,33806569;29,18956752;0,624216385;-86,61
-99,43822716;29,24774016;0,477235793;-85,94
-96,58481409;29,30975657;0,634428152;-85,25
-97,29704693;29,34085082;0,60402233;-84,58
-96,13875725;29,17229931;0,631100722;-83,9
-96,12027281;29,20000876;0,637296625;-83,23
-95,93393102;29,04855335;0,618077851;-82,55
-95,42278277;28,98739749;0,632534959;-81,87
-95,41017067;28,928938;0,622093715;-81,2
-95,01178442;28,91534143;0,639820882;-80,51
-95,10811006;28,94305089;0,640165099;-79,84
-95,5495957;29,03449783;0,635001846;-79,15
-95,58174555;29,07884443;0,641771444;-78,49
-95,57044836;29,00621468;0,628576465;-77,81
-95,67456018;28,97368619;0,61710257;-77,14
-95,07854183;28,91694778;0,63672293;-76,46
-95,06173028;28,86583158;0,627888031;-75,79
-94,90838512;28,93444547;0,648713151;-75,1
-95,45981018;28,98797119;0,630756505;-74,42
-93,46574135;29,05406082;0,744921758;-73,76
-95,75447357;29,07081271;0,631444939;-73,08
-98,27210999;29,08555666;0,50592053;-72,41
-95,99481609;29,09880901;0,624503233;-71,73
-95,85095755;29,07677913;0,627658554;-71,06
-95,35077605;29,08876935;0,655425379;-70,38
-95,84259996;29,12657584;0,637526103;-69,71
-99,18793332;29,17803625;0,476776837;-69,03
-96,07356258;29,12330578;0,625134297;-68,37
-97,06630117;29,09697319;0,569543276;-67,7
-95,7070577;29,03839895;0,627715923;-67,02
-95,70011829;29,03048197;0,626568534;-66,35
-96,18259327;29,11963413;0,618881024;-65,67
-96,38584987;29,12858377;0,610218233;-64,99
-97,01181509;29,27688386;0,606431848;-64,3
-96,87276181;29,29971691;0,617848374;-63,64
-96,85629103;29,25686191;0,61056245;-62,96
