Effort;Pression 1;pression2;position
-64,96167803;25,09069071;1,446263578;-71,2
-64,56772185;25,09069071;1,466342894;-71,87
-64,76998711;25,04490987;1,447353598;-72,54
-64,48405994;25,03400967;1,459860144;-73,2
-64,57086455;25,07307828;1,462843356;-73,87
-64,39302836;25,06642342;1,470645605;-74,53
-64,15961492;25,03756657;1,477070986;-75,2
-64,25007854;25,06642342;1,477931528;-75,88
-64,23709813;25,08260161;1,481660544;-76,54
-64,13658337;25,03349334;1,477472572;-77,21
-64,41554358;25,11937544;1,479537873;-77,88
-64,08487855;25,13245568;1,498871386;-78,54
-63,79169874;25,0224784;1,49296233;-79,2
-63,06713605;24,99775216;1,525203975;-79,88
-64,34424939;25,22608267;1,503403574;-80,54
-64,03770019;25,13308675;1,501395643;-81,22
-63,6477507;25,12448133;1,519639136;-81,88
-64,27507901;25,23078696;1,507821024;-82,55
-63,45796674;25,22384526;1,548151764;-83,22
-64,1983221;25,19653739;1,505239398;-83,88
-61,27276807;25,15201868;1,645909348;-84,54
-64,29011096;25,23876132;1,508566827;-85,21
-64,67216412;25,11392534;1,465424983;-85,88
-63,4331315;25,12488291;1,530654075;-86,54
-64,79362448;25,00739023;1,439035025;-87,22
-63,2063993;25,03458336;1,525089236;-87,88
-62,72952473;24,99081045;1,541095319;-88,54
-62,88039497;24,91336166;1,518721224;-89,2
-62,9346883;25,03234595;1,538513693;-89,87
-63,4614158;25,00389069;1,506272048;-90,54
-62,70391844;25,05563796;1,554691884;-91,21
-63,01413354;25,05672798;1,539087387;-91,87
-62,28353329;24,88393112;1,543562206;-92,54
-63,29519004;25,02970696;1,519639136;-93,21
-62,71501255;24,91187006;1,526867689;-93,87
-62,66156944;25,04032031;1,553946081;-94,54
-61,81607649;24,90986213;1,572304313;-95,21
-62,87077411;25,05873591;1,546774897;-95,89
-62,46018538;25,13475046;1,582114493;-96,55
-62,9556511;25,12270287;1,554577145;-97,22
-62,95271149;25,15035496;1,559969876;-97,88
-63,40255471;25,36084356;1,57695124;-98,55
-67,15548901;26,29223697;1,562264655;-99,19
-73,0077261;28,12261004;1,611028708;-99,85
-82,95193387;30,37671404;1,531571986;-100,47
-87,76309057;32,68336849;1,723702355;-101,06
-99,58249876;35,1174979;1,582802926;-101,59
-110,9673745;37,90502327;1,531055661;-102,07
-119,8124015;40,51963705;1,575975959;-102,48
-129,8337414;42,5390999;1,448099401;-102,8
-130,1216857;43,43285894;1,602882242;-103,05
-129,0666817;43,03609166;1,581426059;-103,21
-122,9549843;41,49876186;1,601448006;-103,3
-114,5066568;39,25251748;1,606152302;-103,34
-104,3206161;36,46017307;1,595883167;-103,35
-95,26304551;34,12821869;1,615388788;-103,46
-94,01482917;33,91824641;1,639197119;-103,65
-98,07855686;35,19219295;1,673618804;-103,81
-103,5742369;36,77633624;1,693870228;-103,95
-106,8601929;37,81518267;1,723358138;-104,06
-107,7509504;38,12543679;1,736782595;-104,14
-109,4903985;38,77669506;1,771605865;-104,28
-115,6111007;40,37030431;1,761795685;-104,43
-122,522555;42,50175238;1,81365769;-104,54
-130,1637558;44,52437055;1,807691265;-104,66
-135,8106469;46,15188516;1,828459014;-104,77
-139,8083538;47,5000678;1,880321019;-104,87
-145,4788169;49,19080357;1,911874229;-105
-151,4152047;51,2431965;1,998444766;-105,13
-158,4132089;53,19094751;2,01106605;-105,25
-161,9282583;55,11408702;2,196541559;-105,37
-170,1325842;56,87355142;2,111978955;-105,49
-175,4377334;58,58499757;2,166078369;-105,6
-180,4339273;60,27814286;2,23245485;-105,73
-188,4942259;62,08482233;2,164185176;-105,85
-190,5825035;63,83017384;2,388671928;-105,97
-195,881498;65,60048107;2,454245237;-106,09
-200,6275702;67,35770806;2,54552007;-106,21
-204,5365862;69,02698764;2,662783275;-106,32
-208,1075193;70,37603083;2,736560418;-106,44
-211,2766102;71,95684668;2,874763481;-106,56
-214,6005642;73,40863859;2,980610161;-106,68
-216,478126;74,58901552;3,108716196;-106,81
-217,6684312;75,71959574;3,262409017;-106,93
-219,0123054;76,75287734;3,389826619;-107,05
-219,3341344;77,70234213;3,553444359;-107,18
-218,4407747;78,38807946;3,728994949;-107,31
-217,8624181;79,2677256;3,92525592;-107,43
-215,9399223;79,7642584;4,117386288;-107,56
-214,176193;80,26050435;4,301370192;-107,68
-211,2205992;80,47690201;4,493041604;-107,81
-206,8248847;80,60632754;4,741623535;-107,93
-202,6124794;80,74206372;4,982059001;-108,06
-197,675391;80,68813641;5,223469748;-108,19
-192,5172362;80,60110692;5,469871638;-108,32
-183,9682116;80,24553092;5,838183662;-108,45
-179,1671301;79,73677842;5,986426382;-108,58
-171,161913;79,23812295;6,299893188;-108,71
-163,9252461;78,41504311;6,512676568;-108,84
-158,7696901;77,6355067;6,627644994;-108,97
-147,1498692;76,58122787;7,019994826;-109,1
-139,7370837;75,68569038;7,228016539;-109,24
-130,6901219;74,50456765;7,465181945;-109,38
-122,6629954;73,34857275;7,655132273;-109,52
-115,934575;72,1274635;7,766543792;-109,65
-106,9741528;70,82890545;7,977032392;-109,79
-99,24209584;69,4756743;8,114547021;-109,93
-91,47616111;68,09760216;8,249078438;-110,06
-85,25453803;66,88504096;8,336280038;-110,2
-79,40510974;65,6412134;8,398583287;-110,34
-74,18553632;64,40633547;8,430480714;-110,47
-69,11458541;63,22200005;8,464386074;-110,61
-64,9748753;62,02808392;8,449011055;-110,75
-60,91034215;60,91368189;8,444880452;-110,89
-58,12003436;59,85527246;8,386420958;-111,03
-55,15505717;58,84310283;8,345631262;-111,16
-51,97560535;57,84166129;8,317807068;-111,29
-49,85894025;56,9549587;8,25756912;-111,43
-47,50799428;56,12751878;8,22050844;-111,56
-46,71922827;55,32061713;8,107720054;-111,69
-43,05233442;54,64170677;8,1658927;-111,83
-44,57666429;54,04994065;7,975999741;-111,97
-45,7112925;53,51015127;7,81582417;-112,1
-43,72508903;53,02675608;7,825404872;-112,24
-45,63645632;52,65098602;7,656738618;-112,37
-44,23054048;52,27274908;7,656681249;-112,5
-44,65742444;51,94029298;7,571889166;-112,63
-44,78901854;51,68035189;7,51589656;-112,76
-45,3861556;51,53738716;7,458354977;-112,89
-45,48491485;51,42626249;7,432251867;-113,02
-46,56300545;51,39866778;7,372071288;-113,15
-47,75026786;51,47485444;7,326003601;-113,28
-49,39133888;51,56773562;7,259971336;-113,41
-50,54626212;51,72630484;7,23117186;-113,54
-52,04297547;51,97947633;7,202888709;-113,67
-54,02594331;52,27016746;7,156935761;-113,8
-55,59398528;52,60847524;7,141159155;-113,92
-57,30309075;52,98803168;7,126013614;-114,05
-57,52716559;53,4522081;7,202601862;-114,17
-61,27308475;53,90485325;7,097500986;-114,3
-62,88185101;54,44079888;7,117121346;-114,43
-63,95996226;55,03107339;7,174089234;-114,56
-66,71175219;55,65370429;7,151887247;-114,69
-65,82535939;56,2456999;7,309309084;-114,81
-70,46054899;56,92650345;7,202142906;-114,94
-72,50530376;57,59629205;7,224918588;-115,07
-73,29191153;58,2007942;7,299441534;-115,19
-77,10544864;58,91125777;7,239777281;-115,32
-76,3158152;59,59946198;7,410508836;-115,45
-77,73732062;60,23454206;7,458469716;-115,57
-78,53537704;60,84030633;7,532648446;-115,7
-79,38153433;61,4541597;7,605909264;-115,82
-80,04971086;62,05103171;7,685021769;-115,95
-80,46184169;62,69798727;7,786680477;-116,08
-80,8769018;63,28975339;7,877725832;-116,21
-81,6934289;63,97491702;7,966017453;-116,33
-81,33949826;64,39778742;8,064233992;-116,46
-81,45172672;64,90481883;8,154648283;-116,58
-81,51626049;65,38632082;8,242653057;-116,71
-80,95996821;65,7605419;8,341959616;-116,84
-80,53110844;66,22075982;8,451076356;-116,97
-79,96167052;66,54575789;8,541720125;-117,1
-79,72008881;66,92772385;8,626454838;-117,23
-76,10234224;67,08382619;8,840442976;-117,35
-78,00900753;67,40756213;8,804644424;-117,48
-76,27729389;67,49637008;8,9097453;-117,61
-73,51829262;67,6352042;9,07669047;-117,74
-74,39667549;67,73244546;9,050357881;-117,86
-71,88837767;67,6575783;9,164006809;-117,99
-71,90028414;67,72280739;9,175767551;-118,12
-72,70075352;67,60938794;9,113464303;-118,25
-68,46020853;67,55752594;9,319764931;-118,38
-67,90895214;67,43475526;9,324583967;-118,51
-65,41646076;67,20074518;9,407253379;-118,64
-64,4137984;67,10247127;9,439724501;-118,77
-63,10514448;66,72859441;9,43553653;-118,89
-62,03786229;66,51340151;9,449133095;-119,02
-59,95648285;66,09156377;9,475236206;-119,14
-58,76228447;65,85405414;9,491070181;-119,28
-56,7012276;65,44736194;9,519009114;-119,41
-55,63005232;65,11220948;9,510059476;-119,55
-54,98170613;64,76242779;9,476785182;-119,69
-53,89494126;64,33927055;9,451944199;-119,82
-53,46607806;63,864825;9,383846634;-119,95
-52,02999506;63,36410423;9,362103603;-120,08
-51,63335054;62,96125579;9,305938888;-120,21
-50,1286789;62,48445809;9,292227584;-120,34
-49,61976118;62,04931063;9,235661282;-120,47
-48,04781923;61,63521776;9,237267628;-120,6
-48,32272113;61,17930255;9,136813679;-120,73
-47,87023776;60,76325913;9,08099318;-120,87
-44,80581288;60,39638134;9,167621086;-121
-46,83707779;60,03650263;8,995856881;-121,13
-46,71747276;59,66274051;8,931086745;-121,26
-46,01635124;59,3586823;8,909171606;-121,39
-48,48714319;59,07005647;8,728515132;-121,52
-46,52794352;58,78424175;8,774181233;-121,65
-46,90033452;58,52579227;8,706198407;-121,79
-46,85819205;58,27330922;8,660474936;-121,92
-46,98522183;58,03574223;8,608957148;-122,05
-47,1528933;57,83179375;8,561742071;-122,19
-47,33176558;57,71860377;8,531164141;-122,32
-47,6893759;57,62199358;8,494619786;-122,45
-47,97713774;57,51023784;8,458763865;-122,58
-48,73767453;57,46566176;8,411548788;-122,71
-49,46304269;57,44340241;8,370357506;-122,83
-50,15551748;57,40140795;8,327100922;-122,96
-50,35667781;57,41070181;8,31861024;-123,09
-51,64953906;57,48017624;8,265887694;-123,22
-52,3658612;57,53536567;8,239841952;-123,36
-52,72701007;57,6012832;8,233932896;-123,49
-51,63248656;57,75577919;8,319011826;-123,62
-54,17243512;57,88847479;8,214714123;-123,74
-56,57035292;58,0707376;8,127053566;-123,87
-55,68398422;58,28300466;8,212476713;-124
-56,89561374;58,5167279;8,195036393;-124,12
-56,0942012;58,69767122;8,270190404;-124,25
-58,32277464;58,95635017;8,205649746;-124,38
-61,97452639;59,1897292;8,063775037;-124,51
-60,08532322;59,47009381;8,213222516;-124,64
-61,79720997;59,67490284;8,16480268;-124,77
-61,46726435;59,96806085;8,237202957;-124,9
-61,83984122;60,22404344;8,266748236;-125,03
-62,20185063;60,47113377;8,295146125;-125,15
-62,47820513;60,76842238;8,337427428;-125,28
-63,26218653;61,0602609;8,352802447;-125,41
-63,41031336;61,28979616;8,388773107;-125,54
-64,08194583;61,54749984;8,403402323;-125,67
-64,75517201;61,82166855;8,421072121;-125,8
-64,42177735;61,99710441;8,47132778;-125,93
-64,29917419;62,28911503;8,532942595;-126,06
-64,35267926;62,45720759;8,562086288;-126,19
-64,55823523;62,75724994;8,608498192;-126,32
-64,41828699;62,89482194;8,641715118;-126,45
-63,64591602;63,08569018;8,717270715;-126,57
-65,46187673;63,31333225;8,667875598;-126,7
-62,53501123;63,35469564;8,824895848;-126,83
-64,80702484;63,58692727;8,753126636;-126,96
-66,07453108;63,60964558;8,692831319;-127,09
-64,01493713;63,81485619;8,83671396;-127,23
-63,56255703;63,78674515;8,854441127;-127,36
-65,25411777;63,90469679;8,790588903;-127,48
-63,02315547;63,8729141;8,898271406;-127,61
-63,32568765;63,853179;8,879110001;-127,74
-61,43204064;63,92689877;8,989603608;-127,87
-60,63951922;63,86121073;9,017542542;-128
-60,35794984;63,93378311;9,045653584;-128,13
-60,20180964;63,89029705;9,045366737;-128,26
-60,13560986;63,79988276;9,031598063;-128,39
-59,8842696;63,70992742;9,027352722;-128,51
-58,16029052;63,46949196;9,069634024;-128,64
-57,27587353;63,50224993;9,120922334;-128,77
-56,6535639;63,27202623;9,108989484;-128,9
-56,77068024;63,29382663;9,10715366;-129,02
-56,440504;63,09704933;9,086672758;-129,15
-56,03115444;63,02573908;9,094016051;-129,28
-55,7326255;62,75879891;9,058619085;-129,41
-54,66419018;62,62650491;9,087992256;-129,54
-54,59057597;62,44332418;9,05701274;-129,68
-52,08138319;62,25807814;9,14977918;-129,81
-53,62940551;62,10082842;9,041064026;-129,94
-52,80086179;61,92590889;9,050128403;-130,07
-53,30321186;61,8061788;9,001823306;-130,2
-54,48565179;61,61026204;8,904409939;-130,33
-52,99255615;61,46184721;8,95237082;-130,46
-53,16088508;61,27895333;8,909114236;-130,59
-54,92183649;61,06668628;8,779115008;-130,72
-52,2017214;60,92882743;8,891616547;-130,86
-52,79585688;60,79836925;8,836599221;-130,99
-52,17318582;60,65488819;8,841131409;-131,12
-51,90873779;60,47910812;8,821281571;-131,25
-52,17871394;60,35742747;8,784450369;-131,38
-52,05557381;60,23052619;8,766665832;-131,5
-51,74737582;60,11802465;8,761043624;-131,63
-52,07451606;60,02290607;8,726335092;-131,76
-52,29862532;59,92853328;8,697019291;-131,9
-52,11306491;59,79090391;8,680382143;-132,03
-52,41960378;59,6687643;8,641600379;-132,16
-52,13549063;59,6114522;8,645214656;-132,29
-52,52464843;59,54117459;8,6120551;-132,42
-52,25141598;59,50887558;8,619857348;-132,55
-52,66744335;59,52207056;8,6011549;-132,68
-51,38082618;59,53233969;8,668678771;-132,81
-53,15230031;59,50354022;8,572929118;-132,94
-51,5786063;59,54496098;8,660991261;-133,07
-54,41065382;59,59429873;8,526000889;-133,2
-57,30139032;59,58437381;8,376782887;-133,33
-55,32674221;59,58064479;8,476720511;-133,46
-56,12861256;59,59498716;8,43856981;-133,59
-55,77948374;59,6345721;8,463869748;-133,72
-55,87738589;59,71414356;8,473966776;-133,85
-57,65598186;59,81706439;8,402828628;-133,97
-55,89612161;59,9125272;8,51062587;-134,1
-55,74401908;59,98056739;8,53127888;-134,23
-56,25550465;60,12835116;8,533229442;-134,36
-56,84155793;60,25049077;8,526517214;-134,49
-57,93627075;60,40074142;8,499209344;-134,62
-58,57830745;60,47136324;8,479875832;-134,75
-58,94988265;60,5325191;8,472532539;-134,88
-59,13719169;60,61191846;8,478040008;-135,01
-58,23767047;60,68781827;8,538277956;-135,14
-58,27510749;60,87398221;8,57166699;-135,27
-58,29101375;61,03105983;8,600638574;-135,4
-58,36537491;61,18630163;8,626282729;-135,53
-59,17935825;61,29134514;8,604711807;-135,66
-59,6270398;61,39656075;8,601843333;-135,79
-60,0728729;61,43138402;8,585722511;-135,92
-57,93135878;61,52833843;8,713254852;-136,05
-60,32205491;61,58157731;8,601499117;-136,18
-61,05901973;61,75517733;8,596852189;-136,31
-59,39614947;61,74267079;8,679234754;-136,44
-61,36289781;61,84140365;8,597712731;-136,56
-59,06169461;61,94868457;8,735342099;-136,69
-58,85695443;61,98563051;8,752782419;-136,83
-59,81646233;62,15309201;8,735628947;-136,96
-59,36966542;62,13071791;8,754159287;-137,09
-60,03711909;62,22572176;8,738153204;-137,22
-59,53360902;62,13484851;8,746586516;-137,35
-59,58022631;62,22635282;8,761559949;-137,48
-59,15190352;62,14873193;8,768673764;-137,61
-58,67910103;62,14569134;8,792195248;-137,74
-58,31295069;62,1495351;8,81158613;-137,87
-58,07199201;62,02303541;8,799882758;-137,99
-57,94368174;62,09141982;8,819388379;-138,12
-58,20046062;62,04546687;8,797587979;-138,25
-56,51679966;62,03886938;8,882150583;-138,38
-57,31872164;61,94702086;8,823863198;-138,51
-57,15558695;61,83629777;8,811184544;-138,64
-56,717423;61,87312897;8,840500345;-138,77
-55,76857551;61,6809986;8,852433196;-138,89
-53,77155329;61,73177059;8,963844714;-139,02
-55,51221657;61,60240242;8,850597373;-139,15
-55,11820532;61,69316093;8,887887531;-139,28
-55,58857075;61,5569658;8,838090827;-139,41
-58,36608744;61,52931372;8,691282343;-139,54
-55,77912919;61,44056314;8,806308139;-139,67
-56,00528654;61,35491051;8,778541313;-139,81
-55,5494505;61,25325181;8,782499807;-139,94
-55,4010242;61,12560473;8,76586266;-140,07
-55,18406777;61,11539296;8,774984406;-140,19
-54,92668651;60,99325335;8,764944748;-140,32
-54,5175366;60,97282982;8,781926112;-140,45
-54,34681537;60,95447159;8,787146734;-140,58
-54,41686005;60,89251255;8,771829085;-140,72
-54,70625348;60,85441922;8,749856576;-140,85
-55,32789533;60,77341353;8,702813608;-140,98
-54,73448615;60,68953935;8,717155976;-141,11
-54,66727437;60,6018788;8,703960997;-141,24
-54,2034284;60,57038296;8,721630795;-141,37
-54,01473905;60,54961521;8,727310373;-141,49
-51,71565968;60,53613338;8,841934582;-141,62
-54,62099097;60,54405037;8,695355576;-141,75
-54,97091493;60,52374157;8,673669915;-141,88
-53,59911787;60,48146027;8,735571577;-142,02
-54,68922852;60,46556893;8,676997344;-142,15
-53,13754717;60,46419206;8,755823002;-142,28
-54,85609107;60,4432522;8,664261321;-142,41
-57,42668525;60,46103674;8,536614241;-142,54
-55,99032;60,47704282;8,612858272;-142,67
-57,32074219;60,46281519;8,542351189;-142,79
-56,00916587;60,45638981;8,607981867;-142,92
-55,66822597;60,49666318;8,632994958;-143,05
-55,59183048;60,54450932;8,645960459;-143,19
-55,62906442;60,58931488;8,652557948;-143,32
-56,08089033;60,66538681;8,643952527;-143,45
-56,20229217;60,67169745;8,638961383;-143,58
-56,60030667;60,70697967;8,625364818;-143,71
-57,12079696;60,77972417;8,612628794;-143,84
-57,46226007;60,85275551;8,609071887;-143,96
-57,21128468;60,89784791;8,630413331;-144,09
-57,36638535;60,93318751;8,629208572;-144,22
-57,33733345;61,00828415;8,644927808;-144,34
-57,63333239;61,03823102;8,635519215;-144,48
-56,87900528;61,12078569;8,689618629;-144,61
-57,56317412;61,17247559;8,664548168;-144,74
-57,12506869;61,22777976;8,697363508;-144,87
-57,91537679;61,31314554;8,673268329;-145
-58,47472228;61,38302156;8,658008048;-145,13
-56,49423625;61,45094701;8,771829085;-145,26
-58,46559021;61,43109718;8,667588751;-145,39
-59,5389134;61,45335653;8,617103613;-145,52
-57,96806606;61,50068635;8,706141037;-145,65
-59,95391844;61,57308662;8,618652589;-145,78
-57,57851242;61,5971818;8,744291737;-145,92
-58,07451857;61,66304196;8,731498345;-146,05
-58,04100217;61,66401724;8,733391537;-146,18
-58,35737876;61,74966986;8,733506276;-146,3
-57,92583754;61,66906575;8,740218505;-146,43
-57,89650338;61,69809471;8,747217581;-146,56
-57,66954056;61,71817402;8,7625926;-146,69
-57,83647541;61,70102055;8,750831857;-146,82
-57,61972894;61,75047304;8,77125539;-146,95
-57,41080653;61,66556622;8,76580529;-147,08
-57,65586139;61,73446695;8,766378985;-147,21
-56,66359093;61,60842622;8,79305579;-147,35
-57,24833274;61,70388902;8,781352418;-147,48
-56,03492017;61,58042992;8,819789965;-147,61
-56,68095667;61,61158154;8,792768943;-147,73
-53,99159047;61,57790566;8,923456605;-147,86
-56,33874317;61,47601747;8,784507739;-147,99
-58,81590313;61,52254412;8,667072425;-148,12
-56,41190302;61,49810472;8,784966694;-148,25
-56,57069369;61,5120455;8,779516594;-148,38
-56,64728538;61,44337424;8,7625926;-148,51
-57,03560673;61,41250947;8,736948445;-148,64
-59,76728062;61,37011342;8,589681005;-148,76
-56,34836059;61,18389211;8,728629871;-148,89
-56,96862213;61,25531711;8,710558487;-149,01
-56,06945545;61,11981041;8,730695172;-149,14
-56,39547699;61,22439496;8,733907863;-149,27
-55,74406038;61,12250677;8,747791275;-149,4
-56,3351461;61,21997751;8,736145272;-149,53
-55,94521726;61,15388788;8,743488565;-149,67
-56,42835658;61,14488087;8,717155976;-149,8
-56,20219579;61,1025422;8,720655514;-149,93
-56,57370559;61,0018014;8,682619553;-150,06
-56,41422648;61,03427252;8,696904552;-150,18
-55,75735748;60,95028361;8,714459611;-150,31
-56,08489013;60,98235315;8,703846258;-150,44
-55,64834056;60,92188572;8,714631719;-150,57
-55,41941915;60,90301117;8,722720815;-150,7
-53,6583507;60,8907341;8,810151894;-150,83
-55,50037207;60,87696543;8,713656438;-150,97
-54,44950214;60,87375274;8,766608463;-151,1
-55,49016604;60,83760997;8,706714732;-151,23
-57,78502187;60,84420746;8,591000503;-151,36
-55,71889125;60,82103019;8,691913408;-151,48
-56,173316;60,80490937;8,665695558;-151,61
-58,83911712;60,78746905;8,526517214;-151,74
-56,22545796;60,77111875;8,656631181;-151,87
-56,80974885;60,72092046;8,617333091;-152
-55,45055701;60,72499369;8,687381219;-152,14
-55,00326099;60,75362106;8,715607;-152,27
-55,57027218;60,76716025;8,689274412;-152,4
-55,82662768;60,79280441;8,681070577;-152,53
-56,16297917;60,79819714;8,664949755;-152,66
-56,38017999;60,77851941;8,65014843;-152,78
-56,15713092;60,74851517;8,655828008;-152,91
-56,72446912;60,76486547;8,630011745;-153,04
-56,38407997;60,77926521;8,650091061;-153,17
-55,8311025;60,78190421;8,678775798;-153,3
-56,4125054;60,80324565;8,653189013;-153,43
-55,78941439;60,80307354;8,684914332;-153,56
