Effort;Pression 1;pression2;position
-205,9600123;78,46093869;4,378933721;-106,05
-202,6706865;78,50350684;4,554656419;-106,19
-197,7718061;78,39691436;4,784134315;-106,31
-192,2066803;78,11545972;5,014415384;-106,44
-186,2106156;77,71513553;5,244122758;-106,57
-179,8674875;77,15888111;5,461954651;-106,7
-172,7210708;76,43964001;5,689826202;-106,83
-164,4705613;75,63268099;5,957340059;-106,97
-157,8133766;74,73662718;6,126752116;-107,1
-147,2886024;73,71619634;6,469706832;-107,24
-141,0754436;72,57580594;6,570160781;-107,38
-133,6417607;71,41413146;6,728787376;-107,51
-125,3767838;70,222338;6,924073066;-107,65
-118,5204042;68,95533317;7,033304544;-107,78
-110,035373;67,65264452;7,218780054;-107,92
-103,2238861;66,38076329;7,324798842;-108,05
-98,86169148;65,06138012;7,296974647;-108,19
-89,53902574;63,79827641;7,532648446;-108,33
-83,85556505;62,60935143;7,596902257;-108,46
-78,31611436;61,50240743;7,669359903;-108,6
-73,52694623;60,41439536;7,707166386;-108,74
-69,36363318;59,37480312;7,722254558;-108,87
-65,982398;58,42229774;7,713993353;-109
-63,39309908;57,4445498;7,660582373;-109,13
-60,25091906;56,50759155;7,643084684;-109,26
-57,84281932;55,69988672;7,612678862;-109,4
-55,26334091;54,8902887;7,590648984;-109,53
-53,75652479;54,19778178;7,536147984;-109,67
-51,26270817;53,63148771;7,555883083;-109,81
-50,86452157;53,16226278;7,487211823;-109,94
-50,00848526;52,68070341;7,43953779;-110,08
-50,130369;52,31497302;7,363982193;-110,21
-48,27604877;52,02376557;7,403280282;-110,34
-50,45917526;51,697448;7,23013921;-110,46
-50,01903206;51,49017209;7,213272584;-110,59
-51,27017424;51,38564491;7,129685261;-110,73
-54,28336588;51,33934774;6,967329649;-110,86
-52,269033;51,39000499;7,07960171;-110,99
-53,44860217;51,60542736;7,060325567;-111,12
-54,96996833;51,79623823;7,018962176;-111,24
-56,73175619;52,14487253;6,995268583;-111,37
-58,68413348;52,40343674;6,944783446;-111,5
-60,40955139;52,88511085;6,948168245;-111,62
-62,05171013;53,22095175;6,928146298;-111,75
-63,82356978;53,70119162;6,928892102;-111,88
-65,62961016;54,32617467;6,955339429;-112,01
-67,33196898;54,83039497;6,964174328;-112,14
-69,40727987;55,52806515;6,990679025;-112,26
-70,215205;56,08655698;7,055391792;-112,39
-72,66603925;56,85582425;7,07633165;-112,52
-72,91852919;57,44776249;7,175695579;-112,64
-76,0113795;58,21381707;7,163303772;-112,76
-77,64754542;58,88360568;7,206904573;-112,89
-78,32790034;59,48919785;7,287049728;-113,01
-80,31528792;60,21618382;7,323594083;-113,14
-79,74834901;60,80812206;7,464722989;-113,27
-82,11305677;61,53941074;7,482851743;-113,4
-80,89504547;62,16571329;7,663680325;-113,52
-83,59631469;62,75570096;7,637864061;-113,65
-86,20855567;63,35503986;7,61835844;-113,77
-83,35009294;63,77727918;7,844107321;-113,89
-85,0883226;64,40581914;7,87468525;-114,02
-82,79012442;64,75990354;8,058956001;-114,14
-83,3808315;65,29843079;8,130954691;-114,27
-83,10639774;65,58321286;8,198937517;-114,4
-82,33555165;66,00717327;8,31861024;-114,53
-81,37804022;66,25477992;8,414359892;-114,66
-80,43411502;66,50089496;8,509134263;-114,78
-79,31847725;66,6739213;8,598802751;-114,91
-78,20679797;66,84740659;8,6883565;-115,04
-76,85313769;66,92588803;8,772230671;-115,17
-74,8553582;66,93954196;8,876643114;-115,3
-73,9218077;66,98692915;8,933209415;-115,43
-72,06663725;66,89852279;9,011002422;-115,56
-71,31147369;66,83289211;9,037048163;-115,69
-67,98714788;66,67845349;9,177201788;-115,83
-68,61928835;66,46653065;9,104801512;-115,96
-67,05973132;66,23670854;9,140714803;-116,09
-64,99453008;65,97171894;9,195732128;-116,22
-63,34859528;65,70294295;9,228662206;-116,35
-59,2173357;65,36365988;9,374896996;-116,48
-59,90659551;64,99643788;9,270140336;-116,61
-59,24796411;64,6650718;9,240881904;-116,74
-57,76651333;64,23445652;9,234743371;-116,87
-59,69728757;63,82093735;9,057930652;-117,01
-56,17120595;63,36989855;9,152131328;-117,14
-55,20283447;62,87841427;9,10830105;-117,27
-53,22169787;62,39335536;9,117308057;-117,4
-51,67683546;61,95356098;9,11266113;-117,54
-50,92781272;61,56098166;9,076403622;-117,67
-50,21922169;61,17987625;9,040260854;-117,8
-49,42841103;60,773643;9,00354439;-117,93
-48,90301565;60,33981504;8,948068109;-118,06
-49,24082662;59,92864802;8,852892152;-118,19
-48,83117415;59,53107757;8,798391151;-118,32
-48,80655577;59,20372735;8,737579509;-118,45
-48,38199527;58,86599325;8,695183468;-118,58
-48,29374151;58,53938884;8,637756624;-118,71
-47,90585388;58,28231622;8,60878504;-118,83
-47,99116458;58,0583458;8,561971549;-118,96
-45,52226582;57,8675923;8,651640037;-119,09
-48,48038277;57,70724462;8,470467238;-119,22
-48,39379846;57,62405888;8,459108082;-119,35
-47,626725;57,49652654;8,474024145;-119,49
-50,08275004;57,45022937;8,340066423;-119,62
-49,22449009;57,41104602;8,3763813;-119,75
-51,86136667;57,40186691;8,240243539;-119,88
-54,33514642;57,35792189;8,105826861;-120,01
-52,08178592;57,40393221;8,229400708;-120,14
-53,87870111;57,5263013;8,161016295;-120,27
-53,86715608;57,65572683;8,186144125;-120,39
-54,44301021;57,82565521;8,189012598;-120,52
-55,67908945;57,96821835;8,153041938;-120,65
-56,63893812;58,10642142;8,130323626;-120,78
-57,35594525;58,30612456;8,131643124;-120,91
-58,412123;58,58126855;8,12997941;-121,04
-58,98882735;58,73599403;8,12992204;-121,17
-59,74951904;59,06695852;8,15390248;-121,29
-60,03046538;59,25897415;8,175989728;-121,42
-61,0818;59,61965603;8,190791052;-121,55
-61,4339476;59,85108449;8,216722054;-121,67
-61,91251572;60,17126353;8,253036931;-121,8
-63,34814092;60,49545842;8,241333559;-121,93
-62,21263151;60,6864414;8,335419496;-122,06
-64,20222552;61,0814876;8,308914799;-122,2
-64,37773824;61,28933721;8,33937799;-122,32
-65,14924178;61,61806429;8,362383149;-122,45
-65,42812971;61,77382241;8,377700798;-122,58
-63,06282646;62,01213521;8,543441209;-122,7
-65,18957023;62,21711634;8,473909406;-122,83
-66,43097451;62,37109601;8,439831939;-122,96
-65,27446443;62,65840233;8,553251389;-123,09
-66,73263238;62,783812;8,502708882;-123,22
-65,93087907;63,03153339;8,590541547;-123,35
-65,85833881;63,12338192;8,611653513;-123,48
-65,22556499;63,14087961;8,647222587;-123,6
-64,9750302;63,26657613;8,683824312;-123,73
-64,00263138;63,19761802;8,720311297;-123,86
-63,80968751;63,4062708;8,769706414;-123,98
-62,7455136;63,35681831;8,814569343;-124,11
-62,64329497;63,47276202;8,841762474;-124,24
-61,92602624;63,39462479;8,863505504;-124,37
-61,77658793;63,45732963;8,883011126;-124,5
-61,83776559;63,37483232;8,864251308;-124,63
-61,49710795;63,32985466;8,873086207;-124,76
-60,80788945;63,18815206;8,881347411;-124,89
-59,61135384;63,03382817;8,91307273;-125,02
-59,3082709;62,91059854;8,905155742;-125,15
-55,60708273;62,75954472;9,065159206;-125,28
-57,7083338;62,67567054;8,942159053;-125,41
-59,33718168;62,54045069;8,833501269;-125,55
-56,63006765;62,36644908;8,938487407;-125,68
-56,66280268;62,18280939;8,902000421;-125,81
-56,35997447;61,98218834;8,879396849;-125,94
-55,87209184;61,75511996;8,861210725;-126,07
-57,81559866;61,56499753;8,726105614;-126,2
-54,17094121;61,37739935;8,876298897;-126,33
-54,09095899;61,21550269;8,849679461;-126,46
-53,4415113;61,06754682;8,854727975;-126,59
-53,33640469;60,93611335;8,835164984;-126,72
-53,34150598;60,7510968;8,799825388;-126,85
-53,26901735;60,58667589;8,77234541;-126,98
-53,14031468;60,4528329;8,753528223;-127,12
-53,23345287;60,33505337;8,726449831;-127,25
-53,47167502;60,23660736;8,695642423;-127,38
-53,8336982;60,15147106;8,661048631;-127,51
-53,8163841;60,0046052;8,634084978;-127,64
-53,32590263;59,92600902;8,644182005;-127,76
-53,15029697;59,84551965;8,637871363;-127,89
-53,00208408;59,84924867;8,646132567;-128,02
-53,95063211;59,84311013;8,596622711;-128,15
-52,74496442;59,84942078;8,659270177;-128,28
-55,04965453;59,8232603;8,536843719;-128,41
-53,85076447;59,78751911;8,591172611;-128,54
-55,35590426;59,75550695;8,50838846;-128,66
-57,22893612;59,7993946;8,421244229;-128,79
-55,37395155;59,83146413;8,521870287;-128,91
-55,75178117;59,90610182;8,516764403;-129,04
-58,67468129;59,98349324;8,382462465;-129,17
-56,78846592;60,05830303;8,492783963;-129,3
-58,12164529;60,09897799;8,432546016;-129,43
-57,07259971;60,20820947;8,506724745;-129,56
-56,86535019;60,2695948;8,528926732;-129,69
-57,33385341;60,43275359;8,535983177;-129,83
-57,79556524;60,53871501;8,532541009;-129,96
-58,56121365;60,67433644;8,519231291;-130,08
-59,05493075;60,77679832;8,513494343;-130,21
-59,13426241;60,83594625;8,520665528;-130,33
-59,16184794;60,92142677;8,535466852;-130,46
-58,75097695;61,00765309;8,57275701;-130,6
-58,99130571;61,12399838;8,58256719;-130,73
-59,81046951;61,23013191;8,560938898;-130,86
-59,66221187;61,33339696;8,58807466;-130,99
-60,07725478;61,37900569;8,575568114;-131,11
-59,49323927;61,46316671;8,621291585;-131,24
-60,30618307;61,54130394;8,594672149;-131,37
-58,09994931;61,73039372;8,742972239;-131,5
-60,07532716;61,70406113;8,637297668;-131,62
-62,09783175;61,80204819;8,552792433;-131,75
-60,21087287;61,86394986;8,660704414;-131,88
-60,09901617;61,84174787;8,66219602;-132,02
-59,94376748;61,96824756;8,694093448;-132,15
-59,49006215;61,92676943;8,709353728;-132,28
-61,5052831;62,04942537;8,629897006;-132,41
-59,46880676;61,96916547;8,718475474;-132,54
-59,45511381;62,03628776;8,731899931;-132,66
-59,02482554;61,94512766;8,736546858;-132,79
-58,74276738;61,90864068;8,74400489;-132,92
-58,55305226;61,9226962;8,756339327;-133,05
-58,19917325;61,8266597;8,756167218;-133,18
-58,51250696;61,87094893;8,748594448;-133,31
-58,35094879;61,81208785;8,745668605;-133,45
-57,78586865;61,75156306;8,762994186;-133,57
-57,72508339;61,67985121;8,752495572;-133,7
-57,03905578;61,54899144;8,762649969;-133,83
-56,68944162;61,58874849;8,788007277;-133,96
-56,34061571;61,4105589;8,772001193;-134,08
-56,17464123;61,45611027;8,789097297;-134,21
-55,85451957;61,27625697;8,77131276;-134,34
-53,42597679;61,30149953;8,899877751;-134,47
-55,46413636;61,16163276;8,769476936;-134,61
-56,13436098;61,16691075;8,73631738;-134,74
-56,14599895;61,11648298;8,726162984;-134,87
-58,17475451;61,04368112;8,608957148;-135
-55,83689222;60,98195156;8,716410173;-135,13
-55,78506005;60,84759226;8,693577122;-135,26
-55,97191816;60,83760997;8,682160597;-135,39
-55,53618095;60,76102172;8,689848106;-135,52
-55,91595195;60,74117188;8,666728208;-135,65
-55,89837968;60,67502488;8,655082205;-135,79
-55,58025791;60,64427484;8,66546608;-135,92
-56,25241014;60,60589466;8,623930581;-136,05
-56,12706702;60,62000755;8,632994958;-136,18
-56,06623702;60,61031211;8,634257086;-136,31
-56,18301259;60,58633167;8,623758472;-136,43
-55,95736123;60,57680834;8,633453914;-136,56
-56,52604532;60,54904151;8,599204338;-136,69
-55,03781003;60,52356947;8,670227746;-136,82
-56,66582834;60,51490668;8,585607772;-136,95
-57,26212895;60,46763423;8,546252313;-137,08
-56,4853761;60,46700316;8,585722511;-137,21
-56,95170732;60,45983198;8,560594682;-137,34
-54,50232565;60,50004798;8,693060797;-137,48
-56,61339035;60,53469914;8,592033153;-137,6
-55,65272933;60,56269545;8,646304676;-137,73
-56,91256298;60,61088581;8,591229981;-137,86
-60,18028232;60,59367496;8,421416338;-137,99
-57,75999387;60,57514462;8,541261169;-138,11
-58,53101206;60,58512691;8,503856272;-138,24
-57,38772335;60,58581535;8,562258396;-138,37
-57,44216124;60,60256723;8,562659983;-138,5
-57,54022862;60,63498098;8,563807372;-138,63
-57,34092363;60,65190498;8,57717446;-138,76
-57,64252298;60,67095164;8,565413717;-138,88
-58,46957968;60,707496;8,53018886;-139
-58,52773167;60,73583652;8,532598378;-139,13
-58,46272976;60,72562475;8,533975246;-139,26
-58,35901035;60,69774319;8,533975246;-139,39
-57,9128468;60,75723533;8,567995344;-139,52
-57,50461939;60,7830516;8,593696868;-139,65
-57,81718894;60,87191691;8,59461478;-139,79
-57,57801331;60,87903073;8,608153975;-139,92
-55,34484801;60,91322293;8,728457763;-140,05
-58,3705003;60,95923325;8,582968776;-140,17
-58,57448321;60,96020853;8,57275701;-140,3
-57,6173091;60,97552618;8,624446906;-140,42
-58,46019977;60,95762691;8,578092371;-140,56
-56,53685029;60,98493478;8,681300055;-140,69
-58,26189989;60,99721184;8,5957048;-140,82
-60,27635668;61,03312513;8,499840409;-140,95
-57,6931917;61,04827068;8,634371825;-141,08
-59,46985662;61,12313784;8,558013055;-141,21
-57,96832079;61,14189766;8,638100841;-141,34
-58,69912412;61,2496949;8,621291585;-141,47
-58,36813209;61,14740513;8,618767328;-141,59
-58,23543994;61,15560896;8,627085902;-141,72
-57,87804303;61,13971762;8,642288813;-141,85
-58,27458772;61,11378661;8,617160983;-141,98
-57,55552218;61,14046342;8,658868591;-142,12
-57,54215624;61,13535754;8,658581743;-142,25
-57,94929248;61,22634552;8,655082205;-142,38
-57,14793845;61,14436454;8,680382143;-142,51
-58,21552355;61,27310164;8,650377908;-142,64
-56,91427718;61,07368535;8,678890537;-142,76
-57,39581589;61,18618689;8,675677846;-142,89
-57,11695205;61,10093585;8,673727284;-143,02
-57,28258576;61,02836347;8,651525298;-143,15
-56,86727437;61,07345587;8,681242685;-143,28
-57,23212013;61,01752064;8,652041623;-143,42
-57,99967894;61,10736123;8,629954376;-143,55
-54,57825645;60,95768428;8,775959687;-143,68
-57,49994493;60,98694271;8,632593371;-143,8
-58,32930787;60,93272855;8,580042933;-143,93
-56,40064024;60,88568559;8,669424574;-144,06
-58,98101362;60,92395103;8,545162293;-144,18
-56,93205253;60,84971493;8,635519215;-144,31
-57,20489602;60,92033675;8,635002889;-144,44
-56,6670985;60,78787063;8,637297668;-144,58
-57,08473336;60,8792602;8,633339175;-144,71
-57,14511932;60,83043878;8,621004738;-144,84
-56,7023704;60,83456938;8,644354114;-144,97
-56,44328527;60,8212023;8,655024836;-145,1
-56,39246165;60,74369614;8,642919877;-145,23
-55,94698998;60,86600786;8,688815456;-145,36
-56,21511081;60,73686917;8,650664756;-145,49
-56,57791192;60,85648452;8,654852727;-145,62
-55,83732594;60,76905345;8,676022063;-145,75
-56,40516325;60,80944156;8,654737988;-145,89
-56,06574479;60,80473726;8,671145658;-146,02
-56,65532284;60,82131704;8,644239375;-146,15
-54,34943142;60,78936224;8,755708263;-146,28
-56,92119593;60,78265001;8,623356886;-146,4
-58,93774213;60,76859449;8,517911793;-146,53
-56,85100324;60,78133051;8,626684316;-146,66
-56,66634123;60,80703204;8,640969315;-146,79
-56,43731999;60,82837348;8,656688551;-146,92
-56,83198181;60,8403637;8,638846644;-147,05
-59,74678251;60,83055352;8,488423883;-147,18
-57,17343804;60,82625081;8,618767328;-147,31
-57,22192786;60,83353673;8,617677308;-147,44
-56,53520838;60,80869575;8,64796839;-147,57
-56,60573497;60,84369113;8,651008973;-147,7
-56,64920267;60,88442346;8,656516442;-147,83
-56,76076335;60,93014693;8,659499655;-147,96
-56,90166163;60,96227383;8,658409635;-148,09
-57,70628227;61,00065401;8,624676384;-148,21
-58,03692664;60,97001871;8,602015442;-148,34
-58,05144915;60,92641791;8,593008434;-148,47
-57,93936871;60,91414085;8,596393233;-148,6
-56,72139871;60,90020006;8,655828008;-148,73
-57,06875137;60,94546458;8,646706262;-148,85
-56,46103997;60,99239281;8,686578046;-148,98
-56,74002428;61,03622309;8,680668991;-149,1
-55,7202096;61,04741013;8,734768405;-149,23
-57,4451043;61,04058317;8,645558873;-149,36
-56,7192921;61,06060511;8,686348569;-149,49
-58,14949244;61,05716294;8,612800903;-149,63
-59,64228172;61,03272355;8,532082053;-149,76
-57,44664983;61,00983313;8,639649817;-149,89
-57,34096838;61,02136439;8,647222587;-150,02
-60,05303912;61,03754258;8,512060107;-150,15
-57,51842937;61,05303234;8,644182005;-150,27
-58,5621568;61,0570482;8,591746306;-150,4
-57,61201505;61,02796188;8,634658672;-150,53
-57,19065921;61,02543762;8,6556559;-150,66
-57,29661259;61,0324367;8,651582667;-150,79
-57,92098408;61,07047266;8,626971163;-150,92
-57,88122704;61,0446564;8,624102689;-151,05
-57,74043202;61,02526552;8,627602227;-151,18
-57,52127604;60,98390213;8,630929657;-151,31
-57,60376073;60,99669552;8,629151203;-151,44
-57,14714676;60,97168243;8,647681543;-151,56
-56,91281425;60,98705745;8,662540237;-151,69
-57,08654738;61,02044648;8,66001598;-151,82
-56,98947823;61,01734853;8,66437606;-151,96
-58,038572;61,0303714;8,613374598;-152,09
-57,14054123;60,99744132;8,652902165;-152,22
-57,97248581;60,9989903;8,610792971;-152,35
-55,54908219;60,97145295;8,729088827;-152,48
-57,90906386;60,99979347;8,61417777;-152,61
-59,19498914;60,94546458;8,538335326;-152,73
-57,34489933;61,01092315;8,645042547;-152,86
-57,69308155;60,9296306;8,611882991;-152,99
-57,42681606;61,02870768;8,644239375;-153,12
-57,14533273;60,96181488;8,645903089;-153,25
-59,37716935;60,95510265;8,530877294;-153,38
-58,26200315;60,97242823;8,591000503;-153,51
-58,02108234;60,84684645;8,579469238;-153,64
-57,95696163;60,885284;8,590025222;-153,77
-57,23045756;60,74868728;8,6011549;-153,89
-57,00591458;60,83084037;8,628175922;-154,02
-55,99630593;60,73130433;8,660761783;-154,15
-56,1698222;60,78672324;8,662425498;-154,28
-56,40714594;60,76882397;8,64693574;-154,41
-56,41868753;60,75528477;8,643780419;-154,54
-57,4469493;60,7578664;8,591861045;-154,67
-57,05082111;60,62505607;8,586869901;-154,8
-57,09437143;60,67972917;8,595016366;-154,93
-56,65442788;60,65465871;8,612686164;-155,06
-55,81658343;60,65333922;8,655139575;-155,19
-56,28772335;60,68770353;8,637641885;-155,32
-53,58533542;60,61633591;8,761846796;-155,45
-57,1718271;60,73262383;8,60109753;-155,58
-56,74648179;60,60950894;8,599433815;-155,71
-57,20308543;60,73830341;8,600581205;-155,84
-59,83181784;60,64765964;8,449412641;-155,97
-57,2505254;60,74742515;8,599892771;-156,1
-57,48356709;60,68540875;8,576256548;-156,23
-57,38219523;60,77071716;8,597597992;-156,36
-57,16761389;60,77203666;8,60878504;-156,48
-57,13711972;60,79682027;8,615038312;-156,61
-56,93289242;60,8444943;8,634486564;-156,74
-56,75672224;60,85946774;8,646304676;-156,87
-57,59655282;60,98568058;8,627430119;-157,01
-57,68973921;60,9901554;8,623528995;-157,14
-58,38296784;61,04488588;8,598573273;-157,27
-59,05090685;61,02715871;8,561168376;-157,4
-58,69938229;61,00013769;8,573961769;-157,53
-58,65213853;60,98895064;8,574248616;-157,65
-56,95465725;61,00375196;8,663572887;-157,78
-58,08408435;61,02687186;8,610391385;-157,91
-57,67407046;61,09124041;8,643493571;-158,04
-57,69289568;61,14683143;8,653074274;-158,17
-57,72699724;61,19926713;8,661278108;-158,3
-56,40606854;61,20999522;8,730637803;-158,43
-58,73513609;61,21883012;8,613604076;-158,55
-57,98223747;61,19616918;8,647681543;-158,68
-58,86069263;61,18601478;8,600982791;-158,8
-60,71154316;61,15434683;8,500643581;-158,93
-57,70759718;61,17408193;8,657491723;-159,05
-58,10115751;61,18153996;8,638846644;-159,18
-56,94685386;61,2307056;8,707001579;-159,31
-57,23277758;61,28245287;8,702239913;-159,45
-57,52117966;61,32094779;8,694839251;-159,58
-57,89117835;61,31148182;8,67418624;-159,71
-58,45158747;61,27241321;8,63821558;-159,84
-58,49648367;61,1891701;8,620144196;-159,97
-57,824149;61,10374696;8,63821558;-160,1
-57,7118276;61,0617525;8,63597817;-160,22
-56,82687708;61,06622732;8,681931119;-160,35
-56,44355376;61,0869377;8,705395234;-160,48
-56,66789709;61,08521662;8,693634492;-160,62
-56,34046081;61,07253796;8,707919491;-160,75
-56,97257718;61,05274549;8,671948831;-160,88
-54,62331787;61,05240128;8,791621553;-161,01
-57,56181102;61,02687186;8,637010821;-161,14
-57,13236608;60,96468335;8,647107848;-161,27
-56,5921625;60,94443193;8,670801441;-161,4
-56,78816645;60,89182412;8,650836864;-161,52
-53,77498169;60,87518697;8,801259625;-161,65
-56,3475861;60,91953358;8,67854632;-161,79
-58,49696557;60,91092815;8,567364279;-161,92
-56,72796292;60,93313014;8,661737064;-162,05
-58,29613914;60,89779055;8,575109158;-162,18
-57,5622585;60,8757033;8,608326084;-162,31
-57,37376191;60,83743786;8,610678232;-162,44
-57,19979472;60,76767658;8,606318152;-162,57
-56,93315747;60,71960096;8,610792971;-162,7
-56,43413598;60,7170767;8,635748692;-162,82
-56,39290569;60,68965409;8,632650741;-162,95
-56,11827228;60,81099053;8,669654052;-163,09
