Effort;Pression 1;pression2;position
1298,078456;48,48716697;75,35426693;-335,8
1291,080707;48,3174107;74,96541664;-335,8
1282,97957;48,12958304;74,51690209;-335,8
1270,801319;47,96269524;73,8645538;-335,79
1256,366751;47,68674807;73,07652671;-335,79
1239,301788;47,53271103;72,17754705;-335,78
1222,865747;47,27466314;71,29090183;-335,78
1205,045689;47,04644737;70,33937173;-335,78
1186,096087;46,80325817;69,32743158;-335,77
1168,123958;46,53694907;68,36092805;-335,77
1147,877261;46,28509708;67,28123455;-335,76
1128,61353;46,01167417;66,24755137;-335,76
1107,289617;45,71444292;65,10434986;-335,75
1086,309844;45,43786469;63,98260453;-335,75
1064,981191;45,13615862;62,838313;-335,74
1042,865606;44,80725943;61,64875696;-335,73
1018,643188;44,51278192;60,35834538;-335,73
995,3969265;44,19977407;59,1141736;-335,72
970,4350472;43,86140891;57,7777517;-335,72
948,0151509;43,53715664;56,57356644;-335,71
921,5630261;43,19454614;55,16038419;-335,7
892,43529;42,84378918;53,60928572;-335,7
868,2645072;42,46916652;52,30631022;-335,69
843,187126;42,06230221;50,95101377;-335,68
816,3643864;41,65865059;49,50736833;-335,67
790,2356017;41,22700266;48,09378449;-335,67
764,3680432;40,82558845;46,69924731;-335,66
736,2454066;40,40616023;45,18635691;-335,65
710,4813816;39,96602163;43,78975444;-335,64
682,1710539;39,55680517;42,2692339;-335,63
656,3595511;39,12670622;40,8721151;-335,63
629,0472147;38,70004944;39,39915385;-335,62
602,5058001;38,26404144;37,96371224;-335,61
576,981739;37,84260528;36,58288637;-335,6
551,3031142;37,41279318;35,19259454;-335,6
526,6147979;36,96760607;33,849862;-335,59
502,8346357;36,53911346;32,55658195;-335,58
482,4577249;36,16099126;31,44631052;-335,57
457,5357266;35,74775894;30,09772629;-335,57
434,9363797;35,38914236;28,87787917;-335,56
414,6240783;34,99667779;27,76818143;-335,55
391,2413695;34,62836576;26,50656933;-335,55
373,7751322;34,28506683;25,55125285;-335,54
356,1555841;33,9064283;24,58142189;-335,53
338,460804;33,57282481;23,61629523;-335,53
322,6865508;33,20193116;22,74198444;-335,52
306,3119972;32,91313323;21,85264286;-335,52
293,1317621;32,59955168;21,12141154;-335,51
280,3035989;32,33777477;20,41794705;-335,51
266,855515;32,02660275;19,67352075;-335,5
254,8730065;31,86579611;19,03230214;-335,5
244,2153921;31,51555547;18,42269411;-335,5
234,0130837;31,28286489;17,85858007;-335,49
224,1650432;31,02998024;17,30869367;-335,49
215,043617;30,80325608;16,80080171;-335,49
206,7414509;30,69488515;16,3571062;-335,48
199,317265;30,41888061;15,92637619;-335,48
192,0760097;30,35210254;15,54463971;-335,48
186,3906041;30,11126549;15,20920039;-335,48
179,9347036;30,02974346;14,8646967;-335,47
174,7307955;29,88035335;14,5711371;-335,47
169,174998;29,70543383;14,25480182;-335,47
166,8223447;29,63286144;14,12113095;-335,47
160,6202903;29,40745678;13,76228489;-335,47
156,8897611;29,41026788;13,57267878;-335,46
153,242319;29,26971267;13,36012488;-335,46
147,3742685;29,22714452;13,05296871;-335,46
147,0842418;29,13959871;13,02158761;-335,46
144,3103462;28,97299775;12,84861865;-335,46
140,9757765;29,03639102;12,69068049;-335,46
138,9821586;28,86215993;12,55603433;-335,46
135,3666942;28,90484282;12,37985268;-335,46
134,164627;28,77713837;12,29437216;-335,45
131,8705767;28,774442;12,17693685;-335,45
129,9599701;28,70255805;12,06592691;-335,45
128,5302551;28,64300854;11,98176589;-335,45
126,8968257;28,60009617;11,89037632;-335,45
126,050455;28,55741328;11,83914538;-335,45
124,9304147;28,51840204;11,77466209;-335,45
123,7431351;28,48415247;11,70765455;-335,45
122,6155495;28,44898498;11,64351548;-335,45
121,2175438;28,42569297;11,56784514;-335,45
120,4401473;28,36688926;11,51707316;-335,45
119,6206427;28,33120545;11,46853858;-335,45
118,7417986;28,30148806;11,41811081;-335,45
118,704988;28,26781218;11,40984961;-335,45
116,8933644;28,24193855;11,31260835;-335,45
119,2399698;28,20872162;11,42591306;-335,45
116,0713023;28,19151078;11,26114793;-335,45
114,6111827;28,15617118;11,1800275;-335,45
115,2252311;28,11939735;11,20435215;-335,45
112,3762997;28,11245564;11,05783052;-335,45
114,403527;28,07734552;11,15449808;-335,45
113,5621027;28,05118504;11,10665194;-335,45
113,8220105;28,02640143;11,11519999;-335,45
113,4500945;27,98325959;11,08806423;-335,45
112,6900809;27,95669752;11,04429132;-335,45
112,6403932;27,95038688;11,0405623;-335,45
112,7812123;27,91676837;11,04136548;-335,45
112,6094309;27,92330849;11,03385008;-335,45
112,3659422;27,8928453;11,01566395;-335,45
111,8037122;27,89450901;10,98732343;-335,45
111,6872705;27,85561251;10,97401371;-335,45
111,5836372;27,8541209;10,96844888;-335,45
111,227538;27,8112659;10,94217366;-335,45
112,0345131;27,77890952;10,97716904;-335,45
110,9372599;27,78097482;10,92163538;-335,45
110,8181781;27,76003496;10,91159573;-335,45
111,0246153;27,74902003;10,92002904;-335,45
110,7259624;27,72733436;10,90069553;-335,45
111,9999984;27,73221077;10,96655568;-335,45
110,3531997;27,70983667;10,8783788;-335,45
112,413902;27,72957177;10,98715132;-335,45
110,3085272;27,67403812;10,86931442;-335,45
108,1625486;27,74500416;10,77339266;-335,45
110,2757853;27,63382212;10,86002057;-335,45
108,6444109;27,64512391;10,77901487;-335,45
110,2403034;27,62762622;10,85703736;-335,45
110,0744597;27,59595827;10,84258025;-335,45
109,9027644;27,68568413;10,85084145;-335,45
110,3522186;27,58695126;10,85502943;-335,45
109,8995494;27,67323495;10,8483172;-335,45
110,3145579;27,55683229;10,84739929;-335,45
110,1644965;27,6047358;10,84883352;-335,45
109,3335192;27,52826229;10,79198037;-335,45
108,9733548;27,43899539;10,75669815;-335,45
106,1804585;27,47720346;10,62159304;-335,45
96,48992477;27,24491446;10,08363948;-335,45
92,93609927;26,95301857;9,847162506;-335,43
87,70860542;26,38454446;9,472941427;-335,41
89,37615015;25,8255363;9,451944199;-335,39
86,24783175;25,22923799;9,179439198;-335,38
83,0824343;25,3902741;9,048636797;-335,36
76,46605302;26,3152995;8,886797511;-335,33
72,9640769;26,31839745;8,708894772;-335,32
72,55111651;26,03212378;8,633568652;-335,32
70,8950996;25,0155367;8,356416724;-335,32
69,95953199;24,59410054;8,228827013;-335,33
66,18854008;24,87859576;8,090566581;-335,34
61,03900102;25,09614081;7,869349889;-335,34
60,9226454;25,27174877;7,896715128;-335,34
60,46750812;24,90452676;7,803891319;-335,34
62,04628621;24,08253694;7,72850783;-335,34
62,93278916;23,3365043;7,632241853;-335,34
62,62113178;23,05023063;7,562078986;-335,34
59,74953718;23,27207838;7,457781283;-335,34
56,29670491;23,59994493;7,343960246;-335,34
53,76471464;23,75289194;7,243907883;-335,32
53,47070871;23,25188433;7,133930602;-335,3
53,36071078;22,55708263;6,996588081;-335,29
52,15942497;22,19043432;6,86584305;-335,28
49,63355144;22,25308178;6,748981431;-335,27
46,24082631;22,3977676;6,603492445;-335,26
43,61998679;22,35795318;6,462363539;-335,25
41,58158283;22,00059873;6,290714073;-335,24
42,99699561;21,5729093;6,281764435;-335,23
37,96689635;21,4633336;6,004612506;-335,23
35,6521379;21,34698831;5,86457362;-335,22
34,74156387;21,05469084;5,762742803;-335,22
32,05187066;20,80978056;5,579217856;-335,21
32,0316135;20,68178926;5,553917918;-335,21
27,05645125;20,70026223;5,303844381;-335,2
24,21856925;20,53119439;5,127146401;-335,2
23,37304188;20,4407801;5,066908453;-335,19
19,69544977;20,13918877;4,822285016;-335,19
20,66541153;20,0218682;4,849478146;-335,19
18,49346864;20,00087097;4,734796568;-335,18
17,32872145;19,89278688;4,65493826;-335,18
15,48033208;19,91401359;4,564753447;-335,18
14,26074082;19,8427607;4,489083111;-335,18
12,68538768;19,75458382;4,39207133;-335,18
10,63323914;19,89926963;4,314909388;-335,18
9,478085278;19,75986181;4,22960098;-335,18
7,880822741;19,8412691;4,163626085;-335,18
6,385761627;19,90942403;4,100347555;-335,18
3,655058423;20,26132838;4,027889909;-335,18
2,483912243;20,30837135;3,977117925;-335,18
3,502818197;19,79755356;3,932197626;-335,17
4,349161363;19,28834211;3,878786646;-335,14
5,98050481;18,53422037;3,818950285;-335,13
7,857188812;18,26877181;3,864272169;-335,13
3,200303224;18,66886653;3,7027771;-335,13
1,408568496;18,9027045;3,655791501;-335,13
0,113094635;19,01675502;3,611387528;-335,13
-1,865284792;19,10923461;3,528087051;-335,13
0,714262468;18,92897972;3,625385679;-335,13
-2,334851643;18,71321313;3,429067339;-335,13
-3,07169943;18,73730831;3,396079892;-335,13
-4,174122716;18,78796555;3,349495879;-335,13
-7,924261968;18,80058684;3,160750309;-335,13
-6,143091255;18,89788547;3,269981788;-335,13
-7,604219473;18,84435975;3,185361814;-335,13
-7,420803527;18,82864051;3,191729825;-335,13
-8,293045568;18,76507513;3,135220893;-335,13
-9,384151005;18,81934666;3,089899009;-335,13
-10,14886315;18,9032782;3,06683648;-335,13
-10,16518935;18,76696833;3,040159675;-335,13
-11,26417391;18,78372021;2,987322389;-335,13
-11,66808484;18,78458075;2,966898857;-335,13
-11,98777279;18,63329745;2,921921189;-335,13
-12,87954914;18,78406443;2,905054564;-335,13
-12,95580005;18,68837215;2,883024686;-335,13
-13,95990124;18,72772761;2,839309146;-335,13
-14,27695938;18,73610355;2,8247373;-335,13
-15,24063574;18,73857044;2,776087986;-335,13
-13,42782461;18,73053871;2,866961233;-335,13
-16,00907575;18,7269818;2,734724595;-335,13
-16,49645926;18,72365437;2,709252549;-335,13
-16,93971762;18,71481947;2,684985261;-335,13
-17,46807326;18,70707459;2,656587372;-335,13
-15,68642409;18,70409138;2,746829554;-335,13
-18,41429439;18,69910024;2,606848038;-335,13
-18,42979447;18,66726018;2,60002107;-335,13
-19,03167139;18,66989918;2,569844727;-335,13
-22,61277952;18,66249851;2,385918193;-335,13
-20,20264546;18,67695562;2,511499972;-335,13
-21,44966392;18,65664683;2,44409084;-335,13
-21,09708605;18,70982833;2,472144513;-335,13
-21,39475789;18,66094954;2,447705117;-335,13
-21,55172077;18,62205303;2,432330098;-335,13
-22,07579436;18,6452303;2,410013372;-335,13
-22,26305521;18,63989494;2,399457389;-335,13
-22,71751094;18,66886653;2,381787591;-335,13
-22,92969653;18,60094107;2,358093998;-335,13
-23,92231808;18,74402054;2,334629883;-335,13
-23,72441405;18,58854926;2,315239001;-335,13
-23,81351114;18,58768872;2,310534704;-335,13
-24,28126741;18,62870789;2,294471252;-335,13
-23,81373832;18,48063728;2,290225911;-335,13
-24,42462684;18,57042051;2,27611302;-335,13
-22,92850209;18,57369057;2,352988115;-335,13
-25,55779901;18,57518217;2,219259871;-335,13
-25,47030598;18,56376565;2,22155465;-335,13
-25,44287534;18,51614899;2,21392451;-335,13
-26,14910159;18,57558376;2,189198267;-335,13
-24,08485728;18,54867748;2,289307999;-335,13
-26,96453064;18,5587745;2,144450077;-335,13
-26,08964158;18,55475864;2,188280355;-335,13
-27,30892304;18,55785659;2,12672291;-335,13
-30,34399999;18,53559724;1,967809467;-335,13
-27,80843675;18,53479406;2,096890783;-335,13
-29,10449578;18,5334172;2,030571671;-335,13
-28,03388502;18,51551792;2,081745242;-335,13
-28,55501211;18,5354825;2,058969561;-335,13
-28,87758116;18,52567232;2,040668699;-335,13
-28,6934458;18,51127258;2,047323558;-335,13
-28,88125739;18,4988234;2,035390707;-335,13
-29,42988397;18,53737569;2,014737696;-335,13
-29,67429514;18,51563266;1,998157918;-335,13
-30,0082612;18,51947641;1,981864988;-335,13
-29,93340781;18,50238031;1,982438682;-335,13
-30,23818773;18,52349228;1,970907418;-335,13
-30,32506806;18,47059762;1,956450311;-335,13
-30,63278415;18,57994384;1,961498824;-335,13
-30,78524812;18,48144045;1,935051497;-335,13
-28,98881139;18,36555412;2,004640669;-335,13
-31,22249301;18,4700813;1,910612101;-335,13
-31,49404912;18,47197449;1,897130275;-335,13
-31,39469437;18,44587138;1,897245014;-335,13
-31,74659757;18,4633117;1,882615798;-335,13
-29,46942416;18,3413442;1,975554346;-335,13
-32,21380654;18,43307799;1,853070519;-335,13
-30,90139721;18,38769873;1,911357904;-335,13
-32,36414669;18,43657752;1,846071443;-335,13
-35,43827848;18,4435766;1,690714907;-335,13
-33,00842424;18,44214236;1,814288754;-335,13
-34,37814223;18,4306111;1,742290064;-335,13
-32,96715952;18,42923423;1,813944537;-335,13
-33,53275943;18,43755281;1,786694037;-335,13
-33,67854559;18,43468433;1,77871968;-335,13
-33,62694749;18,41173654;1,776998596;-335,13
-33,80409524;18,40852385;1,767360524;-335,13
-33,94487305;18,40703225;1,759902493;-335,13
-34,25868522;18,40152478;1,742863759;-335,13
-34,38069632;18,41919457;1,739995285;-335,13
-34,69558589;18,42275148;1,724620266;-335,13
-34,57993591;18,4279721;1,731504603;-335,13
-34,79467559;18,40490958;1,716186954;-335,13
-34,51757759;18,41362974;1,731963559;-335,13
-35,43216519;18,40622907;1,683945309;-335,13
-34,42604689;18,49704495;1,752444461;-335,13
-35,25671786;18,39779576;1,691288602;-335,13
-35,47043866;18,38414183;1,677806775;-335,13
-35,80494859;18,42504626;1,668512921;-335,13
-35,97281281;18,39119827;1,653539488;-335,13
-34,37130953;18,48838216;1,753591851;-335,13
-36,13007516;18,36297249;1,6401724;-335,13
-34,58344692;18,37324163;1,72094862;-335,13
-36,51147431;18,38259285;1,624453165;-335,13
-38,61069106;18,23916916;1,490265965;-335,13
-36,64524386;18,36469357;1,614241398;-335,13
-38,00770232;18,31701954;1,535759958;-335,13
-36,64466558;18,34214737;1,609996057;-335,13
-37,01597573;18,34059839;1,590777283;-335,13
-37,35551122;18,344729;1,574254875;-335,13
-37,1107524;18,34610586;1,586990898;-335,13
-37,18030485;18,34725325;1,583663469;-335,13
-37,39046645;18,35987454;1,575344895;-335,13
-37,5604717;18,35746502;1,566223148;-335,13
-37,8366059;18,3236744;1,545742246;-335,13
-37,73606704;18,35413759;1,556642446;-335,13
-37,97862288;18,34369635;1,542300078;-335,13
-38,064147;18,32614129;1,534612568;-335,13
-37,96282677;18,34277843;1,542931142;-335,13
-38,11786548;18,32545285;1,531744095;-335,13
-37,41844439;18,34742536;1,57155851;-335,13
-38,5458647;18,34065576;1,512812168;-335,13
-38,55712404;18,33732833;1,511607409;-335,13
-38,75244644;18,36199721;1,506329418;-335,13
-38,96732037;18,32172384;1,487741708;-335,13
-37,35759029;18,32350229;1,570124273;-335,13
-39,03094541;18,31220051;1,482693194;-335,13
-37,34039666;18,36033349;1,577983891;-335,13
-39,32604251;18,31346263;1,46789187;-335,13
-42,04194783;18,43112742;1,351776055;-335,13
-39,65258037;18,31288894;1,451139984;-335,13
-41,23335148;18,29636653;1,367437921;-335,13
-39,44033627;18,32482179;1,464220224;-335,13
-39,75292303;18,24697141;1,433527555;-335,13
-39,98506287;18,30634882;1,43295386;-335,13
-40,03918408;18,31030731;1,430945929;-335,13
-39,58130339;18,1778412;1,429167475;-335,13
-39,96296759;18,29768603;1,432437535;-335,13
-40,19517283;18,25632264;1,412759805;-335,13
-40,33246027;18,30835675;1,415628279;-335,13
-40,40137249;18,29057221;1,408743942;-335,13
-40,68107621;18,29556336;1,395434224;-335,13
-40,62904439;18,31667532;1,402089083;-335,13
-40,19061195;18,29412912;1,420160468;-335,13
-40,88336901;18,27944254;1,382067137;-335,13
-40,16374239;18,28569581;1,41993099;-335,13
-40,97401163;18,28535159;1,378567599;-335,13
-41,24463835;18,28517948;1,364741556;-335,13
-40,96737857;18,28145047;1,378166013;-335,13
-41,48812702;18,29223593;1,353669247;-335,13
-39,67750512;18,3065783;1,448673096;-335,13
-41,5762844;18,28053256;1,346957019;-335,13
-39,52938172;18,31759324;1,458311168;-335,13
-41,58532697;18,28145047;1,346670171;-335,13
-43,7769212;18,28661372;1,235947087;-335,13
-41,89212401;18,28495001;1,331696739;-335,13
-43,97683546;18,33732833;1,235373392;-335,13
-41,82850585;18,26905866;1,331926217;-335,13
-42,22816226;18,29298173;1,316092242;-335,13
-42,18971324;18,27840989;1,315289069;-335,13
-41,95300908;18,27892621;1,327451398;-335,13
-42,40619809;18,38804295;1,32504188;-335,13
-42,36183543;18,27445139;1,305765736;-335,13
-42,31867063;18,24106236;1,301635134;-335,13
-42,68408779;18,28936745;1,292169171;-335,13
-42,41514773;18,15988455;1,281326341;-335,13
-42,66925549;18,27600037;1,290390717;-335,13
-42,56891972;18,24146394;1,288956481;-335,13
-42,27681731;18,29062958;1,313166399;-335,13
-42,6634279;18,30015292;1,295267123;-335,13
-42,12462183;18,27967201;1,318845977;-335,13
-43,48695637;18,29550599;1,252412126;-335,13
-43,172442;18,30445563;1,270139293;-335,13
-43,14695963;18,30577512;1,271688269;-335,13
-43,39910879;18,28913798;1,255682186;-335,13
-42,04113892;18,29384227;1,325787683;-335,13
-43,56037094;18,29648127;1,248855218;-335,13
-41,20401044;18,27577089;1,365028403;-335,13
-43,75157307;18,28948219;1,23778291;-335,13
-45,65942247;18,3127742;1,144959101;-335,13
-43,97586132;18,28472053;1,225448473;-335,13
-46,25200209;18,31684743;1,115528561;-335,13
-43,99450755;18,30697988;1,228718533;-335,13
-44,49296796;18,34536006;1,210589779;-335,13
-44,27805962;18,287589;1,210589779;-335,13
-44,23829569;18,28718741;1,212540341;-335,13
-44,30994787;18,30342298;1,211966646;-335,13
-44,4104523;18,28747426;1,203820181;-335,13
-44,6866932;18,35689133;1,20290227;-335,13
-44,58014088;18,30979099;1,199402732;-335,13
-44,71187266;18,38574817;1,207090241;-335,13
-44,62056226;18,29372753;1,194296848;-335,13
-44,5423562;18,27209924;1,194182109;-335,13
-44,35539137;18,29143276;1,207377089;-335,13
-44,33978458;18,18254549;1,187527251;-335,13
-44,30906323;18,29562073;1,21053241;-335,13
-44,95024283;18,29430123;1,177602331;-335,13
-45,03492017;18,28862165;1,172209601;-335,13
-45,05538731;18,3140937;1,175995986;-335,13
-45,02527522;18,26968973;1,169111649;-335,13
-44,48257261;18,32017486;1,206344438;-335,13
-45,43912713;18,30348035;1,154425064;-335,13
-42,92496042;18,3114547;1,284080075;-335,13
-47,94057159;18,9250786;1,144786992;-335,13
-57,93241208;21,24584593;1,075542037;-335,13
-65,26370077;23,55611465;1,139910587;-335,12
-69,70013268;24,1374969;1,02402425;-335,09
-66,98430997;24,03377289;1,142779061;-335,08
-68,69902274;24,45205372;1,134689965;-335,08
-74,48899789;25,9685584;1,127117194;-335,07
-82,55528592;28,1762505;1,134575226;-335,06
-89,68802;29,98442158;1,113864846;-335,05
-93,7561812;31,17483817;1,132223078;-335,02
-97,05986087;32,00210598;1,120691813;-334,97
-99,58482911;32,6209505;1,109332657;-334,9
-103,0833252;33,53054351;1,103480971;-334,81
-107,0083266;34,58625657;1,10359571;-334,69
-110,0114809;35,38810971;1,102563059;-334,53
-111,2494912;35,78384434;1,11449591;-334,33
-110,9659529;35,69612641;1,11231587;-334,11
-109,1407362;35,31743052;1,133542575;-333,85
-109,1726244;35,12690649;1,095793462;-333,56
-108,6326997;35,02473146;1,103939927;-333,23
-108,7428387;35,03769696;1,100784606;-332,87
-108,2391084;34,82210248;1,085581695;-332,49
-105,6901172;34,35081225;1,126141913;-332,08
-104,2530773;33,76208671;1,087761735;-331,64
-100,009042;33,23847552;1,204795462;-331,19
-101,7102029;33,02465949;1,077549969;-330,71
-102,1968085;32,87285986;1,02396688;-330,21
-100,9423515;32,78617458;1,071468805;-329,7
-102,8984291;32,6006417;0,936593171;-329,16
-100,4560592;32,61641831;1,064068142;-328,62
-100,6738933;32,54728809;1,039858224;-328,05
-100,7934915;32,62754799;1,048979971;-327,47
-100,7265034;32,64252142;1,055233243;-326,85
-100,462558;32,562491;1,053512159;-326,23
-100,643382;32,58870885;1,049266818;-325,58
-100,3863897;32,52204552;1,049725774;-324,92
