Effort;Pression 1;pression2;position
-55,75013237;60,97466564;8,719450755;-241,19
-57,79110419;61,04282058;8,62834803;-241,32
-59,11534081;61,07988126;8,567880605;-241,45
-57,8849377;61,11585192;8,637412407;-241,57
-58,04398997;61,13954551;8,63379813;-241,7
-57,11744084;61,13495595;8,680152665;-241,83
-58,72086486;61,16960711;8,604998654;-241,96
-60,96720677;61,13593123;8,484121173;-242,1
-58,49934755;61,12216256;8,607293433;-242,23
-58,61773405;61,09801001;8,596680081;-242,35
-58,01478317;61,08297921;8,624561645;-242,48
-57,56764894;61,0677763;8,644468853;-242,61
-57,25376792;61,04603327;8,656344334;-242,74
-57,46381593;61,037141;8,643952527;-242,87
-57,07134332;61,01000524;8,658811221;-243
-57,39246322;60,99405652;8,639420339;-243,13
-57,28105055;61,01161158;8,648427346;-243,26
-57,36334936;60,97896835;8,638043471;-243,4
-57,38761664;60,97036293;8,635174998;-243,53
-56,84698278;60,89704474;8,648828933;-243,66
-57,28928766;60,85315709;8,617964156;-243,79
-56,82355194;60,79119806;8,629954376;-243,91
-56,69966486;60,76727499;8,631732829;-244,04
-55,61316848;60,7599317;8,685717504;-244,17
-56,80072004;60,7817321;8,629323311;-244,3
-54,44345425;60,77318405;8,747848645;-244,43
-56,38628296;60,73205013;8,641026684;-244,56
-59,21032056;60,72023202;8,494849264;-244,69
-57,11236709;60,69303889;8,596622711;-244,82
-56,93443107;60,6890804;8,604941285;-244,95
-58,37559471;60,66831265;8,527549865;-245,08
-57,09243693;60,67376275;8,593983715;-245,21
-58,49325147;60,6742217;8,522673459;-245,34
-57,00894713;60,69458787;8,60218755;-245,47
-57,10423668;60,69206361;8,596852189;-245,6
-56,94557337;60,68632666;8,603851265;-245,74
-57,14522258;60,69309626;8,594958996;-245,87
-57,29533211;60,71317558;8,591115242;-246
-57,5764781;60,73096011;8,580157672;-246,13
-56,97613638;60,78259264;8,620545782;-246,26
-57,25006415;60,81810435;8,613317228;-246,39
-57,42000401;60,86015617;8,612628794;-246,51
-57,74914759;60,8920536;8,601900703;-246,64
-57,90889863;60,95315209;8,605342871;-246,77
-57,77824769;60,97673094;8,616472549;-246,9
-58,00941683;60,99893293;8,608899779;-247,03
-57,90021748;61,01557008;8,617619939;-247,16
-58,22031161;61,07196427;8,61199773;-247,3
-55,77469568;61,07385746;8,737005814;-247,43
-58,11169743;61,10449276;8,623701103;-247,55
-58,51853764;61,10644332;8,60333494;-247,68
-57,9919375;61,19938187;8,647796282;-247,81
-59,08563145;61,20896257;8,593868976;-247,94
-58,90095911;61,33844548;8,627831705;-248,06
-58,22832154;61,22691922;8,640969315;-248,19
-61,18554008;61,20339773;8,485784887;-248,32
-58,13551379;61,15658424;8,632363894;-248,45
-57,8035132;61,12876005;8,644009897;-248,57
-57,54163303;61,15337155;8,662023912;-248,7
-57,51955496;61,09055198;8,65123845;-248,82
-57,83854415;61,22078068;8,659671763;-248,95
-57,5655974;61,11866302;8,654221663;-249,08
-57,6049827;61,18492476;8,664777646;-249,2
-57,34467903;61,03628046;8,649861583;-249,33
-57,06242122;61,06146565;8,669022987;-249,47
-57,28548406;60,96560126;8,639477708;-249,6
-57,03324196;60,84696119;8,629839637;-249,73
-56,6545277;60,89583998;8,658409635;-249,86
-56,9903491;60,86962213;8,636322387;-249,99
-56,6011259;60,89056199;8,660130719;-250,12
-56,31678558;60,82774242;8,662712345;-250,25
-54,57817728;60,82785716;8,751348183;-250,37
-57,08126709;60,83445465;8,625020601;-250,5
-56,20468448;60,72287102;8,648542085;-250,63
-56,90833944;60,75408001;8,61859522;-250,76
-59,1597138;60,60193617;8,474999426;-250,89
-56,83013681;60,72912429;8,617849417;-251,02
-56,44305464;60,6501839;8,622611083;-251,15
-57,44790622;60,78959172;8,59782747;-251,28
-57,2609414;60,77140559;8,603908634;-251,4
-57,86861493;60,79859872;8,578092371;-251,53
-57,20895777;60,82097282;8,615956224;-251,66
-56,6494746;60,73411544;8,628003814;-251,79
-57,30780997;60,84512537;8,615497268;-251,92
-57,08421359;60,8001477;8,618365742;-252,05
-56,98676924;60,87834229;8,63815821;-252,18
-57,08941815;60,8717448;8,63167546;-252,31
-57,2697568;60,89813476;8,627487488;-252,44
-57,48920192;60,90387171;8,617390461;-252,57
-57,04548919;60,92045149;8,643149355;-252,7
-57,49495378;60,93416279;8,622840561;-252,83
-57,82550866;60,93376121;8,605916566;-252,96
-57,50489132;60,95166048;8,625651665;-253,09
-57,44172753;60,94678408;8,627946444;-253,22
-56,51620761;60,94156345;8,674128871;-253,35
-57,39423937;60,98424634;8,637469777;-253,48
-55,48850003;60,98482004;8,734711035;-253,61
-57,28953205;61,01086578;8,647853652;-253,74
-59,29460205;61,02216756;8,547801289;-253,87
-57,74821132;61,06548152;8,634830781;-253,99
-58,88373106;61,10839388;8,585091447;-254,12
-57,54244194;61,14057816;8,659557024;-254,25
-58,23846216;61,16065748;8,627889075;-254,38
-58,20599907;61,17522932;8,632306524;-254,51
-58,12760713;61,18320368;8,637813994;-254,64
-58,0103772;61,19616918;8,646247306;-254,77
-57,60883104;61,19806237;8,667072425;-254,9
-57,19651089;61,20311089;8,689044934;-255,03
-57,64461238;61,20253719;8,666097144;-255,16
-57,3042129;61,2081594;8,684512745;-255,29
-57,23360714;61,21217526;8,688872825;-255,42
-57,33565367;61,24384321;8,689675998;-255,55
-56,87146348;61,24493323;8,713541699;-255,68
-57,21874042;61,26960211;8,700518829;-255,81
-55,27610102;61,29656576;8,804644424;-255,95
-57,56850948;61,28646873;8,685889613;-256,08
-57,8623433;61,28950931;8,671489875;-256,2
-57,41973896;61,24768697;8,686119091;-256,33
-57,37462246;61,18744902;8,676997344;-256,46
-54,75151455;61,11258186;8,796497959;-256,58
-56,88782411;61,09410889;8,684111159;-256,71
-57,34976656;61,08969144;8,659729133;-256,85
-55,33504472;61,10363222;8,765059487;-256,98
-58,20169981;61,12898953;8,623758472;-257,12
-57,00827935;61,17127083;8,692601841;-257,25
-57,18108654;61,12422786;8,674874674;-257,38
-57,29190715;61,04115686;8,65347586;-257,5
-57,32462496;60,93043378;8,630814918;-257,63
-56,49819474;60,83233198;8,654336402;-257,76
-56,26316004;60,77610989;8,6556559;-257,88
-56,27679102;60,82516079;8,664261321;-258,01
-55,75531283;60,8069173;8,687381219;-258,14
-55,74182986;60,80238511;8,687209111;-258,27
-55,7854318;60,80714678;8,685889613;-258,4
-56,06587215;60,79418128;8,669137726;-258,53
-55,92449885;60,77100401;8,671948831;-258,66
-56,49611911;60,71891253;8,632937588;-258,78
-56,58839332;60,7046849;8,625536926;-258,91
-56,24374276;60,65500293;8,633683391;-259,03
-54,60095066;60,68753142;8,723581357;-259,16
-56,1435378;60,64410273;8,636723974;-259,29
-56,46317068;60,7524163;8,640969315;-259,42
-54,00955515;60,68317134;8,752897158;-259,55
-56,9454288;60,76979925;8,61968524;-259,69
-56,48481503;60,76549654;8,642346182;-259,82
-57,17639142;60,78528901;8,610850341;-259,94
-60,29930906;60,88861143;8,47127041;-260,07
-57,64709074;60,77656885;8,585206186;-260,2
-58,28728588;60,90146219;8,576256548;-260,32
-57,30827466;60,80863838;8,608555562;-260,45
-56,85130615;60,95751217;8,660073349;-260,59
-56,94430665;60,95407;8,654680619;-260,72
-57,0121277;61,03432989;8,666441361;-260,85
-57,47706139;61,06490782;8,648542085;-260,98
-57,59495566;61,02882242;8,635691323;-261,11
-58,15986713;61,0835529;8,617275722;-261,24
-57,56772122;60,99790028;8,631216504;-261,36
-58,0831825;61,0732264;8,619226284;-261,49
-57,32374032;61,05395025;8,654279033;-261,62
-57,26576388;61,04350901;8,655254314;-261,75
-57,64827485;61,15147836;8,656229595;-261,88
-57,22787937;61,10231272;8,668334554;-262,01
-56,01593661;61,22766502;8,753872439;-262,14
-56,92806994;61,09766579;8,682734292;-262,27
-58,01847662;61,20833151;8,648140499;-262,4
-57,15817891;61,11292607;8,673899393;-262,53
-58,00236727;61,19129277;8,645730981;-262,66
-55,9489589;61,12009726;8,736891075;-262,78
-57,54443495;61,12749792;8,656975398;-262,91
-59,37947216;61,09278939;8,556865666;-263,04
-56,3627041;61,10695965;8,713312221;-263,17
-57,61034904;61,15641213;8,659098068;-263,31
-56,11143958;61,15015886;8,734309449;-263,44
-56,68887022;61,25939034;8,725589289;-263,57
-57,12780177;61,28721453;8,708493186;-263,7
-57,44602336;61,29650839;8,694036078;-263,83
-57,87168535;61,24481849;8,662540237;-263,95
-57,3831728;61,1951939;8,678029995;-264,08
-57,09510805;61,18704743;8,691167604;-264,21
-56,8243161;61,1780978;8,703272563;-264,34
-56,78457283;61,17649145;8,704993648;-264,47
-56,16262806;61,1938744;8,739989027;-264,6
-56,49662167;61,20861836;8,725761397;-264,73
-56,62818823;61,20041452;8,717500193;-264,86
-57,28959745;61,15400262;8,674989413;-264,99
-56,61894601;61,11109025;8,701035154;-265,12
-57,09457452;61,02744556;8,660933892;-265,25
-53,95874186;60,97087925;8,810037155;-265,38
-56,73067191;60,97833729;8,670170377;-265,51
-58,19227515;60,9909012;8,598056948;-265,65
-56,35394723;60,99870345;8,693232905;-265,78
-56,56200222;61,00289142;8,683422725;-265,91
-57,74963294;60,96692076;8,616070963;-266,04
-56,493596;60,90674018;8,668678771;-266,17
-58,45572495;60,8559682;8,559045706;-266,3
-55,9994383;60,81747328;8,676939975;-266,42
-56,06904583;60,80290144;8,670629333;-266,55
-55,75760876;60,80118035;8,68617646;-266,68
-55,65798896;60,82493131;8,695757162;-266,81
-55,9040627;60,84690382;8,687381219;-266,95
-56,21548945;60,85860719;8,673727284;-267,08
-56,29644925;60,84466641;8,666957686;-267,21
-56,3567285;60,82395603;8,659958611;-267,34
-56,61790647;60,84030633;8,649746844;-267,47
-56,88461257;60,859353;8,639764556;-267,6
-57,39065264;60,86830264;8,615669377;-267,72
-57,28094384;60,81460481;8,611079819;-267,85
-56,86163954;60,76119383;8,622324236;-267,97
-56,08282827;60,72430526;8,655024836;-268,1
-55,86507326;60,71690459;8,664720277;-268,23
-53,47427042;60,80433567;8,803152818;-268,36
-55,65804403;60,88425135;8,707001579;-268,49
-56,19481922;60,97317403;8,696502965;-268,62
-57,13206317;60,9948597;8,652844796;-268,75
-58,35901723;60,9724856;8,586066728;-268,87
-57,33722674;60,92383629;8,628921725;-268,99
-56,57881377;60,86640944;8,656688551;-269,11
-59,31402965;60,85189497;8,514526994;-269,24
-56,65980111;60,9008885;8,659098068;-269,38
-56,92446255;60,96416703;8,657606462;-269,51
-57,33882735;61,10248483;8,662712345;-269,64
-57,10309388;61,00885785;8,656975398;-269,77
-57,11485922;61,00415355;8,655483792;-269,9
-57,037882;60,97650146;8,654164294;-270,03
-57,07352566;60,96399492;8,649976322;-270,16
-57,03380303;60,97994363;8,655024836;-270,28
-56,88008612;60,97644409;8,66219602;-270,41
-56,37968776;61,04798383;8,701264632;-270,54
-55,66828793;60,99956399;8,728343024;-270,67
-56,61777911;61,1510194;8,708665294;-270,8
-56,65779776;61,07402957;8,692028147;-270,94
-56,93384246;61,20179139;8,702182543;-271,06
-57,09572764;61,05710557;8,666498731;-271,19
-55,08607612;61,00977576;8,759953604;-271,32
-57,04909659;61,09146989;8,675390999;-271,45
-55,76361534;61,0542371;8,733850493;-271,57
-57,0619462;61,14545456;8,684971701;-271,7
-59,54769782;61,02847821;8,536097916;-271,83
-56,9427267;61,11189342;8,684684854;-271,96
-56,50861418;61,09686262;8,703960997;-272,1
-56,5385163;61,13788179;8,71021427;-272,23
-57,58779251;61,23718835;8,675563107;-272,36
-57,91492243;61,15205205;8,642747768;-272,49
-57,39996026;61,25084229;8,687725436;-272,62
-56,97000588;61,1183188;8,684512745;-272,74
-57,01386599;61,19244016;8,696330857;-272,87
-56,90745824;61,17442615;8,698338789;-273
-56,73670947;61,22020699;8,715721739;-273,13
-56,47174167;61,2654715;8,737808987;-273,26
-55,93881483;61,17092661;8,747045472;-273,4
-57,13040749;61,31968566;8,71451698;-273,53
-56,66613814;61,19094856;8,713771177;-273,66
-57,17749635;61,25548922;8,699945134;-273,78
-57,01062347;61,17522932;8,693232905;-273,91
-56,68821965;61,21292107;8,716811759;-274,03
-56,94398653;61,18848167;8,699141961;-274,16
-55,88427367;61,19771816;8,75490509;-274,29
-56,99939856;61,18280209;8,695240837;-274,42
-54,50314489;61,19014538;8,823863198;-274,56
-56,89590632;61,17918782;8,699830395;-274,69
-58,262578;61,12962059;8,62077526;-274,82
-56,02488969;61,08997828;8,727310373;-274,95
-57,89008718;61,05308971;8,625250079;-275,08
-56,2612875;61,02916664;8,703731519;-275,21
-56,49916543;61,01958594;8,689790737;-275,33
-56,10298561;60,95544687;8,697822463;-275,46
-55,94712078;60,9084039;8,696847182;-275,6
-55,82302373;60,84357639;8,690880757;-275,73
-55,29994148;60,81885015;8,712853266;-275,86
-55,60614302;60,83520045;8,70034672;-275,99
-55,57268514;60,8546487;8,705739451;-276,13
-55,5913176;60,85269814;8,704419953;-276,25
-55,5441358;60,83789681;8,704018367;-276,38
-56,43915811;60,85246866;8,661163369;-276,51
-56,15346845;60,79957401;8,665695558;-276,63
-56,32629629;60,7700861;8,65129582;-276,76
-54,59024208;60,74002449;8,734079971;-276,9
-56,54796161;60,73073064;8,632536002;-277,03
-55,77687457;60,69349785;8,664777646;-277,16
-55,76727781;60,74054082;8,67418624;-277,29
-56,06133882;60,76784869;8,66437606;-277,42
-53,90880632;60,80404882;8,780950831;-277,55
-56,46939067;60,83669206;8,656631181;-277,68
-56,64680692;60,85533713;8,651123712;-277,8
-56,86355682;60,87759649;8,644296744;-277,93
-59,753777;60,87903073;8,497258782;-278,06
-57,00613833;60,89595472;8,640510359;-278,19
-57,12246641;60,89182412;8,63379813;-278,31
-56,68918001;60,88488241;8,65456588;-278,44
-56,37086549;60,94666934;8,682504814;-278,57
-56,39793126;61,0093168;8,693003428;-278,7
-56,69042264;61,10942653;8,69707666;-278,83
-57,12310665;61,1733935;8,687151741;-278,95
-57,81866219;61,21119998;8,658868591;-279,07
-57,99305621;61,16851709;8,641887226;-279,2
-57,96503696;61,12709633;8,635461845;-279,33
-57,85037833;61,07448853;8,631331243;-279,46
-57,44246415;61,09766579;8,656516442;-279,59
-57,17146912;61,09743631;8,670285116;-279,73
-57,07802113;61,15824796;8,686578046;-279,86
-57,23393071;61,25583343;8,69713403;-279,99
-54,70256003;61,25434183;8,825871129;-280,11
-57,17031599;61,29289411;8,707403166;-280,24
-57,27108547;61,3021306;8,704018367;-280,37
-55,92062641;61,32519313;8,777221815;-280,5
-58,3001355;61,31188341;8,65341849;-280,62
-57,04263219;61,3184809;8,718762321;-280,75
-58,13235732;61,26254566;8,652615318;-280,88
-59,90416189;61,30826913;8,570978556;-281,01
-56,59072023;61,26931526;8,732473626;-281,14
-57,4185996;61,39231541;8,713599069;-281,28
-56,85298937;61,41273894;8,746299669;-281,4
-57,46526164;61,45932296;8,723925574;-281,53
-58,23661028;61,48754874;8,689962845;-281,66
-58,03879918;61,35479578;8,674874674;-281,78
-58,05904258;61,39019274;8,680554252;-281,91
-57,26990481;61,26157038;8,696388227;-282,05
-57,11751313;61,38399684;8,727367743;-282,18
-56,99643829;61,32421785;8,72220449;-282,31
-57,10175488;61,38399684;8,728170915;-282,44
-56,58898537;61,35175519;8,748192862;-282,57
-56,45233473;61,26570098;8,738841637;-282,7
-56,38086154;61,32031672;8,752839789;-282,82
-56,22075596;61,24550693;8,746815994;-282,95
-55,35558069;61,32519313;8,806021291;-283,09
-56,66924642;61,30040951;8,734366818;-283,22
-56,93608676;61,22720606;8,70688684;-283,35
-56,32011415;61,23076297;8,738956376;-283,48
-56,05266799;61,06416202;8,720999731;-283,61
-54,24315447;61,15142099;8,829772254;-283,74
-55,76813491;61,01884014;8,726908787;-283,86
-57,8486538;61,12818635;8,641600379;-283,99
-54,76456037;61,0331825;8,780778723;-284,12
-56,47899432;61,12067095;8,709984792;-284,25
-55,45547931;61,10695965;8,759552017;-284,38
-55,79467403;61,12158886;8,74503754;-284,51
-56,62073594;61,06921053;8,693003428;-284,64
-56,438986;61,01884014;8,69271658;-284,77
-56,24068956;60,94253873;8,6883565;-284,9
-55,3121956;60,86692577;8,721343948;-285,03
-54,98308299;60,91764038;8,747733906;-285,16
-55,36272664;60,94586616;8,733735754;-285,3
-55,56321229;61,02578184;8,738669529;-285,43
-55,59295951;61,02893716;8,737751617;-285,56
-56,13852944;61,00191614;8,704821539;-285,69
-56,08819806;60,97386247;8,702067804;-285,82
-56,55499052;60,95229155;8,67418624;-285,95
-55,88446987;60,98929486;8,715377522;-286,09
-56,53535983;60,99996558;8,684225898;-286,21
-54,15573371;61,01384899;8,808143962;-286,34
-56,26876733;61,00243247;8,698281419;-286,47
-58,85700262;61,03857523;8,573215966;-286,59
-56,3243136;61,09210095;8,712451679;-286,72
-56,69824668;61,12514577;8,699658287;-286,86
-57,69470282;61,16335384;8,656114856;-286,99
-57,21059625;61,15061782;8,678374212;-287,12
-59,68924667;61,14459402;8,55089924;-287,25
-56,92685486;61,10913969;8,684971701;-287,38
-56,9880635;61,09049461;8,678316842;-287,51
-56,1318895;61,07970915;8,719909711;-287,63
-55,75525431;61,10736123;8,744349107;-287,76
-55,64672963;61,16593547;8,760986254;-287,89
-55,51236114;61,23753257;8,781409787;-288,02
-56,36848006;61,3015569;8,749913946;-288,15
-57,19158515;61,33098744;8,713541699;-288,28
-57,64055751;61,31400608;8,687438589;-288,41
-57,33625949;61,2585298;8,692429733;-288,53
-57,25742006;61,21131472;8,687495958;-288,66
-56,41814023;61,19054697;8,726335092;-288,78
-55,82485152;61,19657077;8,757716194;-288,91
-55,57122222;61,2932957;8,788982558;-289,04
-55,82781522;61,35198467;8,787031995;-289,17
-54,32749792;61,41222262;8,87492203;-289,29
-57,23745893;61,3908238;8,722548707;-289,43
-56,59672337;61,33810126;8,745209649;-289,56
-56,87078194;61,24717064;8,714000655;-289,69
-57,94844915;61,17861412;8,646075198;-289,82
-56,39330154;61,18871115;8,727253004;-289,95
-55,63806569;61,15543685;8,759437278;-290,08
-58,18027575;61,16559125;8,631790199;-290,21
-55,26260428;61,17402456;8,782098221;-290,34
-56,55555848;61,17241822;8,715893848;-290,46
-56,26933873;61,16295225;8,72868724;-290,59
-56,21358248;61,14493824;8,728113546;-290,72
-56,5215946;61,08068443;8,700231981;-290,85
-56,4223259;61,04643485;8,698797744;-290,98
-56,24080659;60,96072486;8,691798669;-291,11
-56,70417754;61,03868997;8,68296377;-291,24
-55,68396012;60,91391137;8,71130429;-291,37
-55,19348898;60,91913199;8,737292662;-291,49
-54,98811544;60,9867706;8,760584668;-291,62
-54,82923528;61,05934298;8,782442438;-291,76
-55,52187185;61,14235661;8,762879447;-291,89
-55,8525059;61,1217036;8,742111697;-292,02
-57,00380798;61,1788436;8,694265556;-292,15
-55,59050525;61,0188975;8,735973164;-292,28
-56,91719958;61,06267041;8,676653127;-292,41
-54,54993773;60,94311243;8,774640189;-292,54
-56,28797807;61,04178792;8,70476417;-292,67
-58,39898425;61,00168666;8,589566266;-292,79
-55,51209953;60,96514231;8,72977726;-292,92
-56,48712128;61,10621384;8,706829471;-293,05
-56,43505849;61,10099322;8,708493186;-293,18
-56,99863784;61,20529093;8,699543548;-293,32
-58,7041256;61,12365416;8,597139036;-293,45
-57,08375578;61,14889673;8,684512745;-293,58
-56,94228266;61,10965601;8,684283268;-293,7
-56,59918108;61,08217603;8,696560335;-293,83
-56,82435397;61,16025589;8,699887764;-293,96
-56,01360971;61,09451047;8,72874461;-294,08
-56,60966592;61,24596588;8,727080895;-294,21
-55,74449754;61,15015886;8,753011897;-294,34
-56,63405713;61,30517118;8,737063184;-294,47
-56,16600483;61,32519313;8,76471527;-294,6
-57,32932008;61,41945117;8,72329451;-294,74
-57,54939856;61,45077491;8,718016518;-294,87
-56,679122;61,32152148;8,737866356;-294,99
-57,49255459;61,41491898;8,714115394;-295,12
-56,21765113;61,28279709;8,754044548;-295,25
-56,5974118;61,34796881;8,747045472;-295,38
-53,72736962;61,35135361;8,893968695;-295,51
-56,48868403;61,43402302;8,768903242;-295,64
-57,66263902;61,4485375;8,711820615;-295,78
-56,98873816;61,43258878;8,743144348;-295,91
-59,11340631;61,37407192;8,623758472;-296,04
-57,00714688;61,30924441;8,718819691;-296,17
-56,66296446;61,23850785;8,722950293;-296,3
-56,43589837;61,22709133;8,732358887;-296,43
